SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
312.044,372.79315185546875,-397.7660217285156,-49.700782775878906,0.7853426337242126,-0.05358283221721649,-0.07164155691862106,-0.6125630736351013,1.128033995628357,-4.740398406982422,-0.28762200474739075,39.4820474,-0.3392525,53.798004150390625
312.076,372.8314208984375,-397.9212951660156,-49.69953918457031,0.7853347063064575,-0.05354570969939232,-0.07163256406784058,-0.6125773787498474,1.1281236410140991,-4.741941452026367,-0.28788042068481445,39.4820475,-0.3392534,53.797000885009766
312.116,372.87890625,-398.1151428222656,-49.69987106323242,0.785318911075592,-0.05346496403217316,-0.0715901106595993,-0.6126095652580261,1.1281113624572754,-4.744101047515869,-0.29050636291503906,39.482048,-0.3392556,53.797000885009766
312.148,372.9166564941406,-398.2698059082031,-49.70153045654297,0.785310685634613,-0.05344383046030998,-0.07155376672744751,-0.6126263737678528,1.1285074949264526,-4.74561882019043,-0.2932415306568146,39.4820484,-0.3392579,53.798004150390625
312.18,372.9541931152344,-398.4241638183594,-49.70428466796875,0.7853193283081055,-0.053366996347904205,-0.07148544490337372,-0.6126298904418945,1.1279182434082031,-4.7464094161987305,-0.2947233021259308,39.4820486,-0.3392593,53.80000305175781
312.212,372.9915771484375,-398.5782165527344,-49.70798873901367,0.7853589057922363,-0.05328420177102089,-0.07140848785638809,-0.6125953793525696,1.1275380849838257,-4.7469940185546875,-0.295932412147522,39.4820491,-0.3392615,53.80400085449219
312.244,373.02880859375,-398.7320251464844,-49.712554931640625,0.7853729724884033,-0.05321277305483818,-0.07138260453939438,-0.6125866770744324,1.1271393299102783,-4.747817516326904,-0.2967122495174408,39.482049499999995,-0.3392637,53.810001373291016
312.276,373.0658874511719,-398.8855895996094,-49.71787643432617,0.7853977680206299,-0.05315117910504341,-0.07137423008680344,-0.6125611066818237,1.1269909143447876,-4.747987270355225,-0.29676195979118347,39.4820497,-0.33926459999999997,53.81200408935547
312.316,373.112060546875,-399.0772399902344,-49.725372314453125,0.7854071259498596,-0.053091950714588165,-0.07146130502223969,-0.612544059753418,1.1264792680740356,-4.747666358947754,-0.2954130470752716,39.482050099999995,-0.3392669,53.81900405883789
312.348,373.150634765625,-399.2322692871094,-49.72150421142578,0.7854013442993164,-0.05311569944024086,-0.07163918763399124,-0.6125285625457764,1.126364827156067,-4.748377323150635,-0.29113221168518066,39.4820505,-0.3392691,53.820003509521484
312.38,373.189453125,-399.3876037597656,-49.71574401855469,0.7853922247886658,-0.0532153956592083,-0.07185947895050049,-0.6125059127807617,1.1265318393707275,-4.749029159545898,-0.2855997085571289,39.482050799999996,-0.3392705,53.816001892089844
312.412,373.22796630859375,-399.5426940917969,-49.711639404296875,0.7853836417198181,-0.05332336947321892,-0.07209562510251999,-0.6124798059463501,1.1272557973861694,-4.750056266784668,-0.28162550926208496,39.4820512,-0.3392727,53.810001373291016
312.444,373.2662353515625,-399.697509765625,-49.709110260009766,0.7853649258613586,-0.05343261733651161,-0.0723184272646904,-0.612467885017395,1.1278233528137207,-4.75091552734375,-0.2805430591106415,39.4820516,-0.339275,53.80600357055664
312.476,373.30426025390625,-399.8520202636719,-49.70796203613281,0.7853723168373108,-0.05355256423354149,-0.07246622443199158,-0.6124305129051208,1.1281852722167969,-4.752397060394287,-0.28074392676353455,39.4820518,-0.33927589999999996,53.80600357055664
312.516,373.3514709472656,-400.0447692871094,-49.70835494995117,0.7853862047195435,-0.053652893751859665,-0.07257760316133499,-0.6123907566070557,1.127949833869934,-4.753788471221924,-0.2831927239894867,39.4820522,-0.33927809999999997,53.80500411987305
312.548,373.3890075683594,-400.1986999511719,-49.709999084472656,0.7853843569755554,-0.05368039011955261,-0.07257245481014252,-0.6123912930488586,1.1279234886169434,-4.7545342445373535,-0.2850697636604309,39.482052599999996,-0.3392804,53.807003021240234
312.58,373.4263916015625,-400.35235595703125,-49.71277618408203,0.7854021191596985,-0.05364636331796646,-0.07253977656364441,-0.6123754382133484,1.1279593706130981,-4.755490303039551,-0.2862284183502197,39.4820529,-0.33928169999999996,53.80800247192383
312.612,373.463623046875,-400.50579833984375,-49.71657180786133,0.7854323983192444,-0.053595878183841705,-0.07249774038791656,-0.6123458743095398,1.1272082328796387,-4.755826473236084,-0.2869987487792969,39.4820533,-0.339284,53.81300354003906
312.644,373.5007019042969,-400.6590270996094,-49.72114181518555,0.785458505153656,-0.05352627485990524,-0.07250142842531204,-0.6123180389404297,1.127457857131958,-4.757073402404785,-0.2870434522628784,39.4820537,-0.3392862,53.81800079345703
312.676,373.53765869140625,-400.81231689453125,-49.726409912109375,0.7854759097099304,-0.05346819758415222,-0.07251284271478653,-0.6122995615005493,1.1274117231369019,-4.757472515106201,-0.2870316505432129,39.4820539,-0.3392871,53.82100296020508
312.716,373.58367919921875,-401.00372314453125,-49.733821868896484,0.7854974269866943,-0.05338691920042038,-0.07259153574705124,-0.6122696399688721,1.1274141073226929,-4.7577924728393555,-0.2850935459136963,39.4820543,-0.33928929999999996,53.8280029296875
312.748,373.6224365234375,-401.1585998535156,-49.72950744628906,0.7855122089385986,-0.05336437746882439,-0.07264510542154312,-0.6122463345527649,1.1277862787246704,-4.758613109588623,-0.28065764904022217,39.4820547,-0.33929159999999997,53.8280029296875
312.78,373.6615905761719,-401.3137512207031,-49.723323822021484,0.7854965925216675,-0.053351689130067825,-0.07272613048553467,-0.612257719039917,1.1283247470855713,-4.7594451904296875,-0.2751167416572571,39.482054999999995,-0.3392929,53.823001861572266
312.812,373.7004089355469,-401.46856689453125,-49.71876525878906,0.7855101823806763,-0.0533461719751358,-0.07280915975570679,-0.6122311353683472,1.1292638778686523,-4.760783672332764,-0.27223050594329834,39.4820554,-0.33929519999999996,53.81700134277344
312.844,373.7389221191406,-401.6230773925781,-49.71584701538086,0.7855055928230286,-0.053405165672302246,-0.07289028912782669,-0.6122221946716309,1.1295948028564453,-4.761421203613281,-0.2708837687969208,39.4820559,-0.33929739999999997,53.81300354003906
312.876,373.77716064453125,-401.7773132324219,-49.714324951171875,0.7855010032653809,-0.053448691964149475,-0.07292463630437851,-0.6122201681137085,1.1304965019226074,-4.762452602386475,-0.2718121409416199,39.482056,-0.3392983,53.81200408935547
312.916,373.8246154785156,-401.9697570800781,-49.714263916015625,0.7854856252670288,-0.05351686477661133,-0.07291125506162643,-0.612235426902771,1.131348967552185,-4.764123439788818,-0.2736370265483856,39.4820565,-0.3393006,53.81100082397461
312.948,373.8623352050781,-402.1236877441406,-49.71550750732422,0.785481870174408,-0.05359439551830292,-0.07292793691158295,-0.612231433391571,1.1310092210769653,-4.766022682189941,-0.27572131156921387,39.482056899999996,-0.33930279999999996,53.81200408935547
312.98,373.8998718261719,-402.2774658203125,-49.71779251098633,0.7854773998260498,-0.053644753992557526,-0.07286271452903748,-0.6122406721115112,1.1314736604690552,-4.766746520996094,-0.2778100371360779,39.4820571,-0.3393042,53.814002990722656
313.012,373.9372253417969,-402.43109130859375,-49.72104263305664,0.7854638695716858,-0.05363662540912628,-0.07279457896947861,-0.6122668385505676,1.131285309791565,-4.767590045928955,-0.27976614236831665,39.4820576,-0.3393064,53.81700134277344
313.044,373.97442626953125,-402.5845642089844,-49.725135803222656,0.7854820489883423,-0.0535917729139328,-0.07272236049175262,-0.6122560501098633,1.1312249898910522,-4.767974853515625,-0.2802557647228241,39.482057999999995,-0.33930859999999996,53.82200241088867
313.076,374.0115051269531,-402.7379150390625,-49.72996520996094,0.7854893803596497,-0.053539227694272995,-0.0726764053106308,-0.612256646156311,1.1308826208114624,-4.768718719482422,-0.280778169631958,39.4820582,-0.3393095,53.82500076293945
313.116,374.05767822265625,-402.929443359375,-49.736854553222656,0.785510241985321,-0.05350053310394287,-0.0726853758096695,-0.6122321486473083,1.1303297281265259,-4.769349575042725,-0.2799254059791565,39.482058599999995,-0.3393118,53.83100128173828
313.148,374.0969543457031,-403.08380126953125,-49.73250961303711,0.7855127453804016,-0.05345264449715614,-0.07276905328035355,-0.612223207950592,1.1308711767196655,-4.770082950592041,-0.2763538360595703,39.482059,-0.339314,53.83100128173828
313.18,374.13665771484375,-403.23834228515625,-49.726356506347656,0.7855159044265747,-0.0533907487988472,-0.07288512587547302,-0.6122106909751892,1.1314557790756226,-4.7707414627075195,-0.2711752653121948,39.482059299999996,-0.3393153,53.82600402832031
313.212,374.1759948730469,-403.39263916015625,-49.721832275390625,0.7855237126350403,-0.05333370342850685,-0.07295381277799606,-0.6121975183486938,1.132120966911316,-4.770761013031006,-0.26825109124183655,39.4820597,-0.3393176,53.820003509521484
313.244,374.2149963378906,-403.5467224121094,-49.718833923339844,0.7855212688446045,-0.053336143493652344,-0.0730549618601799,-0.6121883392333984,1.132758378982544,-4.771470546722412,-0.26789936423301697,39.4820602,-0.3393198,53.816001892089844
313.276,374.2538146972656,-403.7007141113281,-49.71725845336914,0.7855157852172852,-0.05339803919196129,-0.07313630729913712,-0.6121803522109985,1.1336126327514648,-4.772867679595947,-0.2690371870994568,39.4820603,-0.3393207,53.81500244140625
313.316,374.3021545410156,-403.89312744140625,-49.71733856201172,0.7855035662651062,-0.05350854992866516,-0.07319299876689911,-0.6121795177459717,1.1343002319335938,-4.7742509841918945,-0.2727237045764923,39.4820608,-0.339323,53.814002990722656
313.348,374.3405456542969,-404.046875,-49.71873474121094,0.7854950428009033,-0.053611140698194504,-0.0731138214468956,-0.6121911406517029,1.135306477546692,-4.774965286254883,-0.27551552653312683,39.4820612,-0.3393252,53.81500244140625
313.38,374.3786926269531,-404.20050048828125,-49.72118377685547,0.7854928970336914,-0.053672440350055695,-0.07303600013256073,-0.6121976971626282,1.1355639696121216,-4.775999069213867,-0.27725571393966675,39.4820615,-0.3393266,53.81700134277344
313.412,374.4166564941406,-404.35400390625,-49.724525451660156,0.7854910492897034,-0.05375254154205322,-0.0729154571890831,-0.6122074127197266,1.1354295015335083,-4.776351451873779,-0.27866923809051514,39.4820619,-0.3393288,53.82100296020508
313.444,374.4544372558594,-404.50738525390625,-49.72866439819336,0.7855002880096436,-0.05386985093355179,-0.07281047105789185,-0.6121975779533386,1.1349163055419922,-4.777599334716797,-0.27868562936782837,39.482062299999996,-0.339331,53.82600402832031
313.476,374.49200439453125,-404.66064453125,-49.73350524902344,0.7855246663093567,-0.05394343286752701,-0.07271020859479904,-0.6121718883514404,1.1340590715408325,-4.778224468231201,-0.278165340423584,39.4820625,-0.33933189999999996,53.8280029296875
313.516,374.5387878417969,-404.8520812988281,-49.7403564453125,0.7855302095413208,-0.05395127460360527,-0.07268219441175461,-0.6121674180030823,1.1336919069290161,-4.778254985809326,-0.27668607234954834,39.482062899999995,-0.3393342,53.83500289916992
313.548,374.5776062011719,-405.0068054199219,-49.736270904541016,0.7855319976806641,-0.053903546184301376,-0.07267814129590988,-0.6121696829795837,1.134006142616272,-4.779216766357422,-0.27228912711143494,39.4820633,-0.3393364,53.83500289916992
313.58,374.6165771484375,-405.1619567871094,-49.73037338256836,0.7855281829833984,-0.05385800823569298,-0.07275982201099396,-0.6121690273284912,1.1345890760421753,-4.780008316040039,-0.26739123463630676,39.4820636,-0.33933779999999997,53.83000183105469
313.612,374.6552734375,-405.3169250488281,-49.72614288330078,0.7855186462402344,-0.0538170263171196,-0.07284053415060043,-0.6121752262115479,1.1344714164733887,-4.780879020690918,-0.26430854201316833,39.482064,-0.33934,53.82400131225586
313.644,374.6936950683594,-405.4717102050781,-49.7233772277832,0.7855207324028015,-0.05373820289969444,-0.0728749930858612,-0.6121753454208374,1.134565830230713,-4.78195333480835,-0.26355451345443726,39.4820645,-0.3393423,53.82100296020508
313.676,374.7318420410156,-405.62628173828125,-49.722068786621094,0.785531222820282,-0.053703103214502335,-0.07283744215965271,-0.6121695041656494,1.1346298456192017,-4.78245735168457,-0.26533204317092896,39.4820646,-0.3393432,53.820003509521484
313.716,374.7792663574219,-405.8192443847656,-49.72224807739258,0.7855486273765564,-0.053634289652109146,-0.07280855625867844,-0.6121566891670227,1.1345785856246948,-4.783324241638184,-0.2683062255382538,39.4820651,-0.33934539999999996,53.81900405883789
313.748,374.81695556640625,-405.97344970703125,-49.723690032958984,0.7855422496795654,-0.05359549820423126,-0.07281085103750229,-0.6121679544448853,1.1344611644744873,-4.784024238586426,-0.27150601148605347,39.4820655,-0.3393477,53.820003509521484
313.78,374.8544921875,-406.1274719238281,-49.726173400878906,0.7855237126350403,-0.05360298603773117,-0.07283709198236465,-0.6121879816055298,1.1336477994918823,-4.785214424133301,-0.27356961369514465,39.4820657,-0.339349,53.82200241088867
313.812,374.8918762207031,-406.2813415527344,-49.72952651977539,0.7855159640312195,-0.05361286923289299,-0.0729445070028305,-0.6121841669082642,1.133656620979309,-4.785706520080566,-0.27468252182006836,39.4820662,-0.33935129999999997,53.82600402832031
313.844,374.9291076660156,-406.4350891113281,-49.73371887207031,0.7855271697044373,-0.053584206849336624,-0.07301376014947891,-0.6121641993522644,1.13350248336792,-4.786157608032227,-0.2752227187156677,39.482066599999996,-0.3393535,53.83100128173828
313.876,374.9662170410156,-406.5887145996094,-49.73859786987305,0.7855368256568909,-0.053573302924633026,-0.0731152892112732,-0.6121406555175781,1.1338351964950562,-4.78682279586792,-0.2744500935077667,39.4820667,-0.3393544,53.833003997802734
313.916,375.0124206542969,-406.7806701660156,-49.74551773071289,0.7855417728424072,-0.053600724786520004,-0.07327958196401596,-0.6121120452880859,1.1330195665359497,-4.787679672241211,-0.2729080319404602,39.482067199999996,-0.3393566,53.840003967285156
313.948,375.0513916015625,-406.9356384277344,-49.74190139770508,0.7855426669120789,-0.05356089770793915,-0.07338231801986694,-0.612102210521698,1.1338953971862793,-4.788909435272217,-0.2688227593898773,39.4820676,-0.33935889999999996,53.84100341796875
313.98,375.09088134765625,-407.0907897949219,-49.736534118652344,0.7855290770530701,-0.053538497537374496,-0.07352060079574585,-0.6121049523353577,1.1349461078643799,-4.7897467613220215,-0.2638836205005646,39.4820679,-0.3393602,53.836002349853516
314.012,375.1300048828125,-407.2457275390625,-49.732879638671875,0.785537600517273,-0.053483523428440094,-0.0736367478966713,-0.6120849847793579,1.1356881856918335,-4.79102087020874,-0.2608307898044586,39.4820683,-0.3393625,53.83100128173828
314.044,375.1688232421875,-407.40045166015625,-49.7307014465332,0.7855566740036011,-0.053449250757694244,-0.07367018610239029,-0.6120593547821045,1.1363970041275024,-4.792830944061279,-0.2601390480995178,39.4820687,-0.33936469999999996,53.8280029296875
314.076,375.2073669433594,-407.5550231933594,-49.729881286621094,0.7855497002601624,-0.053502414375543594,-0.07364379614591599,-0.6120667457580566,1.1369820833206177,-4.794462203979492,-0.2613770067691803,39.4820689,-0.3393656,53.827003479003906
314.116,375.25518798828125,-407.7481689453125,-49.73051071166992,0.7855635285377502,-0.05352047458291054,-0.07355333864688873,-0.6120584011077881,1.137764811515808,-4.796088695526123,-0.26266592741012573,39.4820693,-0.3393679,53.827003479003906
314.148,375.293212890625,-407.9026184082031,-49.732181549072266,0.785553514957428,-0.05353106930851936,-0.07346487790346146,-0.6120809316635132,1.138474941253662,-4.7970051765441895,-0.2643776834011078,39.4820698,-0.3393701,53.829002380371094
314.18,375.3310241699219,-408.0569152832031,-49.7348747253418,0.7855657935142517,-0.05350339412689209,-0.07331841439008713,-0.612085223197937,1.1385247707366943,-4.798304080963135,-0.2656897008419037,39.48207,-0.3393715,53.83100128173828
314.212,375.3686828613281,-408.2110900878906,-49.73843002319336,0.7855575084686279,-0.05345533415675163,-0.07319150120019913,-0.6121151447296143,1.1389532089233398,-4.799021244049072,-0.26688557863235474,39.4820704,-0.3393737,53.83500289916992
314.244,375.4061279296875,-408.36517333984375,-49.74274444580078,0.785552442073822,-0.05339791998267174,-0.0730607882142067,-0.6121422052383423,1.1390154361724854,-4.7996392250061035,-0.2673603892326355,39.4820709,-0.339376,53.840003967285156
314.276,375.4434509277344,-408.5191650390625,-49.74769973754883,0.78556227684021,-0.053337715566158295,-0.07304117828607559,-0.6121371388435364,1.13916015625,-4.799842834472656,-0.2671106457710266,39.482071,-0.3393769,53.842002868652344
314.316,375.4898986816406,-408.7115173339844,-49.754669189453125,0.7855854034423828,-0.05326668918132782,-0.07303763180971146,-0.6121142506599426,1.1388163566589355,-4.800079822540283,-0.26523640751838684,39.482071399999995,-0.3393791,53.849002838134766
314.348,375.529296875,-408.8667297363281,-49.75104522705078,0.7855847477912903,-0.053276851773262024,-0.07307401299476624,-0.6121097803115845,1.1398879289627075,-4.800694942474365,-0.26005569100379944,39.4820719,-0.3393814,53.85000228881836
314.38,375.569091796875,-409.0221862792969,-49.7455940246582,0.7855738997459412,-0.053221430629491806,-0.07318590581417084,-0.612115204334259,1.1405529975891113,-4.801517963409424,-0.2548508048057556,39.482072099999996,-0.3393827,53.845001220703125
314.412,375.6087341308594,-409.1773986816406,-49.74178695678711,0.7855756878852844,-0.05317072942852974,-0.07325145602226257,-0.6121095418930054,1.141381025314331,-4.802682399749756,-0.2515415847301483,39.482072599999995,-0.339385,53.840003967285156
314.444,375.6481018066406,-409.3326416015625,-49.7393684387207,0.7855679392814636,-0.05315733700990677,-0.07326991111040115,-0.6121184825897217,1.1417359113693237,-4.803642749786377,-0.2506565451622009,39.482073,-0.3393873,53.83700180053711
314.476,375.6871643066406,-409.4877014160156,-49.73836898803711,0.7855708003044128,-0.053156234323978424,-0.07321609556674957,-0.6121213436126709,1.1419345140457153,-4.804444789886475,-0.2516789436340332,39.482073199999995,-0.3393882,53.836002349853516
314.516,375.73565673828125,-409.6812744140625,-49.738746643066406,0.7855649590492249,-0.05321216955780983,-0.07314769923686981,-0.6121320128440857,1.1431176662445068,-4.805121421813965,-0.253179669380188,39.4820737,-0.3393904,53.836002349853516
314.548,375.77423095703125,-409.83599853515625,-49.7402458190918,0.7855502367019653,-0.05324244126677513,-0.07308180630207062,-0.612156331539154,1.1442469358444214,-4.805613040924072,-0.25513216853141785,39.4820741,-0.3393927,53.83700180053711
314.58,375.81256103515625,-409.9905700683594,-49.74272537231445,0.7855582237243652,-0.053286537528038025,-0.07301560044288635,-0.6121499538421631,1.1448129415512085,-4.80596399307251,-0.2571733593940735,39.4820743,-0.339394,53.8390007019043
314.612,375.8506774902344,-410.14501953125,-49.74602508544922,0.7855755686759949,-0.053309373557567596,-0.07292129099369049,-0.6121370196342468,1.144987940788269,-4.806492805480957,-0.25832292437553406,39.4820748,-0.3393963,53.842002868652344
314.644,375.8885803222656,-410.2993469238281,-49.750118255615234,0.7855774164199829,-0.053353045135736465,-0.07286013662815094,-0.6121382117271423,1.144782543182373,-4.80677604675293,-0.25815799832344055,39.4820752,-0.3393985,53.84700393676758
314.676,375.92633056640625,-410.4535827636719,-49.754825592041016,0.785582423210144,-0.05344965308904648,-0.07284222543239594,-0.6121253371238708,1.1451976299285889,-4.8075432777404785,-0.25824570655822754,39.4820754,-0.33939939999999996,53.85000228881836
314.716,375.97332763671875,-410.64630126953125,-49.76155471801758,0.785573422908783,-0.053523313254117966,-0.07286345958709717,-0.6121280789375305,1.144248366355896,-4.808062553405762,-0.25643792748451233,39.4820758,-0.3394017,53.85600280761719
314.748,376.0121154785156,-410.801513671875,-49.757972717285156,0.7855854034423828,-0.053536273539066315,-0.07293249666690826,-0.612103283405304,1.144186019897461,-4.808899402618408,-0.2517910301685333,39.4820762,-0.3394039,53.85700225830078
314.78,376.0510559082031,-410.9569091796875,-49.75270080566406,0.785570502281189,-0.0535464733839035,-0.07300800085067749,-0.6121125221252441,1.1444029808044434,-4.809332370758057,-0.24681752920150757,39.4820765,-0.33940529999999997,53.85200119018555
314.812,376.0896911621094,-411.11212158203125,-49.74897766113281,0.7855682969093323,-0.05350400134921074,-0.07302220165729523,-0.6121171712875366,1.144910454750061,-4.809374809265137,-0.24401769042015076,39.482076899999996,-0.3394075,53.84700393676758
314.844,376.12811279296875,-411.26715087890625,-49.746578216552734,0.7855781316757202,-0.0534525029361248,-0.07302302122116089,-0.6121090054512024,1.1455931663513184,-4.810009002685547,-0.24309051036834717,39.4820774,-0.3394098,53.84400177001953
314.876,376.1663513183594,-411.4222106933594,-49.74549865722656,0.7855785489082336,-0.05341580882668495,-0.07309672236442566,-0.6121028661727905,1.1462346315383911,-4.810805797576904,-0.24369342625141144,39.482077499999995,-0.3394107,53.84300231933594
314.916,376.2138671875,-411.61590576171875,-49.74580001831055,0.7855784296989441,-0.05342095345258713,-0.07311840355396271,-0.6120999455451965,1.1458673477172852,-4.812379360198975,-0.2459210455417633,39.482078,-0.33941299999999996,53.84300231933594
314.948,376.2516784667969,-411.7707214355469,-49.74721145629883,0.7855875492095947,-0.05342388153076172,-0.07314422726631165,-0.6120851039886475,1.1459355354309082,-4.8129401206970215,-0.2477836310863495,39.4820784,-0.3394152,53.84400177001953
314.98,376.2893371582031,-411.9254455566406,-49.74961471557617,0.7856051921844482,-0.05339573696255684,-0.07318033277988434,-0.6120604276657104,1.145856499671936,-4.813776969909668,-0.24986927211284637,39.4820786,-0.33941659999999996,53.845001220703125
315.012,376.32684326171875,-412.080078125,-49.75282669067383,0.7856215238571167,-0.05338234081864357,-0.07321512699127197,-0.6120364665985107,1.1453970670700073,-4.815161228179932,-0.2508164942264557,39.4820791,-0.33941879999999996,53.849002838134766
315.044,376.3642272949219,-412.2345886230469,-49.75674057006836,0.7856274843215942,-0.053340934216976166,-0.0732591301202774,-0.6120274066925049,1.1451501846313477,-4.8158087730407715,-0.2516338527202606,39.4820795,-0.3394211,53.85400390625
315.076,376.4014892578125,-412.3890075683594,-49.76130676269531,0.7856436967849731,-0.05327293649315834,-0.07330457866191864,-0.6120069026947021,1.1450281143188477,-4.816751480102539,-0.25093695521354675,39.4820796,-0.339422,53.85600280761719
315.116,376.4479675292969,-412.5819091796875,-49.76778793334961,0.7856596112251282,-0.053151264786720276,-0.07341530174016953,-0.6119837760925293,1.1450958251953125,-4.816579341888428,-0.2502097189426422,39.4820801,-0.3394242,53.862003326416016
315.148,376.48687744140625,-412.73681640625,-49.76381301879883,0.7856795787811279,-0.05308675393462181,-0.07353053241968155,-0.6119498610496521,1.145992636680603,-4.816934108734131,-0.24624492228031158,39.482080499999995,-0.33942649999999996,53.86300277709961
315.18,376.526123046875,-412.89178466796875,-49.758113861083984,0.7856873273849487,-0.053000230342149734,-0.07365164905786514,-0.6119328737258911,1.1471872329711914,-4.8172712326049805,-0.2417394071817398,39.4820808,-0.3394278,53.858001708984375
315.212,376.5650634765625,-413.0467529296875,-49.753997802734375,0.7856848835945129,-0.052930038422346115,-0.07371348887681961,-0.6119346618652344,1.1482359170913696,-4.81828498840332,-0.23836620151996613,39.482081199999996,-0.3394301,53.85200119018555
315.244,376.60400390625,-413.2017517089844,-49.751319885253906,0.7856877446174622,-0.0528772808611393,-0.07375836372375488,-0.611930251121521,1.1485514640808105,-4.818512439727783,-0.23738104104995728,39.4820816,-0.33943229999999996,53.84800338745117
315.276,376.6427001953125,-413.3566589355469,-49.74997329711914,0.7857058644294739,-0.05283845216035843,-0.07375004142522812,-0.6119113564491272,1.149196982383728,-4.81918478012085,-0.23832446336746216,39.482081799999996,-0.3394332,53.84800338745117
315.316,376.6907653808594,-413.5501403808594,-49.74998092651367,0.7857142090797424,-0.05285778269171715,-0.07369030267000198,-0.6119060516357422,1.1498169898986816,-4.820013046264648,-0.24050520360469818,39.4820822,-0.3394355,53.84700393676758
315.348,376.72900390625,-413.7048645019531,-49.75111389160156,0.7857396602630615,-0.052858512848615646,-0.07366851717233658,-0.6118758320808411,1.150518536567688,-4.820453643798828,-0.24290470778942108,39.4820827,-0.3394378,53.84800338745117
315.38,376.7670593261719,-413.8595275878906,-49.753196716308594,0.7857614755630493,-0.05290421098470688,-0.07363676279783249,-0.6118478775024414,1.1512460708618164,-4.821138858795166,-0.24502745270729065,39.4820829,-0.3394391,53.849002838134766
315.412,376.8049621582031,-414.0140686035156,-49.75615310668945,0.7857654094696045,-0.052950914949178696,-0.07361042499542236,-0.6118419170379639,1.1517558097839355,-4.821937084197998,-0.2467266470193863,39.4820834,-0.3394414,53.85200119018555
315.444,376.84271240234375,-414.1685485839844,-49.75987243652344,0.7857636213302612,-0.05299539119005203,-0.07358946651220322,-0.611842930316925,1.1519821882247925,-4.8227949142456055,-0.2479112595319748,39.4820838,-0.3394436,53.85700225830078
315.476,376.88031005859375,-414.3229675292969,-49.76425552368164,0.7857584953308105,-0.05306517705321312,-0.07356594502925873,-0.6118463277816772,1.152366280555725,-4.822917461395264,-0.24793066084384918,39.4820839,-0.3394445,53.85900115966797
315.516,376.9271240234375,-414.5158996582031,-49.77045440673828,0.7857466340065002,-0.053072091192007065,-0.0735204666852951,-0.611866295337677,1.1522700786590576,-4.822623252868652,-0.2464635670185089,39.4820844,-0.3394468,53.8650016784668
315.548,376.96588134765625,-414.670654296875,-49.76713943481445,0.78574138879776,-0.0530288927257061,-0.07352400571107864,-0.611876368522644,1.152515172958374,-4.823014736175537,-0.2427176982164383,39.482084799999996,-0.339449,53.86600112915039
315.58,377.0048828125,-414.825439453125,-49.76229476928711,0.7857502698898315,-0.05300063639879227,-0.07362324744462967,-0.6118555665016174,1.1527302265167236,-4.823171138763428,-0.2374434620141983,39.4820851,-0.3394504,53.862003326416016
315.612,377.04364013671875,-414.9801330566406,-49.758846282958984,0.7857512831687927,-0.05299132689833641,-0.07369540631771088,-0.6118462085723877,1.1535975933074951,-4.8233232498168945,-0.23487819731235504,39.4820855,-0.3394526,53.85700225830078
315.644,377.0821533203125,-415.134765625,-49.756797790527344,0.7857569456100464,-0.052966780960559845,-0.07372287660837173,-0.6118378043174744,1.1540623903274536,-4.823779582977295,-0.23447135090827942,39.4820859,-0.3394549,53.85400390625
315.676,377.1205139160156,-415.289306640625,-49.75587844848633,0.7857638001441956,-0.052946653217077255,-0.07375890016555786,-0.6118264198303223,1.1547203063964844,-4.824790000915527,-0.23501518368721008,39.4820861,-0.3394558,53.853004455566406
315.716,377.1682434082031,-415.4824523925781,-49.75636291503906,0.7857612371444702,-0.05295403674244881,-0.07380709797143936,-0.6118232011795044,1.1559878587722778,-4.825103282928467,-0.2371136099100113,39.4820865,-0.339458,53.853004455566406
315.748,377.20648193359375,-415.6368713378906,-49.75787353515625,0.7857591509819031,-0.05292746052145958,-0.07379650324583054,-0.6118295192718506,1.1564666032791138,-4.825177192687988,-0.23788301646709442,39.482087,-0.3394603,53.855003356933594
315.78,377.24456787109375,-415.7914123535156,-49.760284423828125,0.7857627272605896,-0.05293866991996765,-0.0737718865275383,-0.6118268966674805,1.1568299531936646,-4.826042175292969,-0.2398226261138916,39.482087199999995,-0.3394616,53.85600280761719
315.812,377.28253173828125,-415.94598388671875,-49.763587951660156,0.7857819199562073,-0.052962008863687515,-0.07375463843345642,-0.6118023991584778,1.1569100618362427,-4.826622486114502,-0.24121008813381195,39.4820876,-0.3394639,53.86000442504883
315.844,377.3203430175781,-416.10052490234375,-49.76750946044922,0.7857933640480042,-0.052944548428058624,-0.07371456176042557,-0.6117938756942749,1.157100796699524,-4.826821327209473,-0.24175548553466797,39.4820881,-0.3394661,53.8650016784668
315.876,377.3580627441406,-416.25506591796875,-49.77215576171875,0.785805344581604,-0.05294337868690491,-0.0737127959728241,-0.611778974533081,1.1574255228042603,-4.8271803855896,-0.241281196475029,39.4820882,-0.33946699999999996,53.86700439453125
315.916,377.4049987792969,-416.4482421875,-49.77861785888672,0.7858152389526367,-0.05292220041155815,-0.0736963301897049,-0.61176997423172,1.1572657823562622,-4.827688217163086,-0.23859629034996033,39.4820887,-0.3394693,53.87300109863281
315.948,377.4442443847656,-416.60321044921875,-49.775596618652344,0.7858097553253174,-0.05294831842184067,-0.07376455515623093,-0.6117665767669678,1.1577959060668945,-4.827401161193848,-0.23462815582752228,39.482089099999996,-0.3394715,53.87400436401367
