SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
152.844,0.006786131765693426,0.016160035505890846,0.01800261251628399,0.6944954991340637,-0.0032488072756677866,-0.004779505543410778,0.7194738984107971,0.0111011927947402,0.0275095347315073,-0.01785874180495739,39.4786949,-0.33461759999999996,4.0410003662109375
152.884,0.006907755043357611,0.01720300130546093,0.017207205295562744,0.6944986581802368,-0.003259476972743869,-0.004752918146550655,0.7194710373878479,0.011729332618415356,0.028720978647470474,-0.017310254275798798,39.4786949,-0.33461759999999996,4.0420002937316895
152.916,0.006907034199684858,0.017815113067626953,0.016549810767173767,0.6945040822029114,-0.003277205629274249,-0.004725042264908552,0.7194658517837524,0.011496253311634064,0.029443152248859406,-0.016993101686239243,39.4786949,-0.3346175,4.0420002937316895
152.948,0.006516972556710243,0.01772175543010235,0.01572263054549694,0.6945046186447144,-0.003276936011388898,-0.004726106766611338,0.7194652557373047,0.011261151172220707,0.0298895463347435,-0.016891270875930786,39.4786949,-0.3346175,4.043000221252441
152.98,0.006196174304932356,0.017729001119732857,0.014943810179829597,0.69449383020401,-0.003281406359747052,-0.004709593951702118,0.7194758057594299,0.011323858052492142,0.03005552850663662,-0.016924798488616943,39.4786949,-0.3346175,4.044000148773193
153.012,0.00594203919172287,0.017832349985837936,0.014209995977580547,0.6944978833198547,-0.003266574116423726,-0.004703052807599306,0.7194720506668091,0.010961989872157574,0.030448881909251213,-0.017018072307109833,39.4786949,-0.3346175,4.045000076293945
153.044,0.005751610267907381,0.018028635531663895,0.01352023333311081,0.6945015788078308,-0.0032872541341930628,-0.0046572559513151646,0.7194685935974121,0.011311831884086132,0.030635641887784004,-0.0171207208186388,39.4786949,-0.3346175,4.045000076293945
153.084,0.005603277124464512,0.018388275057077408,0.012709002941846848,0.6945233345031738,-0.0032686134800314903,-0.004664076026529074,0.719447672367096,0.011146479286253452,0.031654104590415955,-0.016790328547358513,39.4786949,-0.3346175,4.046000003814697
153.116,0.005512935109436512,0.01876760646700859,0.012096713297069073,0.6945262551307678,-0.0032694810070097446,-0.004656518809497356,0.7194448709487915,0.010880367830395699,0.032571323215961456,-0.016678564250469208,39.4786949,-0.3346175,4.047000408172607
153.148,0.005468899849802256,0.019218485802412033,0.011511752381920815,0.6945205330848694,-0.003254220588132739,-0.004663505125790834,0.7194504141807556,0.010789365507662296,0.032399579882621765,-0.01672385446727276,39.4786949,-0.3346175,4.047000408172607
153.18,0.005467653274536133,0.019708694890141487,0.010949433781206608,0.6945234537124634,-0.003253490198403597,-0.004669455345720053,0.7194475531578064,0.010519453324377537,0.03258180990815163,-0.01676248013973236,39.4786949,-0.3346175,4.048000335693359
153.212,0.005513248965144157,0.02025607042014599,0.010419977828860283,0.6945154666900635,-0.00325328903272748,-0.004684196785092354,0.7194551825523376,0.011022709310054779,0.03309004381299019,-0.016156315803527832,39.4786949,-0.3346175,4.048000335693359
153.244,0.005594712682068348,0.020860856398940086,0.009934631176292896,0.694517195224762,-0.0032607191242277622,-0.004680828657001257,0.7194535732269287,0.010567395947873592,0.034036822617053986,-0.01544142421334982,39.4786949,-0.3346175,4.049000263214111
153.284,0.005726473405957222,0.02170032635331154,0.009373742155730724,0.6945093870162964,-0.0032612450886517763,-0.004687039647251368,0.7194610238075256,0.010694987140595913,0.03492606058716774,-0.014802053570747375,39.4786949,-0.3346175,4.049000263214111
153.316,0.0058583407662808895,0.022427136078476906,0.00894650723785162,0.6945015788078308,-0.0032667587511241436,-0.004668473266065121,0.7194686532020569,0.010730784386396408,0.035323042422533035,-0.014838138595223427,39.4786949,-0.3346175,4.050000190734863
153.348,0.005452107172459364,0.02194785140454769,0.008043855428695679,0.6944765448570251,-0.003252975642681122,-0.004661556798964739,0.7194929122924805,0.010967055335640907,0.03564715012907982,-0.014491952024400234,39.4786949,-0.3346175,4.050000190734863
153.38,0.005120804533362389,0.02162221260368824,0.0071952082216739655,0.6944648027420044,-0.0032490056473761797,-0.004652548115700483,0.7195043563842773,0.010657989419996738,0.035290684551000595,-0.014347902499139309,39.4786949,-0.3346175,4.051000118255615
153.412,0.004852943122386932,0.021424029022455215,0.0064056203700602055,0.6944350600242615,-0.003232528455555439,-0.0046698544174432755,0.7195330262184143,0.01097167283296585,0.035473406314849854,-0.014242870733141899,39.4786949,-0.3346175,4.052000045776367
153.444,0.004658848978579044,0.021356824785470963,0.005685518495738506,0.6944276690483093,-0.0032114549539983273,-0.004679839126765728,0.7195401787757874,0.011105760000646114,0.03584495559334755,-0.01316241268068552,39.4786949,-0.3346175,4.052999973297119
153.484,0.004481831099838018,0.02144579403102398,0.0048779998905956745,0.694424033164978,-0.0032457727938890457,-0.004656108096241951,0.7195437550544739,0.010135240852832794,0.03611940145492554,-0.013081998564302921,39.4786949,-0.3346175,4.054000377655029
153.516,0.0043705967254936695,0.02162748947739601,0.0042719366028904915,0.6944154500961304,-0.0032606993336230516,-0.004642874468117952,0.7195520401000977,0.009582358412444592,0.036009740084409714,-0.01334274560213089,39.4786949,-0.3346175,4.055000305175781
153.548,0.004287992604076862,0.021895049139857292,0.0036950339563190937,0.6943995952606201,-0.003267254214733839,-0.004644083324819803,0.7195672988891602,0.009381250478327274,0.03593900799751282,-0.012917863205075264,39.4786949,-0.3346175,4.055000305175781
153.58,0.004241291433572769,0.02225436456501484,0.0031385691836476326,0.6943836212158203,-0.0032780072651803493,-0.004649796057492495,0.7195825576782227,0.009119288995862007,0.03666219115257263,-0.013181054033339024,39.4786949,-0.3346175,4.056000232696533
153.612,0.004210485611110926,0.022703934460878372,0.0025974924210458994,0.6943607330322266,-0.003295998554676771,-0.004659280646592379,0.7196044921875,0.008883237838745117,0.037743885070085526,-0.013179241679608822,39.4786949,-0.3346175,4.056000232696533
153.644,0.004211903549730778,0.023251652717590332,0.0020840249489992857,0.6943433880805969,-0.0032847109250724316,-0.004668525420129299,0.7196212410926819,0.008864290080964565,0.03824689984321594,-0.013048788532614708,39.4786949,-0.3346175,4.057000160217285
153.684,0.004252751357853413,0.024046922102570534,0.001478714868426323,0.6943402290344238,-0.0032732721883803606,-0.004680764861404896,0.7196242809295654,0.008959490805864334,0.03903299570083618,-0.013151007704436779,39.4786949,-0.3346175,4.057000160217285
153.716,0.004229463636875153,0.02443586476147175,0.0008763871737755835,0.6943497061729431,-0.003284588223323226,-0.00467558391392231,0.71961510181427,0.009072843007743359,0.03964105248451233,-0.012955914251506329,39.4786949,-0.3346175,4.058000087738037
153.748,0.0039930930361151695,0.02397751808166504,-8.479525422444567e-05,0.6943294405937195,-0.0033047886099666357,-0.004656067118048668,0.7196347713470459,0.008599560707807541,0.04028528928756714,-0.013104420155286789,39.4786949,-0.3346175,4.058000087738037
153.78,0.0037908705417066813,0.02370392717421055,-0.0009829358896240592,0.6943128705024719,-0.003303833771497011,-0.004652743227779865,0.7196507453918457,0.007729222532361746,0.04076908901333809,-0.01316952146589756,39.4786949,-0.3346175,4.060000419616699
153.812,0.003615348832681775,0.023579053580760956,-0.001802516751922667,0.6942965388298035,-0.0033132426906377077,-0.004652921576052904,0.7196664214134216,0.007485184818506241,0.04071521759033203,-0.01274445466697216,39.4786949,-0.3346175,4.061000347137451
153.844,0.0034914116840809584,0.02359435334801674,-0.002548045478761196,0.6942911148071289,-0.0032932329922914505,-0.004646082874387503,0.7196717262268066,0.007973162457346916,0.040902186185121536,-0.012095612473785877,39.4786949,-0.3346175,4.061000347137451
153.884,0.00341269513592124,0.023796873167157173,-0.003400963032618165,0.694288432598114,-0.003288077423349023,-0.00466850446537137,0.719674289226532,0.008413520641624928,0.04142554849386215,-0.012150904163718224,39.4786949,-0.3346175,4.062000274658203
153.916,0.0033944454044103622,0.024092722684144974,-0.004038429353386164,0.6942867040634155,-0.0032788936514407396,-0.004645798821002245,0.71967613697052,0.00832456350326538,0.042084481567144394,-0.012515244074165821,39.4786949,-0.3346175,4.063000202178955
153.948,0.0034071486443281174,0.024507509544491768,-0.0046412707306444645,0.6942738890647888,-0.0032813032157719135,-0.004633765667676926,0.7196885347366333,0.008498134091496468,0.04271325469017029,-0.012429796159267426,39.4786949,-0.3346175,4.063000202178955
153.98,0.003447714727371931,0.025022350251674652,-0.005205240566283464,0.6942647099494934,-0.003267620922997594,-0.004616881255060434,0.7196975350379944,0.008483100682497025,0.042956601828336716,-0.012068580836057663,39.4786949,-0.3346175,4.064000129699707
154.012,0.003505808301270008,0.025623507797718048,-0.00572718633338809,0.6942638158798218,-0.0032177160028368235,-0.004604188259691,0.7196987271308899,0.008178560063242912,0.04341766983270645,-0.012059405446052551,39.4786949,-0.3346175,4.065000057220459
154.044,0.003591421991586685,0.02631591260433197,-0.006240098737180233,0.6942781805992126,-0.0032021598890423775,-0.004584556445479393,0.7196850180625916,0.008304828777909279,0.04411112889647484,-0.012568973004817963,39.4786949,-0.3346174,4.065000057220459
154.084,0.003731283126398921,0.027290498837828636,-0.006862614769488573,0.6942595839500427,-0.003206804860383272,-0.004583147354424,0.7197030186653137,0.007855682633817196,0.0442022904753685,-0.012729218229651451,39.4786949,-0.3346174,4.065999984741211
154.116,0.0037618782371282578,0.02762073092162609,-0.0073736184276640415,0.6942595839500427,-0.0031878817826509476,-0.004576301667839289,0.7197030782699585,0.007255004718899727,0.04445880651473999,-0.013952056877315044,39.4786949,-0.3346174,4.065999984741211
154.148,0.0035295903217047453,0.026552001014351845,-0.008015968836843967,0.6942550539970398,-0.003049227176234126,-0.0044264537282288074,0.719709038734436,0.0066389418207108974,0.04345570132136345,-0.018899209797382355,39.4786949,-0.3346174,4.067000389099121
154.18,0.003290160559117794,0.02567191980779171,-0.008852577768266201,0.6942712068557739,-0.0027546000201255083,-0.003965380135923624,0.7196972966194153,0.005319379270076752,0.04189363494515419,-0.027441665530204773,39.4786949,-0.3346174,4.067000389099121
154.212,0.003053229069337249,0.024937313050031662,-0.009983072988688946,0.6942986845970154,-0.002450387692078948,-0.0030215326696634293,0.7196764945983887,0.003945458680391312,0.03938845917582512,-0.03891816735267639,39.4786949,-0.3346175,4.069000244140625
154.244,0.002786216326057911,0.02433999627828598,-0.011491007171571255,0.6943057775497437,-0.00219651754014194,-0.0014756445307284594,0.7196753025054932,0.0018944119801744819,0.03787163645029068,-0.05258413404226303,39.4786949,-0.3346175,4.070000171661377
154.284,0.002416526433080435,0.023740112781524658,-0.013980831019580364,0.6943026781082153,-0.00203158357180655,0.0013715437380596995,0.7196789979934692,-0.0006203807424753904,0.034909769892692566,-0.07080058753490448,39.4786949,-0.3346175,4.072000026702881
154.316,0.002082553692162037,0.023320699110627174,-0.016487253829836845,0.694284200668335,-0.0021073005627840757,0.004442848265171051,0.7196842432022095,-0.0030295122414827347,0.03191007301211357,-0.08556312322616577,39.4786949,-0.3346175,4.075000286102295
154.348,0.001696511055342853,0.02294684574007988,-0.019454626366496086,0.6942421793937683,-0.002348240464925766,0.008258678950369358,0.7196903228759766,-0.005369012244045734,0.029023822396993637,-0.10058823227882385,39.4786949,-0.3346175,4.076000213623047
154.38,0.0012357034720480442,0.022592075169086456,-0.02287973277270794,0.6941773891448975,-0.002713398076593876,0.012813261710107327,0.7196848392486572,-0.010976515710353851,0.02386678010225296,-0.11406362801790237,39.4786949,-0.3346175,4.080000400543213
154.412,0.0005587550112977624,0.022117704153060913,-0.026729492470622063,0.6941080689430237,-0.0032664474565535784,0.017796723172068596,0.7196434140205383,-0.019973043352365494,0.014919747598469257,-0.1292925626039505,39.4786949,-0.3346175,4.085000038146973
154.444,-0.00037253391928970814,0.021422628313302994,-0.031111080199480057,0.6940441727638245,-0.003921756986528635,0.02219170331954956,0.7195796370506287,-0.029532168060541153,0.0038796323351562023,-0.1474638432264328,39.4786949,-0.3346175,4.088000297546387
154.484,-0.0019701782148331404,0.02014467492699623,-0.037447042763233185,0.6939892768859863,-0.004774150904268026,0.02580096758902073,0.7195070385932922,-0.04352804273366928,-0.012535075657069683,-0.17341965436935425,39.4786948,-0.3346175,4.094000339508057
154.516,-0.0036360088270157576,0.018714044243097305,-0.04328843578696251,0.6939513683319092,-0.005399702582508326,0.02694595791399479,0.7194972634315491,-0.055310335010290146,-0.027277542278170586,-0.19579437375068665,39.4786948,-0.3346175,4.1010003089904785
154.548,-0.006100361235439777,0.015269629657268524,-0.049504607915878296,0.6939325928688049,-0.00586780346930027,0.02663392946124077,0.7195233702659607,-0.06677078455686569,-0.042524874210357666,-0.2201375812292099,39.4786948,-0.3346175,4.104000091552734
154.58,-0.008890161290764809,0.01157255470752716,-0.056556761264801025,0.6939584016799927,-0.006128956563770771,0.025056039914488792,0.7195529341697693,-0.07833202183246613,-0.057129353284835815,-0.24593113362789154,39.4786948,-0.33461759999999996,4.111999988555908
154.612,-0.011994360014796257,0.007626084610819817,-0.06448201090097427,0.6939808130264282,-0.006193702109158039,0.022488385438919067,0.719615638256073,-0.08895031362771988,-0.07063637673854828,-0.273463636636734,39.4786947,-0.33461759999999996,4.121000289916992
154.644,-0.015360739082098007,0.003448535455390811,-0.07332627475261688,0.6940045356750488,-0.006010414566844702,0.019222792237997055,0.7196889519691467,-0.09774637222290039,-0.08312228322029114,-0.3020274341106415,39.4786947,-0.33461769999999996,4.128000259399414
154.684,-0.019893979653716087,-0.0020390877034515142,-0.0857144147157669,0.6940425038337708,-0.00561425369232893,0.014668322168290615,0.7197627425193787,-0.10766646265983582,-0.09586039185523987,-0.3380644917488098,39.4786947,-0.33461769999999996,4.140000343322754
154.716,-0.023731885477900505,-0.006589887663722038,-0.09669179469347,0.6940814256668091,-0.005198911298066378,0.010944719426333904,0.7197946310043335,-0.11374438554048538,-0.10348726063966751,-0.3676832318305969,39.4786946,-0.33461779999999997,4.153000354766846
154.748,-0.02768208272755146,-0.011215219274163246,-0.1086333617568016,0.6940932273864746,-0.004740050528198481,0.007396758068352938,0.7198315858840942,-0.11786804348230362,-0.10900139808654785,-0.39685991406440735,39.4786946,-0.33461779999999997,4.159000396728516
154.78,-0.031727880239486694,-0.015865877270698547,-0.12154341489076614,0.6941075921058655,-0.004274687264114618,0.004158624913543463,0.7198466658592224,-0.12091661989688873,-0.11270102858543396,-0.42704668641090393,39.4786946,-0.33461789999999997,4.174000263214111
154.812,-0.03580101206898689,-0.02049669437110424,-0.13542376458644867,0.6941031217575073,-0.003962372895330191,0.0013534649042412639,0.7198634743690491,-0.12212060391902924,-0.11510524153709412,-0.45687538385391235,39.478694499999996,-0.33461799999999997,4.190999984741211
154.844,-0.03987482935190201,-0.025082949548959732,-0.15026891231536865,0.6940782070159912,-0.0036868425086140633,-0.000977734918706119,0.7198895215988159,-0.12266714125871658,-0.11608748137950897,-0.4865352511405945,39.478694499999996,-0.33461799999999997,4.202000141143799
154.884,-0.04499082267284393,-0.030694711953401566,-0.1701936423778534,0.6940696239471436,-0.003463977947831154,-0.003237085649743676,0.7198923230171204,-0.12257182598114014,-0.11542600393295288,-0.5245522856712341,39.478694499999996,-0.3346181,4.2210001945495605
154.916,-0.04905480518937111,-0.035059258341789246,-0.18722938001155853,0.6940732598304749,-0.0034054412972182035,-0.004613709636032581,0.7198815941810608,-0.12158852815628052,-0.11420506238937378,-0.5539476871490479,39.478694399999995,-0.3346181,4.242000102996826
154.948,-0.053615618497133255,-0.03948144614696503,-0.20465829968452454,0.6940990090370178,-0.0034428087528795004,-0.005659447517246008,0.7198490500450134,-0.12014800310134888,-0.11216175556182861,-0.5833662748336792,39.478694399999995,-0.3346182,4.25100040435791
154.98,-0.058043524622917175,-0.04373693838715553,-0.22309915721416473,0.6941262483596802,-0.00359129230491817,-0.006481574848294258,0.719815194606781,-0.11737225949764252,-0.10923273116350174,-0.6123277544975281,39.4786943,-0.3346182,4.273000240325928
155.012,-0.062332864850759506,-0.04782646894454956,-0.242465078830719,0.6941567063331604,-0.003772262716665864,-0.007108428981155157,0.7197790145874023,-0.11496923118829727,-0.10662122815847397,-0.6370243430137634,39.4786943,-0.3346183,4.297000408172607
155.044,-0.06648130714893341,-0.05175432562828064,-0.26258692145347595,0.6941854357719421,-0.003969193436205387,-0.007664667442440987,0.7197445034980774,-0.11223141849040985,-0.10332421958446503,-0.6560782790184021,39.4786943,-0.3346183,4.311000347137451
155.084,-0.07148529589176178,-0.05642331391572952,-0.2885019779205322,0.6942105293273926,-0.004236775450408459,-0.008191497065126896,0.719713032245636,-0.10905619710683823,-0.09917490184307098,-0.6716079711914062,39.4786942,-0.3346184,4.337000370025635
155.116,-0.07532884180545807,-0.059981122612953186,-0.30963486433029175,0.6942146420478821,-0.004424366168677807,-0.008577095344662666,0.7197033762931824,-0.1056668758392334,-0.09591544419527054,-0.6791781783103943,39.4786942,-0.3346184,4.363000392913818
155.148,-0.07903686910867691,-0.0633932575583458,-0.3310181796550751,0.6942463517189026,-0.004627215676009655,-0.008986962959170341,0.7196665406227112,-0.1020616888999939,-0.0926663801074028,-0.6850767731666565,39.4786942,-0.3346185,4.374000072479248
155.18,-0.08259565383195877,-0.06664244085550308,-0.35265102982521057,0.6942763328552246,-0.004801323637366295,-0.009473973885178566,0.7196301221847534,-0.09789878875017166,-0.08889070153236389,-0.692405104637146,39.4786941,-0.3346185,4.401000022888184
155.212,-0.0859934538602829,-0.06973748654127121,-0.37456589937210083,0.6942828297615051,-0.004942352417856455,-0.00994179304689169,0.7196166515350342,-0.09410543739795685,-0.08495070785284042,-0.7006608247756958,39.4786941,-0.3346186,4.427999973297119
155.244,-0.0892169252038002,-0.07266887277364731,-0.3967965245246887,0.6942694187164307,-0.005021829158067703,-0.010420051403343678,0.7196222543716431,-0.08888015896081924,-0.08108356595039368,-0.7100891470909119,39.4786941,-0.3346186,4.445000171661377
155.284,-0.09299136698246002,-0.07609645277261734,-0.42504429817199707,0.6942702531814575,-0.005053779110312462,-0.010978009551763535,0.7196129560470581,-0.08330857008695602,-0.07537456601858139,-0.7221553921699524,39.478694,-0.3346186,4.4730000495910645
155.316,-0.09588226675987244,-0.07917646318674088,-0.4478667974472046,0.6942692995071411,-0.005062961485236883,-0.01137031801044941,0.7196077108383179,-0.07859066128730774,-0.07140667736530304,-0.7324249744415283,39.478694,-0.3346187,4.50100040435791
155.348,-0.09879301488399506,-0.08355991542339325,-0.47059327363967896,0.6942296028137207,-0.005076940171420574,-0.011727551929652691,0.7196401953697205,-0.07405044883489609,-0.06782514601945877,-0.7424959540367126,39.478694,-0.3346187,4.513000011444092
155.38,-0.10148175805807114,-0.08760818839073181,-0.493736207485199,0.6942054033279419,-0.005103655159473419,-0.012041579000651836,0.7196581959724426,-0.06860410422086716,-0.06398873031139374,-0.7532045841217041,39.478693899999996,-0.3346187,4.5410003662109375
155.412,-0.10397012531757355,-0.0913439467549324,-0.5172972083091736,0.694171130657196,-0.005109678488224745,-0.012304829433560371,0.7196866869926453,-0.06419091671705246,-0.06023167073726654,-0.7641852498054504,39.478693899999996,-0.3346188,4.570000171661377
155.444,-0.10625261068344116,-0.09477885812520981,-0.5412770509719849,0.6941552758216858,-0.005050350446254015,-0.012576444074511528,0.7196977138519287,-0.05915607511997223,-0.056610215455293655,-0.7756885290145874,39.478693899999996,-0.3346188,4.588000297546387
