SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
211.716,62.31647491455078,-34.174076080322266,-50.23930358886719,0.7965723872184753,-0.04749417304992676,-0.0715966448187828,-0.5984069108963013,1.2907770872116089,-4.51789665222168,0.07261732965707779,39.4792549,-0.3350145,54.333003997802734
211.748,62.355167388916016,-34.320457458496094,-50.2385368347168,0.7965099215507507,-0.04765055701136589,-0.0725172907114029,-0.5983665585517883,1.2931402921676636,-4.516360759735107,0.07271741330623627,39.4792553,-0.3350167,54.332000732421875
211.78,62.39421844482422,-34.4666748046875,-50.23761749267578,0.7964760065078735,-0.04777595400810242,-0.0732913464307785,-0.5983075499534607,1.2959725856781006,-4.514878749847412,0.07287165522575378,39.4792558,-0.3350188,54.33100128173828
211.812,62.43362045288086,-34.612728118896484,-50.236549377441406,0.7964732646942139,-0.04793085157871246,-0.07385823130607605,-0.598229169845581,1.2988470792770386,-4.513257026672363,0.07212066650390625,39.4792561,-0.3350201,54.33000183105469
211.852,62.483314514160156,-34.79510498046875,-50.23509216308594,0.7964567542076111,-0.048141416162252426,-0.07433464378118515,-0.5981752276420593,1.3023031949996948,-4.512718200683594,0.07107079029083252,39.4792565,-0.3350222,54.329002380371094
211.884,62.52341842651367,-34.94089889526367,-50.23387145996094,0.7964742183685303,-0.04832321032881737,-0.0745067372918129,-0.5981156826019287,1.305593490600586,-4.512136459350586,0.06963973492383957,39.479256899999996,-0.3350243,54.3280029296875
211.916,62.56214904785156,-35.09104919433594,-50.23528289794922,0.7964830994606018,-0.04848568141460419,-0.07455100864171982,-0.5980852246284485,1.3078473806381226,-4.513657093048096,0.06897078454494476,39.4792571,-0.33502519999999997,54.3280029296875
211.948,62.60128402709961,-35.240760803222656,-50.23625564575195,0.79647296667099,-0.0486447811126709,-0.07446976006031036,-0.5980960130691528,1.3108446598052979,-4.51580286026001,0.06793401390314102,39.4792576,-0.3350274,54.329002380371094
211.98,62.64079666137695,-35.39007568359375,-50.236961364746094,0.7964878678321838,-0.0487540103495121,-0.0743091031908989,-0.5980871915817261,1.3137269020080566,-4.517118453979492,0.06686104834079742,39.479258,-0.3350296,54.33000183105469
212.012,62.680686950683594,-35.53901672363281,-50.23741149902344,0.796505331993103,-0.04875800386071205,-0.0741465613245964,-0.5980838537216187,1.3164639472961426,-4.517678260803223,0.06695034354925156,39.4792583,-0.33503089999999996,54.33100128173828
212.052,62.73099899291992,-35.72471237182617,-50.23756408691406,0.7965304255485535,-0.04878014698624611,-0.07394803315401077,-0.5980732440948486,1.320114016532898,-4.518344402313232,0.0666949599981308,39.479258699999995,-0.33503299999999997,54.33100128173828
212.084,62.771583557128906,-35.87294387817383,-50.237396240234375,0.7965657114982605,-0.048784367740154266,-0.07380153983831406,-0.5980438590049744,1.3225206136703491,-4.5185956954956055,0.06634290516376495,39.4792592,-0.3350352,54.33100128173828
212.116,62.81243133544922,-36.020877838134766,-50.237003326416016,0.7965932488441467,-0.048762980848550797,-0.07367262989282608,-0.5980247855186462,1.3247275352478027,-4.518893718719482,0.06632725894451141,39.4792594,-0.3350361,54.33100128173828
212.148,62.85352325439453,-36.16853713989258,-50.23638916015625,0.7966219186782837,-0.048772018402814865,-0.07354076206684113,-0.5980023145675659,1.3270134925842285,-4.51890230178833,0.06652425229549408,39.4792598,-0.3350382,54.33000183105469
212.18,62.89485549926758,-36.31595230102539,-50.23562240600586,0.7966290712356567,-0.04883990064263344,-0.07349719107151031,-0.5979924201965332,1.3296698331832886,-4.518954277038574,0.06583317369222641,39.4792603,-0.33504039999999996,54.329002380371094
212.212,62.93641662597656,-36.46312713623047,-50.23471450805664,0.7966482639312744,-0.048937611281871796,-0.07349243015050888,-0.597959578037262,1.331671953201294,-4.51881742477417,0.06539704650640488,39.479260599999996,-0.3350416,54.329002380371094
212.252,62.98865509033203,-36.64679718017578,-50.233421325683594,0.7966588735580444,-0.04914227873086929,-0.07352076470851898,-0.5979251265525818,1.3347069025039673,-4.5190653800964355,0.06452372670173645,39.479261,-0.3350438,54.327003479003906
212.284,63.03068542480469,-36.793548583984375,-50.2323112487793,0.7966737151145935,-0.049416884779930115,-0.07360292971134186,-0.5978727340698242,1.3375675678253174,-4.519692897796631,0.06427250057458878,39.4792615,-0.3350459,54.32600402832031
212.316,63.07200622558594,-36.9436149597168,-50.23400115966797,0.7966485619544983,-0.049731168895959854,-0.07369600981473923,-0.5978685021400452,1.339613676071167,-4.522002696990967,0.06377661228179932,39.479261699999995,-0.3350468,54.32600402832031
212.348,63.113563537597656,-37.0932502746582,-50.23526382446289,0.7966188192367554,-0.05002179369330406,-0.07372740656137466,-0.5978800654411316,1.341845989227295,-4.52340030670166,0.06247421354055405,39.4792622,-0.335049,54.3280029296875
212.38,63.15534591674805,-37.24249267578125,-50.23622131347656,0.7966079115867615,-0.05028893053531647,-0.07369212061166763,-0.5978766679763794,1.3435344696044922,-4.525500297546387,0.06185485050082207,39.4792626,-0.3350511,54.329002380371094
212.412,63.197330474853516,-37.39139938354492,-50.23692321777344,0.796614944934845,-0.050494592636823654,-0.07367882132530212,-0.5978514552116394,1.3455907106399536,-4.527143955230713,0.06117820367217064,39.479262899999995,-0.3350524,54.33000183105469
212.452,63.25006866455078,-37.57709884643555,-50.237388610839844,0.7966305017471313,-0.05070263519883156,-0.07357891649007797,-0.5978255867958069,1.3467923402786255,-4.5290045738220215,0.06180582568049431,39.4792634,-0.3350546,54.33100128173828
212.484,63.29243850708008,-37.72536087036133,-50.23744583129883,0.7966398596763611,-0.05076982453465462,-0.0735108032822609,-0.5978156924247742,1.3485057353973389,-4.530338287353516,0.06232354789972305,39.4792639,-0.3350568,54.33100128173828
212.516,63.334964752197266,-37.87336349487305,-50.23734664916992,0.7966492772102356,-0.050845835357904434,-0.07346858084201813,-0.5978019833564758,1.3495970964431763,-4.531249046325684,0.06315918266773224,39.479264,-0.3350576,54.33100128173828
212.548,63.377620697021484,-38.02113723754883,-50.23702621459961,0.7966353297233582,-0.05092952772974968,-0.07347265630960464,-0.5978127717971802,1.3509085178375244,-4.532124996185303,0.06360356509685516,39.4792645,-0.33505979999999996,54.33100128173828
212.58,63.42042541503906,-38.168704986572266,-50.236515045166016,0.7966351509094238,-0.05103588476777077,-0.07345198094844818,-0.5978065133094788,1.3525830507278442,-4.533727645874023,0.06335258483886719,39.479265,-0.33506189999999997,54.33000183105469
212.612,63.46336364746094,-38.316097259521484,-50.235843658447266,0.7966324687004089,-0.05115089565515518,-0.07342355698347092,-0.5978037714958191,1.3541585206985474,-4.535096645355225,0.0633743405342102,39.4792653,-0.3350632,54.33000183105469
212.652,63.5172004699707,-38.500091552734375,-50.234745025634766,0.7966302037239075,-0.05131344869732857,-0.0733567327260971,-0.5978010892868042,1.3556517362594604,-4.536409854888916,0.06265365332365036,39.4792658,-0.33506539999999996,54.329002380371094
212.684,63.56037902832031,-38.647125244140625,-50.23374938964844,0.7966164946556091,-0.0514393150806427,-0.07323996722698212,-0.5978228449821472,1.3568036556243896,-4.537891387939453,0.062243521213531494,39.4792663,-0.33506749999999996,54.327003479003906
212.716,63.602439880371094,-38.796627044677734,-50.23563766479492,0.7966071963310242,-0.05163199454545975,-0.07316911220550537,-0.5978273749351501,1.3570892810821533,-4.540103912353516,0.06083960086107254,39.4792665,-0.3350684,54.3280029296875
212.748,63.6446647644043,-38.9458122253418,-50.2370719909668,0.7965869903564453,-0.051862362772226334,-0.0731290951371193,-0.5978392362594604,1.357493281364441,-4.54280948638916,0.06035233661532402,39.4792669,-0.3350706,54.33000183105469
212.78,63.68704605102539,-39.09470748901367,-50.23818588256836,0.796574592590332,-0.05204557254910469,-0.07309040427207947,-0.5978444814682007,1.3580663204193115,-4.544510364532471,0.06021159887313843,39.4792674,-0.3350727,54.33100128173828
212.812,63.72956848144531,-39.24333572387695,-50.23894500732422,0.7965723276138306,-0.05215078219771385,-0.07307439297437668,-0.5978403687477112,1.3582274913787842,-4.5462260246276855,0.06096285954117775,39.4792677,-0.335074,54.332000732421875
212.852,63.78290939331055,-39.42880630493164,-50.239463806152344,0.7965653538703918,-0.05226080119609833,-0.07302200049161911,-0.597846269607544,1.3594053983688354,-4.5487847328186035,0.06189464405179024,39.4792682,-0.3350762,54.333003997802734
212.884,63.82573699951172,-39.576969146728516,-50.239601135253906,0.7965494394302368,-0.052319154143333435,-0.07301007956266403,-0.597864031791687,1.3601118326187134,-4.550755977630615,0.06224411353468895,39.4792687,-0.3350783,54.333003997802734
212.916,63.868648529052734,-39.72494125366211,-50.239559173583984,0.7965556383132935,-0.05238760635256767,-0.07298177480697632,-0.5978531837463379,1.3603312969207764,-4.552265167236328,0.06287255138158798,39.4792688,-0.33507919999999997,54.333003997802734
212.948,63.91166687011719,-39.87275314331055,-50.239280700683594,0.7965420484542847,-0.052446383982896805,-0.07293775677680969,-0.5978714823722839,1.3605016469955444,-4.553825378417969,0.06352274119853973,39.4792693,-0.3350814,54.333003997802734
212.98,63.95477294921875,-40.02040100097656,-50.238834381103516,0.7965448498725891,-0.05245169252157211,-0.07287950068712234,-0.5978744029998779,1.3606690168380737,-4.55504846572876,0.06397649645805359,39.4792698,-0.3350835,54.332000732421875
213.012,63.99795913696289,-40.16790771484375,-50.23820877075195,0.7965364456176758,-0.052497103810310364,-0.0728321298956871,-0.5978874564170837,1.3608006238937378,-4.55608606338501,0.06398919969797134,39.4792701,-0.33508479999999996,54.332000732421875
213.052,64.0520248413086,-40.35211181640625,-50.23717498779297,0.7965389490127563,-0.052578896284103394,-0.07277944684028625,-0.5978832244873047,1.3610517978668213,-4.5575456619262695,0.06454663723707199,39.4792706,-0.33508699999999997,54.33100128173828
213.084,64.09538269042969,-40.499351501464844,-50.236270904541016,0.7965371608734131,-0.05266910046339035,-0.07277221977710724,-0.5978785753250122,1.3610986471176147,-4.558703899383545,0.0635475143790245,39.4792711,-0.3350891,54.33000183105469
213.116,64.13929748535156,-40.64787673950195,-50.23899841308594,0.796539306640625,-0.05284196510910988,-0.07280130684375763,-0.5978569388389587,1.3621821403503418,-4.560323238372803,0.061784084886312485,39.4792713,-0.33509,54.33000183105469
213.148,64.1832275390625,-40.79618835449219,-50.24128341674805,0.7965293526649475,-0.05304815620183945,-0.07287216931581497,-0.59784334897995,1.3630696535110474,-4.561642169952393,0.06068482622504234,39.4792718,-0.3350921,54.33400344848633
213.18,64.22720336914062,-40.944313049316406,-50.243133544921875,0.7965137362480164,-0.05325935035943985,-0.07288367301225662,-0.5978438854217529,1.3635334968566895,-4.563072204589844,0.060169339179992676,39.4792723,-0.3350943,54.336002349853516
213.212,64.27117919921875,-41.09228515625,-50.24460983276367,0.7965149283409119,-0.053456131368875504,-0.07281030714511871,-0.5978336930274963,1.3639250993728638,-4.564291477203369,0.060964517295360565,39.4792726,-0.3350956,54.33700180053711
213.252,64.3261489868164,-41.27705383300781,-50.24589920043945,0.7965217232704163,-0.0536763072013855,-0.07273965328931808,-0.5978134870529175,1.3639355897903442,-4.566517353057861,0.06205590441823006,39.4792731,-0.3350977,54.3390007019043
213.284,64.37014770507812,-41.42473220825195,-50.24652862548828,0.7965112328529358,-0.05390499532222748,-0.0726441740989685,-0.5978186726570129,1.3643214702606201,-4.567697525024414,0.06326432526111603,39.4792735,-0.3350999,54.340003967285156
213.316,64.41416931152344,-41.57230758666992,-50.24686813354492,0.7964946627616882,-0.0541253462433815,-0.07257325947284698,-0.5978291630744934,1.364600419998169,-4.56928014755249,0.06434936821460724,39.4792737,-0.3351007,54.340003967285156
213.348,64.45816040039062,-41.71980285644531,-50.24688720703125,0.7964878082275391,-0.05431699380278587,-0.07253032177686691,-0.5978261828422546,1.3641620874404907,-4.571147441864014,0.06567931175231934,39.4792742,-0.3351029,54.340003967285156
213.38,64.50213623046875,-41.86720275878906,-50.24658203125,0.7964694499969482,-0.05447464808821678,-0.07244828343391418,-0.597846269607544,1.3639261722564697,-4.5723371505737305,0.06691177934408188,39.4792747,-0.335105,54.340003967285156
213.412,64.54612731933594,-42.01453399658203,-50.246028900146484,0.7964664101600647,-0.05458512902259827,-0.07231590151786804,-0.5978562831878662,1.3633078336715698,-4.573734283447266,0.06811880320310593,39.479275,-0.33510629999999997,54.340003967285156
213.452,64.6010971069336,-42.19863510131836,-50.24504089355469,0.7964723706245422,-0.0547538585960865,-0.07217875123023987,-0.5978496074676514,1.3624651432037354,-4.576040744781494,0.0688372403383255,39.4792755,-0.3351085,54.3390007019043
213.484,64.6450424194336,-42.34588623046875,-50.24406433105469,0.7964584827423096,-0.0549367219209671,-0.07214444130659103,-0.5978555083274841,1.3619089126586914,-4.577533721923828,0.06864938139915466,39.479276,-0.3351106,54.3380012512207
213.516,64.6896743774414,-42.495365142822266,-50.24675750732422,0.7964359521865845,-0.05507220700383186,-0.07213465869426727,-0.5978742837905884,1.361521601676941,-4.57981538772583,0.0674501284956932,39.4792762,-0.3351115,54.3380012512207
213.548,64.73422241210938,-42.64461898803711,-50.24899673461914,0.7964180111885071,-0.05521964281797409,-0.07212512195110321,-0.5978855490684509,1.3607890605926514,-4.58213996887207,0.06681779772043228,39.4792767,-0.33511369999999996,54.34100341796875
213.58,64.77865600585938,-42.793678283691406,-50.25077438354492,0.7964069247245789,-0.05531439557671547,-0.07210581004619598,-0.597894012928009,1.3603156805038452,-4.584582805633545,0.06677834689617157,39.4792772,-0.33511579999999996,54.34400177001953
213.612,64.82304382324219,-42.94257736206055,-50.25218200683594,0.7963905334472656,-0.05537615716457367,-0.07205001264810562,-0.597916841506958,1.3595854043960571,-4.586945056915283,0.06742479652166367,39.479277499999995,-0.3351171,54.345001220703125
213.652,64.87842559814453,-43.128509521484375,-50.253414154052734,0.7963876724243164,-0.05544256791472435,-0.07195411622524261,-0.5979260206222534,1.3587363958358765,-4.590226650238037,0.06842827051877975,39.479278,-0.3351193,54.346004486083984
213.684,64.92263793945312,-43.27712631225586,-50.2540283203125,0.7963892817497253,-0.05548780784010887,-0.07183818519115448,-0.5979335308074951,1.3579422235488892,-4.592583179473877,0.07004433125257492,39.4792785,-0.33512149999999996,54.34700393676758
213.716,64.96678161621094,-43.42565155029297,-50.2542839050293,0.7964039444923401,-0.05550975725054741,-0.07171511650085449,-0.597926914691925,1.3566205501556396,-4.594818115234375,0.07170777767896652,39.479278699999995,-0.3351223,54.34800338745117
213.748,65.01085662841797,-43.57407760620117,-50.25425720214844,0.7964089512825012,-0.05551273375749588,-0.07160229235887527,-0.5979332327842712,1.3552325963974,-4.5963006019592285,0.07289724797010422,39.4792792,-0.3351245,54.34800338745117
213.78,65.0548324584961,-43.722415924072266,-50.25397491455078,0.7964261174201965,-0.05550793930888176,-0.07151512801647186,-0.5979213714599609,1.3540700674057007,-4.598415374755859,0.07418277859687805,39.4792797,-0.3351266,54.34700393676758
213.812,65.09874725341797,-43.87069320678711,-50.25348663330078,0.7964317202568054,-0.05552003160119057,-0.07148023694753647,-0.5979170799255371,1.3527153730392456,-4.600131034851074,0.07463335990905762,39.479279999999996,-0.3351279,54.34700393676758
213.852,65.15354919433594,-44.055938720703125,-50.25266647338867,0.7964237332344055,-0.055641163140535355,-0.07149645686149597,-0.5979143977165222,1.3512585163116455,-4.601971626281738,0.07527529448270798,39.4792805,-0.3351301,54.346004486083984
213.884,65.19730377197266,-44.2040901184082,-50.25181579589844,0.7964017987251282,-0.0557454489171505,-0.07151854038238525,-0.5979312658309937,1.3499038219451904,-4.604371547698975,0.0752473697066307,39.479281,-0.3351323,54.345001220703125
213.916,65.24131774902344,-44.353294372558594,-50.25453186035156,0.7963921427726746,-0.05580915883183479,-0.07154085487127304,-0.5979355573654175,1.348408818244934,-4.6060872077941895,0.07440420985221863,39.479281199999996,-0.33513309999999996,54.346004486083984
213.948,65.28524017333984,-44.50236511230469,-50.256736755371094,0.7963940501213074,-0.0558328703045845,-0.07153856754302979,-0.5979310274124146,1.34746515750885,-4.607848644256592,0.07389255613088608,39.4792817,-0.33513529999999997,54.349002838134766
213.98,65.32904815673828,-44.65133285522461,-50.25847244262695,0.7963917851448059,-0.05589280650019646,-0.07150114327669144,-0.5979328155517578,1.346287727355957,-4.60996675491333,0.0734950378537178,39.4792822,-0.3351375,54.35100173950195
214.012,65.37281799316406,-44.800209045410156,-50.259788513183594,0.7963939309120178,-0.055931881070137024,-0.07148297131061554,-0.5979285836219788,1.345640778541565,-4.612091541290283,0.07395943254232407,39.4792825,-0.33513879999999996,54.353004455566406
214.052,65.4273910522461,-44.986202239990234,-50.26084899902344,0.7963869571685791,-0.055972445756196976,-0.07150178402662277,-0.5979317426681519,1.3447004556655884,-4.614044189453125,0.07570939511060715,39.479282999999995,-0.33514089999999996,54.35400390625
214.084,65.47100830078125,-45.134918212890625,-50.26134490966797,0.7963747978210449,-0.0560765266418457,-0.07152940332889557,-0.5979349613189697,1.3436429500579834,-4.61614990234375,0.07660181820392609,39.4792834,-0.33514309999999997,54.355003356933594
214.116,65.51453399658203,-45.28358459472656,-50.26154327392578,0.7963677048683167,-0.05614684522151947,-0.07153057307004929,-0.5979377031326294,1.3421183824539185,-4.617735385894775,0.07795918732881546,39.479283599999995,-0.335144,54.355003356933594
214.148,65.55799865722656,-45.432186126708984,-50.26145553588867,0.7963804602622986,-0.05615603178739548,-0.07153446972370148,-0.5979194045066833,1.3411203622817993,-4.61947774887085,0.07887571305036545,39.4792844,-0.3351474,54.355003356933594
214.18,65.60140228271484,-45.58074951171875,-50.261138916015625,0.7963911890983582,-0.05613591521978378,-0.07150536775588989,-0.597910463809967,1.3402256965637207,-4.621431827545166,0.07979699969291687,39.4792846,-0.3351483,54.355003356933594
214.212,65.64472961425781,-45.72930145263672,-50.26058578491211,0.7963924407958984,-0.05618676543235779,-0.07149721682071686,-0.5979049205780029,1.3390073776245117,-4.623532295227051,0.08079370111227036,39.479284899999996,-0.3351496,54.35400390625
214.252,65.69879150390625,-45.914955139160156,-50.259578704833984,0.7963980436325073,-0.05620771273970604,-0.07152270525693893,-0.5978924036026001,1.3374165296554565,-4.625996112823486,0.08119897544384003,39.479285399999995,-0.3351518,54.353004455566406
214.284,65.7419662475586,-46.06349182128906,-50.258609771728516,0.7963906526565552,-0.05617072805762291,-0.07153526693582535,-0.5979043245315552,1.3358910083770752,-4.628013610839844,0.08120541274547577,39.4792859,-0.3351539,54.35200119018555
214.316,65.78607940673828,-46.2141227722168,-50.26108169555664,0.79639732837677,-0.05616480112075806,-0.07154195755720139,-0.5978951454162598,1.3352261781692505,-4.630516529083252,0.07987194508314133,39.479286099999996,-0.3351548,54.353004455566406
214.348,65.83004760742188,-46.36455535888672,-50.263092041015625,0.7964121103286743,-0.05615565553307533,-0.07157072424888611,-0.5978730320930481,1.3339606523513794,-4.632877826690674,0.07900988310575485,39.479286599999995,-0.335157,54.35600280761719
214.38,65.8738784790039,-46.51482391357422,-50.26460647583008,0.7963980436325073,-0.05611991137266159,-0.07155989110469818,-0.5978963375091553,1.33281672000885,-4.635011196136475,0.0794534832239151,39.4792871,-0.3351592,54.358001708984375
214.412,65.9175796508789,-46.664947509765625,-50.26564025878906,0.7963971495628357,-0.05608823522925377,-0.07155107706785202,-0.5979015231132507,1.3316837549209595,-4.637280464172363,0.08013808727264404,39.4792874,-0.3351605,54.35900115966797
214.452,65.97205352783203,-46.852439880371094,-50.26646041870117,0.7963995933532715,-0.056038375943899155,-0.07156948000192642,-0.5979006886482239,1.330803394317627,-4.639507293701172,0.08152148872613907,39.479287899999996,-0.3351627,54.36000442504883
214.484,66.01551055908203,-47.002315521240234,-50.2667236328125,0.7964038252830505,-0.055986735969781876,-0.07158120721578598,-0.5978984832763672,1.3301273584365845,-4.641345024108887,0.08244026452302933,39.4792883,-0.3351649,54.36000442504883
214.516,66.05887603759766,-47.1521110534668,-50.26664352416992,0.7963916659355164,-0.0559474341571331,-0.07158010452985764,-0.5979184508323669,1.328883171081543,-4.643099784851074,0.08327889442443848,39.479288499999996,-0.3351657,54.36000442504883
214.548,66.10215759277344,-47.30183029174805,-50.26625442504883,0.7963776588439941,-0.055941734462976456,-0.07155590504407883,-0.5979405641555786,1.3281381130218506,-4.644878387451172,0.08428371697664261,39.479289,-0.33516789999999996,54.36000442504883
214.58,66.14533996582031,-47.45148849487305,-50.265625,0.7963852286338806,-0.05592513456940651,-0.07155200093984604,-0.5979324579238892,1.3273656368255615,-4.646738529205322,0.08503361791372299,39.4792895,-0.33517009999999997,54.35900115966797
214.612,66.18846893310547,-47.60110092163086,-50.2647590637207,0.7963992357254028,-0.05593229830265045,-0.07154706120491028,-0.5979138612747192,1.3264421224594116,-4.648796081542969,0.08526772260665894,39.4792898,-0.3351714,54.35900115966797
214.652,66.24224090576172,-47.788063049316406,-50.263404846191406,0.7964224219322205,-0.05593714863061905,-0.07159009575843811,-0.5978772044181824,1.3247036933898926,-4.651169300079346,0.08548011630773544,39.479290299999995,-0.33517359999999996,54.35700225830078
214.684,66.28515625,-47.93758773803711,-50.26213073730469,0.7964134216308594,-0.05594830960035324,-0.07161253690719604,-0.5978854894638062,1.3232377767562866,-4.652279376983643,0.08534832298755646,39.4792908,-0.33517579999999997,54.35600280761719
214.716,66.32950592041016,-48.088706970214844,-50.264854431152344,0.7964115738868713,-0.05595594644546509,-0.07168444991111755,-0.597878634929657,1.3227975368499756,-4.654743671417236,0.0841422900557518,39.479290999999996,-0.3351766,54.35600280761719
214.748,66.37361907958984,-48.23966979980469,-50.26707458496094,0.796396791934967,-0.05591943487524986,-0.07176187634468079,-0.5978924036026001,1.322524070739746,-4.657228469848633,0.08283256739377975,39.479291499999995,-0.3351788,54.35900115966797
214.78,66.41756439208984,-48.3905143737793,-50.26878356933594,0.7963894009590149,-0.0558803416788578,-0.07182274758815765,-0.5978986620903015,1.3222628831863403,-4.659940242767334,0.08263623714447021,39.479292,-0.335181,54.362003326416016
214.812,66.46137237548828,-48.54124450683594,-50.27009201049805,0.796379029750824,-0.05584387853741646,-0.07184799015522003,-0.5979129076004028,1.3217023611068726,-4.662051677703857,0.08383513987064362,39.4792923,-0.3351823,54.36300277709961
214.852,66.51593780517578,-48.72951126098633,-50.271087646484375,0.7964020371437073,-0.055766619741916656,-0.07179803401231766,-0.5978953838348389,1.3207677602767944,-4.6644606590271,0.08563771098852158,39.479292699999995,-0.3351845,54.3640022277832
214.884,66.55941009521484,-48.88002395629883,-50.271400451660156,0.7964234948158264,-0.05569345876574516,-0.07173778861761093,-0.5978808999061584,1.320122241973877,-4.66650390625,0.08685487508773804,39.4792932,-0.3351867,54.3650016784668
214.916,66.60277557373047,-49.03046798706055,-50.27132797241211,0.796440601348877,-0.05565148964524269,-0.07170581072568893,-0.5978659391403198,1.3192613124847412,-4.668422222137451,0.08789149671792984,39.479293399999996,-0.3351876,54.3650016784668
214.948,66.6460189819336,-49.18084716796875,-50.27088928222656,0.7964481711387634,-0.05559682101011276,-0.07166753709316254,-0.5978654026985168,1.3180615901947021,-4.669982433319092,0.08937845379114151,39.479293899999995,-0.3351898,54.3650016784668
214.98,66.68914794921875,-49.331172943115234,-50.2701416015625,0.7964701652526855,-0.05554984509944916,-0.0716029703617096,-0.5978482961654663,1.3171324729919434,-4.6714186668396,0.09056253731250763,39.4792944,-0.335192,54.3640022277832
215.012,66.73214721679688,-49.4814453125,-50.269142150878906,0.7964763641357422,-0.055528219789266586,-0.07157600671052933,-0.597845196723938,1.3160576820373535,-4.672933578491211,0.09056618809700012,39.4792947,-0.33519329999999997,54.36300277709961
215.052,66.7857894897461,-49.66922378540039,-50.26767349243164,0.7964732050895691,-0.05548173189163208,-0.07159078866243362,-0.5978519916534424,1.3154100179672241,-4.6745147705078125,0.09057139605283737,39.479295199999996,-0.3351955,54.362003326416016
215.084,66.82860565185547,-49.81939697265625,-50.26630783081055,0.7964844107627869,-0.055427148938179016,-0.07165730744600296,-0.5978341698646545,1.3149760961532593,-4.675677299499512,0.09062594175338745,39.4792957,-0.3351977,54.36000442504883
215.116,66.8724594116211,-49.970489501953125,-50.269309997558594,0.7964856028556824,-0.055386967957019806,-0.07172426581382751,-0.5978283882141113,1.3146034479141235,-4.677896499633789,0.08945589512586594,39.4792959,-0.33519859999999996,54.36100387573242
215.148,66.9161376953125,-50.12146759033203,-50.27169418334961,0.7964690923690796,-0.05538538098335266,-0.07180521637201309,-0.5978407263755798,1.3144389390945435,-4.679263114929199,0.0880948156118393,39.4792963,-0.33520079999999997,54.3640022277832
215.18,66.95967102050781,-50.2723503112793,-50.27365493774414,0.7964817881584167,-0.055374760180711746,-0.07194076478481293,-0.5978085398674011,1.314085841178894,-4.680339336395264,0.08756710588932037,39.4792968,-0.335203,54.36700439453125
215.212,67.00308227539062,-50.42316818237305,-50.27510452270508,0.7964898943901062,-0.0553753562271595,-0.071985624730587,-0.597792387008667,1.3139593601226807,-4.6817755699157715,0.08855371177196503,39.4792971,-0.3352043,54.368003845214844
215.252,67.05717468261719,-50.611572265625,-50.276309967041016,0.7964968681335449,-0.055365897715091705,-0.07199867814779282,-0.5977820754051208,1.3136614561080933,-4.682821273803711,0.09055065363645554,39.479297599999995,-0.33520649999999996,54.36900329589844
215.284,67.10031127929688,-50.762210845947266,-50.27678680419922,0.796504020690918,-0.055380627512931824,-0.07200802117586136,-0.5977702736854553,1.3131883144378662,-4.684150218963623,0.09215948730707169,39.4792981,-0.33520869999999997,54.37000274658203
215.316,67.143310546875,-50.91279220581055,-50.27683639526367,0.7965057492256165,-0.05542026460170746,-0.0720023512840271,-0.5977649092674255,1.3133283853530884,-4.68466329574585,0.09368526190519333,39.479298299999996,-0.3352095,54.37000274658203
215.348,67.18626403808594,-51.063316345214844,-50.27655029296875,0.7965185046195984,-0.05546250194311142,-0.07202179729938507,-0.5977416038513184,1.3130148649215698,-4.685204029083252,0.09493153542280197,39.479298799999995,-0.3352117,54.37000274658203
215.38,67.22908782958984,-51.21378707885742,-50.27593231201172,0.7965335249900818,-0.0554814487695694,-0.07204534858465195,-0.5977171063423157,1.3123605251312256,-4.686494827270508,0.09535466134548187,39.4792993,-0.3352139,54.36900329589844
215.412,67.27183532714844,-51.364234924316406,-50.27512741088867,0.7965283989906311,-0.05552813038229942,-0.07205259054899216,-0.5977187752723694,1.3118176460266113,-4.688207149505615,0.09608165919780731,39.479299499999996,-0.3352152,54.36900329589844
215.452,67.3251724243164,-51.55226516723633,-50.27379608154297,0.7965408563613892,-0.055559851229190826,-0.07208552956581116,-0.5976951122283936,1.311780333518982,-4.689864635467529,0.0957447737455368,39.479299999999995,-0.3352174,54.368003845214844
215.484,67.36775970458984,-51.70268630981445,-50.272560119628906,0.7965549826622009,-0.055527810007333755,-0.07212493568658829,-0.5976744294166565,1.311179518699646,-4.690843105316162,0.0956084132194519,39.4793005,-0.3352196,54.36600112915039
215.516,67.41253662109375,-51.853389739990234,-50.27547836303711,0.7965772747993469,-0.05549398809671402,-0.07213960587978363,-0.5976461172103882,1.3117676973342896,-4.692312240600586,0.09501742571592331,39.479300699999996,-0.3352205,54.36700439453125
215.548,67.45706176757812,-52.00406265258789,-50.277809143066406,0.7965778112411499,-0.05544237419962883,-0.07219948619604111,-0.5976429581642151,1.3117237091064453,-4.693992614746094,0.09385155141353607,39.479301199999995,-0.3352227,54.37000274658203
215.58,67.50135040283203,-52.15470886230469,-50.27963638305664,0.7965584397315979,-0.05544367432594299,-0.07219340652227402,-0.5976694822311401,1.3115973472595215,-4.695008754730225,0.09372343868017197,39.4793017,-0.3352249,54.37300109863281
215.612,67.54542541503906,-52.305320739746094,-50.28096008300781,0.7965586185455322,-0.05542801693081856,-0.07216724753379822,-0.597673773765564,1.3122276067733765,-4.696154594421387,0.09469376504421234,39.479302,-0.3352262,54.37400436401367
