SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
279.148,275.6882629394531,-331.8631286621094,-49.56751251220703,0.9748263359069824,-0.014535180293023586,-0.09196850657463074,-0.20259332656860352,4.548914909362793,-1.9580188989639282,-0.3121170103549957,39.4811738,-0.33848439999999996,53.67400360107422
279.18,275.83514404296875,-331.9262390136719,-49.56901168823242,0.9748313426971436,-0.01453182753175497,-0.09191029518842697,-0.20259620249271393,4.5489606857299805,-1.9582908153533936,-0.3152705430984497,39.4811754,-0.3384853,53.67500305175781
279.212,275.9819030761719,-331.9893493652344,-49.57150650024414,0.9748432636260986,-0.014559627510607243,-0.091816745698452,-0.2025793194770813,4.548635005950928,-1.9590600728988647,-0.31755614280700684,39.4811761,-0.3384856,53.676002502441406
279.244,276.1285095214844,-332.0523681640625,-49.57475280761719,0.9748520851135254,-0.014576712623238564,-0.09172537177801132,-0.20257723331451416,4.547980785369873,-1.9592738151550293,-0.3188859522342682,39.481177699999996,-0.33848659999999997,53.68000411987305
279.284,276.3116455078125,-332.13104248046875,-49.57976531982422,0.9748604893684387,-0.014601659961044788,-0.09158515185117722,-0.20259812474250793,4.546990394592285,-1.9591431617736816,-0.31921297311782837,39.481179399999995,-0.3384875,53.685001373291016
279.316,276.4580078125,-332.19390869140625,-49.58443832397461,0.9748656153678894,-0.014602224342525005,-0.09152502566576004,-0.2026006132364273,4.546144962310791,-1.9596574306488037,-0.3190344274044037,39.4811804,-0.338488,53.68800354003906
279.348,276.6058044433594,-332.2572326660156,-49.579341888427734,0.9748624563217163,-0.014591590501368046,-0.09154634922742844,-0.20260737836360931,4.5455780029296875,-1.959625244140625,-0.31617438793182373,39.481182,-0.3384889,53.68800354003906
279.38,276.75384521484375,-332.3206481933594,-49.572505950927734,0.9748502373695374,-0.014660308137536049,-0.09165804833173752,-0.20261041820049286,4.545525550842285,-1.960158109664917,-0.31285974383354187,39.481183699999995,-0.3384899,53.67900085449219
279.412,276.901611328125,-332.38397216796875,-49.567359924316406,0.9748383164405823,-0.014729125425219536,-0.09177615493535995,-0.20260904729366302,4.545592308044434,-1.9603924751281738,-0.31098565459251404,39.4811844,-0.33849019999999996,53.676002502441406
279.444,277.0491638183594,-332.44720458984375,-49.56385803222656,0.9748173952102661,-0.014853239059448242,-0.0919405147433281,-0.2026263326406479,4.546151638031006,-1.9603677988052368,-0.31135666370391846,39.481186,-0.3384912,53.67100143432617
279.484,277.2333068847656,-332.5260925292969,-49.56143569946289,0.974796712398529,-0.014911673963069916,-0.0921221598982811,-0.20263907313346863,4.546173572540283,-1.9610704183578491,-0.3135448396205902,39.4811877,-0.33849209999999996,53.66800308227539
279.516,277.38043212890625,-332.5891418457031,-49.560977935791016,0.9747899770736694,-0.014989111572504044,-0.0921507179737091,-0.20265299081802368,4.546555042266846,-1.961469054222107,-0.31612735986709595,39.4811887,-0.3384926,53.6670036315918
279.548,277.5273742675781,-332.6521301269531,-49.56159210205078,0.9747869372367859,-0.015057318843901157,-0.09215478599071503,-0.20266050100326538,4.546171188354492,-1.9617624282836914,-0.3191123604774475,39.4811903,-0.3384935,53.66800308227539
279.58,277.6741638183594,-332.7150573730469,-49.5633544921875,0.9747922420501709,-0.015135020017623901,-0.09207148849964142,-0.2026669979095459,4.546385288238525,-1.9624543190002441,-0.32221636176109314,39.481192,-0.3384945,53.67000198364258
279.612,277.82080078125,-332.7779235839844,-49.5660400390625,0.9747920036315918,-0.015195835381746292,-0.09198050200939178,-0.20270481705665588,4.546009063720703,-1.9635099172592163,-0.32501596212387085,39.4811926,-0.3384948,53.67100143432617
279.644,277.9673156738281,-332.8407897949219,-49.56959533691406,0.974791407585144,-0.015200300142168999,-0.09187278151512146,-0.20275624096393585,4.546514511108398,-1.9638606309890747,-0.3260405659675598,39.4811943,-0.3384957,53.67500305175781
279.684,278.1502685546875,-332.9192199707031,-49.57511520385742,0.9747966527938843,-0.015195660293102264,-0.09180755913257599,-0.20276115834712982,4.546305179595947,-1.9644813537597656,-0.3264690339565277,39.481195899999996,-0.3384967,53.68000411987305
279.716,278.2965087890625,-332.9821472167969,-49.58013916015625,0.9748056530952454,-0.015202884562313557,-0.09167679399251938,-0.20277617871761322,4.545480251312256,-1.9650704860687256,-0.3255242705345154,39.4811969,-0.3384972,53.68400192260742
279.748,278.4440002441406,-333.0456237792969,-49.57445526123047,0.9748164415359497,-0.015217536129057407,-0.09153451770544052,-0.20278772711753845,4.545378684997559,-1.965652346611023,-0.32151156663894653,39.4811986,-0.33849809999999997,53.68300247192383
279.78,278.5916442871094,-333.1092224121094,-49.56669998168945,0.9748221039772034,-0.015221824869513512,-0.09147343784570694,-0.2027876377105713,4.544994354248047,-1.9660030603408813,-0.31661757826805115,39.481200199999996,-0.3384991,53.673004150390625
279.812,278.73907470703125,-333.1726989746094,-49.560672760009766,0.9748182892799377,-0.015209419652819633,-0.09149463474750519,-0.20279741287231445,4.544615745544434,-1.9666179418563843,-0.3137998878955841,39.4812009,-0.3384994,53.67000198364258
279.844,278.88629150390625,-333.23614501953125,-49.5562744140625,0.9748106002807617,-0.015240908600389957,-0.09151995182037354,-0.20282091200351715,4.544459819793701,-1.9675875902175903,-0.3138434588909149,39.481202499999995,-0.3385004,53.66400146484375
279.884,279.0700378417969,-333.3153381347656,-49.55278778076172,0.9748119711875916,-0.015237865969538689,-0.0915403887629509,-0.20280486345291138,4.5447797775268555,-1.9687577486038208,-0.31660985946655273,39.4812042,-0.3385013,53.660003662109375
279.916,279.21685791015625,-333.37860107421875,-49.55158996582031,0.9748140573501587,-0.015252347104251385,-0.09154271334409714,-0.20279306173324585,4.544638633728027,-1.9695409536361694,-0.32038193941116333,39.4812052,-0.33850179999999996,53.65800094604492
279.948,279.363525390625,-333.44183349609375,-49.551536560058594,0.974814772605896,-0.015231350436806679,-0.09155257046222687,-0.20278650522232056,4.544408798217773,-1.969847321510315,-0.32440659403800964,39.481206799999995,-0.3385028,53.65800094604492
279.98,279.51007080078125,-333.5049743652344,-49.552833557128906,0.9748177528381348,-0.015202056616544724,-0.09154685586690903,-0.2027772217988968,4.54392671585083,-1.9703845977783203,-0.32822686433792114,39.4812085,-0.33850369999999996,53.65900421142578
280.012,279.656494140625,-333.5680847167969,-49.55506134033203,0.9748259782791138,-0.015227356925606728,-0.0914921909570694,-0.20276042819023132,4.543911457061768,-1.9706085920333862,-0.33201831579208374,39.4812091,-0.33850399999999997,53.660003662109375
280.044,279.80279541015625,-333.6311950683594,-49.558311462402344,0.9748294353485107,-0.015235349535942078,-0.09142765402793884,-0.20277251303195953,4.543704986572266,-1.9717124700546265,-0.3343697488307953,39.4812108,-0.338505,53.66400146484375
280.084,279.98529052734375,-333.7102355957031,-49.56337356567383,0.9748290181159973,-0.015288890339434147,-0.0914352759718895,-0.2027667760848999,4.542436599731445,-1.9733394384384155,-0.3354768753051758,39.4812124,-0.33850589999999997,53.669002532958984
280.116,280.131103515625,-333.7734680175781,-49.56821060180664,0.9748207330703735,-0.015295986086130142,-0.09144874662160873,-0.2027997374534607,4.541914463043213,-1.9739208221435547,-0.3349021375179291,39.4812134,-0.3385064,53.672000885009766
280.148,280.2792053222656,-333.8372802734375,-49.55915451049805,0.9748131036758423,-0.015252671204507351,-0.09150413423776627,-0.2028149664402008,4.541871070861816,-1.974910020828247,-0.33066943287849426,39.4812151,-0.33850739999999996,53.66800308227539
280.18,280.427001953125,-333.9010009765625,-49.551971435546875,0.9748042225837708,-0.015195799060165882,-0.091626837849617,-0.20280614495277405,4.541943073272705,-1.9754427671432495,-0.32670438289642334,39.4812167,-0.3385083,53.65800094604492
280.212,280.57452392578125,-333.96466064453125,-49.54658508300781,0.9747954607009888,-0.015148193575441837,-0.09172960370779037,-0.2028055340051651,4.541843891143799,-1.9762760400772095,-0.3264228403568268,39.4812174,-0.3385087,53.65500259399414
280.244,280.7218017578125,-334.02825927734375,-49.542877197265625,0.9747844934463501,-0.015078661032021046,-0.09183396399021149,-0.20281627774238586,4.541924476623535,-1.977462887763977,-0.32768574357032776,39.481218999999996,-0.33850959999999997,53.650001525878906
280.284,280.9056091308594,-334.1076354980469,-49.54047775268555,0.9747839570045471,-0.015052185393869877,-0.09183268249034882,-0.20282164216041565,4.542008876800537,-1.977722406387329,-0.331245481967926,39.4812207,-0.3385105,53.647003173828125
280.316,281.0524597167969,-334.1711120605469,-49.540164947509766,0.9747969508171082,-0.015042388811707497,-0.09179377555847168,-0.2027771919965744,4.54217004776001,-1.978271722793579,-0.335227906703949,39.4812217,-0.3385111,53.64600372314453
280.348,281.1991271972656,-334.2344665527344,-49.541015625,0.9748069643974304,-0.015008359216153622,-0.09171968698501587,-0.20276524126529694,4.542631149291992,-1.9791499376296997,-0.33897024393081665,39.481223299999996,-0.338512,53.647003173828125
280.38,281.3456726074219,-334.29791259765625,-49.54307174682617,0.9748181700706482,-0.01499195210635662,-0.09162893146276474,-0.20275330543518066,4.542733192443848,-1.9800490140914917,-0.34186112880706787,39.481224999999995,-0.3385129,53.64900207519531
280.412,281.4920654296875,-334.36151123046875,-49.546043395996094,0.9748281240463257,-0.014998018741607666,-0.09156098961830139,-0.20273618400096893,4.542940616607666,-1.9805920124053955,-0.3440053462982178,39.481225599999995,-0.33851329999999996,53.6510009765625
280.444,281.6383056640625,-334.4250793457031,-49.549991607666016,0.9748390316963196,-0.01500152237713337,-0.09147526323795319,-0.20272167026996613,4.542234897613525,-1.9807957410812378,-0.34568700194358826,39.4812273,-0.3385142,53.65500259399414
280.484,281.82098388671875,-334.5044250488281,-49.55590057373047,0.974847137928009,-0.015000268816947937,-0.09138190001249313,-0.2027248591184616,4.541203498840332,-1.981482982635498,-0.3459465801715851,39.4812289,-0.33851509999999996,53.66100311279297
280.516,281.9670104980469,-334.5679016113281,-49.56145477294922,0.974851667881012,-0.01499791257083416,-0.09135229885578156,-0.20271657407283783,4.540900230407715,-1.9817612171173096,-0.3455375134944916,39.481229899999995,-0.3385157,53.665000915527344
280.548,282.1142883300781,-334.632568359375,-49.55256652832031,0.9748496413230896,-0.014955936931073666,-0.09139503538608551,-0.2027105838060379,4.541090488433838,-1.982539415359497,-0.34044119715690613,39.4812316,-0.3385166,53.66100311279297
280.58,282.2613830566406,-334.69708251953125,-49.54555892944336,0.9748426079750061,-0.014956437051296234,-0.09142458438873291,-0.2027309089899063,4.540635585784912,-1.9832360744476318,-0.3356472849845886,39.4812332,-0.3385176,53.65200424194336
280.612,282.4082946777344,-334.761474609375,-49.54029083251953,0.974831759929657,-0.014927797019481659,-0.09148719161748886,-0.20275680720806122,4.540301322937012,-1.9841066598892212,-0.3342248499393463,39.4812339,-0.3385179,53.64900207519531
280.644,282.5550231933594,-334.82574462890625,-49.53668975830078,0.9748252034187317,-0.014843752607703209,-0.09156404435634613,-0.20275990664958954,4.540194034576416,-1.9844272136688232,-0.33541250228881836,39.4812355,-0.3385189,53.64400100708008
280.684,282.7381896972656,-334.9059753417969,-49.534385681152344,0.9748210906982422,-0.014800306409597397,-0.09161842614412308,-0.2027582973241806,4.539204120635986,-1.9854100942611694,-0.33906289935112,39.481237199999995,-0.3385198,53.6410026550293
280.716,282.88458251953125,-334.9700622558594,-49.534053802490234,0.9748108983039856,-0.014735346660017967,-0.09172346442937851,-0.2027646154165268,4.539074897766113,-1.9860998392105103,-0.342630535364151,39.4812382,-0.3385204,53.6400032043457
280.748,283.0308532714844,-335.0340576171875,-49.53514862060547,0.9748067259788513,-0.014630136080086231,-0.0918114110827446,-0.20275230705738068,4.539800643920898,-1.9867124557495117,-0.34623241424560547,39.4812398,-0.33852129999999997,53.6410026550293
280.78,283.177001953125,-335.09814453125,-49.53721618652344,0.9748131036758423,-0.014509505592286587,-0.09179794043302536,-0.20273661613464355,4.540395736694336,-1.987608551979065,-0.3491104245185852,39.481241499999996,-0.3385222,53.64400100708008
280.812,283.3230285644531,-335.1622314453125,-49.54037857055664,0.9748126864433289,-0.014441929757595062,-0.09175727516412735,-0.20276182889938354,4.540391445159912,-1.987881064414978,-0.351168155670166,39.481242099999996,-0.3385226,53.64500427246094
280.844,283.46893310546875,-335.226318359375,-49.54433822631836,0.974818766117096,-0.014372507110238075,-0.09170441329479218,-0.20276141166687012,4.540348529815674,-1.9879920482635498,-0.352630078792572,39.4812438,-0.3385235,53.650001525878906
280.884,283.65118408203125,-335.3063049316406,-49.550418853759766,0.9748349785804749,-0.014235662296414375,-0.09164857864379883,-0.20271818339824677,4.539981365203857,-1.9876651763916016,-0.3533549904823303,39.4812454,-0.3385245,53.65500259399414
280.916,283.7969055175781,-335.37017822265625,-49.55598449707031,0.9748393297195435,-0.014184435829520226,-0.0916309803724289,-0.20270904898643494,4.539078712463379,-1.9872196912765503,-0.35226061940193176,39.481246399999996,-0.33852499999999996,53.65900421142578
280.948,283.94415283203125,-335.4341735839844,-49.5502815246582,0.9748408198356628,-0.014149095863103867,-0.09167258441448212,-0.20268549025058746,4.538991451263428,-1.986864686012268,-0.34795081615448,39.481248,-0.338526,53.65900421142578
280.98,284.0916748046875,-335.4981384277344,-49.542579650878906,0.97483891248703,-0.014164739288389683,-0.0917389914393425,-0.20266328752040863,4.538942337036133,-1.9864764213562012,-0.3425983786582947,39.4812497,-0.33852689999999996,53.64900207519531
281.012,284.23895263671875,-335.5620422363281,-49.53657531738281,0.9748397469520569,-0.014177142642438412,-0.09179911017417908,-0.20263151824474335,4.539121627807617,-1.9869667291641235,-0.33967339992523193,39.4812503,-0.3385273,53.64600372314453
281.044,284.38604736328125,-335.6258850097656,-49.5323486328125,0.9748326539993286,-0.014139517210423946,-0.09188958257436752,-0.2026272565126419,4.539651870727539,-1.9870306253433228,-0.3399541974067688,39.481252,-0.3385282,53.6400032043457
281.084,284.5696105957031,-335.70556640625,-49.529090881347656,0.9748247861862183,-0.01416038442403078,-0.09195949137210846,-0.2026318460702896,4.541012287139893,-1.9867876768112183,-0.3434816598892212,39.481253699999996,-0.33852909999999997,53.63600158691406
281.116,284.7162780761719,-335.769287109375,-49.528079986572266,0.9748292565345764,-0.014232532121241093,-0.0919000431895256,-0.20263224840164185,4.541755199432373,-1.9868826866149902,-0.34716135263442993,39.4812546,-0.3385297,53.63500213623047
281.148,284.86279296875,-335.8330078125,-49.52851486206055,0.9748342037200928,-0.014278694055974483,-0.09182939678430557,-0.20263707637786865,4.542440414428711,-1.9866865873336792,-0.3509385585784912,39.4812563,-0.33853059999999996,53.63500213623047
281.18,285.0091857910156,-335.8966369628906,-49.530128479003906,0.9748426079750061,-0.014325653202831745,-0.09175842255353928,-0.202625572681427,4.54298210144043,-1.9868559837341309,-0.3542189598083496,39.481257899999996,-0.3385315,53.63600158691406
281.212,285.1555480957031,-335.9602355957031,-49.53293228149414,0.9748457074165344,-0.014385395683348179,-0.09169682115316391,-0.2026340663433075,4.543912887573242,-1.9866753816604614,-0.3566301167011261,39.4812586,-0.3385319,53.638004302978516
281.244,285.3019104003906,-336.0238342285156,-49.53653335571289,0.9748480319976807,-0.014460648410022259,-0.0916379913687706,-0.20264436304569244,4.544328212738037,-1.98664128780365,-0.3581077754497528,39.4812602,-0.33853279999999997,53.64200210571289
281.284,285.4847412109375,-336.10333251953125,-49.54228210449219,0.9748539328575134,-0.014508120715618134,-0.09154316782951355,-0.20265547931194305,4.543633937835693,-1.9864501953125,-0.3588658571243286,39.4812619,-0.3385338,53.647003173828125
281.316,285.6308898925781,-336.1669006347656,-49.54767990112305,0.9748566746711731,-0.014501196332275867,-0.0914553627371788,-0.20268280804157257,4.543367862701416,-1.987177848815918,-0.35879242420196533,39.4812629,-0.3385343,53.6510009765625
281.348,285.77764892578125,-336.23101806640625,-49.54166030883789,0.9748581051826477,-0.01450837031006813,-0.09141682088375092,-0.20269225537776947,4.543392658233643,-1.9874285459518433,-0.354422003030777,39.4812645,-0.3385352,53.650001525878906
281.38,285.9244079589844,-336.2952880859375,-49.53361511230469,0.9748572111129761,-0.014479555189609528,-0.0914253443479538,-0.20269493758678436,4.543252468109131,-1.9873336553573608,-0.3491205871105194,39.4812662,-0.3385362,53.6400032043457
281.412,286.0709533691406,-336.3597106933594,-49.52733612060547,0.9748560190200806,-0.014469494111835957,-0.09144489467144012,-0.20269280672073364,4.543239593505859,-1.9880030155181885,-0.3458336591720581,39.4812668,-0.33853659999999997,53.637001037597656
281.444,286.21728515625,-336.4240417480469,-49.52297592163086,0.9748567938804626,-0.014443546533584595,-0.09145782887935638,-0.20268471539020538,4.5433149337768555,-1.9883664846420288,-0.34664446115493774,39.4812685,-0.3385375,53.630001068115234
281.484,286.4001770019531,-336.50439453125,-49.51978302001953,0.9748489260673523,-0.014351162128150463,-0.09150058776140213,-0.2027101367712021,4.5442352294921875,-1.9886664152145386,-0.35047435760498047,39.481270099999996,-0.33853839999999996,53.62700271606445
281.516,286.54638671875,-336.568603515625,-49.518890380859375,0.9748510122299194,-0.014307601377367973,-0.09151477366685867,-0.20269663631916046,4.544384002685547,-1.9888871908187866,-0.3545304834842682,39.4812711,-0.338539,53.625003814697266
281.548,286.6925048828125,-336.6327819824219,-49.51946258544922,0.9748578071594238,-0.014278339222073555,-0.09148601442575455,-0.20267924666404724,4.54480504989624,-1.9896149635314941,-0.35828232765197754,39.4812727,-0.3385399,53.625003814697266
281.58,286.8385314941406,-336.6968688964844,-49.521018981933594,0.9748567342758179,-0.014238177798688412,-0.09147658199071884,-0.20269134640693665,4.544572830200195,-1.989976406097412,-0.3615163564682007,39.4812744,-0.3385409,53.62700271606445
281.612,286.9845275878906,-336.7608947753906,-49.52371597290039,0.9748551845550537,-0.014137541875243187,-0.09150147438049316,-0.20269428193569183,4.5451836585998535,-1.9901901483535767,-0.3640732169151306,39.481275,-0.3385412,53.62900161743164
281.644,287.1304016113281,-336.8248596191406,-49.527442932128906,0.9748590588569641,-0.014057211577892303,-0.09149538725614548,-0.20268434286117554,4.544947624206543,-1.9899132251739502,-0.3662770390510559,39.481276699999995,-0.33854219999999996,53.63300323486328
281.684,287.31268310546875,-336.90472412109375,-49.533203125,0.9748629927635193,-0.013943659141659737,-0.09148144721984863,-0.2026793360710144,4.545172214508057,-1.9898054599761963,-0.3670273721218109,39.4812783,-0.3385431,53.638004302978516
281.716,287.45843505859375,-336.96856689453125,-49.538658142089844,0.9748643040657043,-0.01388674695044756,-0.09144580364227295,-0.2026931345462799,4.5450663566589355,-1.9897234439849854,-0.36642971634864807,39.4812793,-0.3385437,53.64200210571289
281.748,287.6063537597656,-337.03253173828125,-49.52824783325195,0.9748656749725342,-0.013831433840095997,-0.09145684540271759,-0.20268487930297852,4.545719146728516,-1.9887115955352783,-0.36151137948036194,39.481280999999996,-0.3385446,53.637001037597656
281.78,287.7539978027344,-337.0964050292969,-49.52002716064453,0.9748613834381104,-0.013812706805765629,-0.0915084108710289,-0.20268386602401733,4.546496868133545,-1.9880192279815674,-0.357124388217926,39.4812826,-0.3385455,53.62600326538086
281.812,287.9013977050781,-337.1602478027344,-49.51378631591797,0.9748653769493103,-0.013828151859343052,-0.09151691943407059,-0.2026599645614624,4.546696186065674,-1.987908959388733,-0.35560885071754456,39.4812833,-0.3385459,53.62300109863281
281.844,288.0485534667969,-337.2240905761719,-49.509395599365234,0.9748626351356506,-0.013872426003217697,-0.09150420874357224,-0.2026754766702652,4.547159671783447,-1.9878851175308228,-0.3571624159812927,39.4812849,-0.3385468,53.61700439453125
281.884,288.23223876953125,-337.30377197265625,-49.50634002685547,0.9748714566230774,-0.013928127475082874,-0.09151889383792877,-0.20262271165847778,4.548238277435303,-1.9879258871078491,-0.3615373969078064,39.4812866,-0.3385478,53.61300277709961
281.916,288.3789978027344,-337.36749267578125,-49.50553512573242,0.9748717546463013,-0.014005492441356182,-0.0914875939488411,-0.20263026654720306,4.548916339874268,-1.9880213737487793,-0.36593228578567505,39.4812876,-0.33854829999999997,53.612003326416016
281.948,288.5256042480469,-337.43121337890625,-49.50611114501953,0.9748750925064087,-0.014091732911765575,-0.09144535660743713,-0.20262698829174042,4.548883438110352,-1.987686038017273,-0.3707296848297119,39.4812892,-0.3385492,53.612003326416016
281.98,288.6720886230469,-337.4949035644531,-49.507957458496094,0.9748808741569519,-0.014188089407980442,-0.09137879312038422,-0.20262284576892853,4.549290180206299,-1.9875117540359497,-0.3746541142463684,39.4812909,-0.33855019999999997,53.6140022277832
282.012,288.8184509277344,-337.55841064453125,-49.51095962524414,0.9748877286911011,-0.014229795895516872,-0.09129922091960907,-0.20262309908866882,4.549886703491211,-1.9873048067092896,-0.37767526507377625,39.4812915,-0.3385505,53.61600112915039
282.044,288.9646911621094,-337.62188720703125,-49.51498031616211,0.9748983383178711,-0.014257761649787426,-0.09120026975870132,-0.20261430740356445,4.549921035766602,-1.9878143072128296,-0.3793924152851105,39.481293199999996,-0.3385515,53.62000274658203
282.084,289.1473388671875,-337.7013854980469,-49.521121978759766,0.9749006032943726,-0.014346128329634666,-0.09112460911273956,-0.2026309072971344,4.54935359954834,-1.9877897500991821,-0.38023680448532104,39.4812948,-0.3385524,53.62600326538086
282.116,289.2933349609375,-337.7649841308594,-49.52682113647461,0.9748993515968323,-0.014367908239364624,-0.09108531475067139,-0.20265363156795502,4.549019813537598,-1.9876481294631958,-0.3802780210971832,39.4812958,-0.3385529,53.630001068115234
282.148,289.4416809082031,-337.82940673828125,-49.516265869140625,0.9749029278755188,-0.014332208782434464,-0.09106531739234924,-0.20264779031276703,4.5490922927856445,-1.9879833459854126,-0.37528517842292786,39.4812975,-0.33855389999999996,53.625003814697266
282.18,289.5897521972656,-337.89373779296875,-49.50786590576172,0.974895715713501,-0.014327849261462688,-0.09113308787345886,-0.20265235006809235,4.549263954162598,-1.9881742000579834,-0.3699899911880493,39.4812991,-0.3385548,53.6140022277832
282.212,289.7375793457031,-337.9579772949219,-49.5015754699707,0.9748913645744324,-0.014345246367156506,-0.09119381755590439,-0.20264430344104767,4.550290584564209,-1.9879770278930664,-0.3685900568962097,39.481299799999995,-0.3385552,53.61100387573242
282.244,289.8851623535156,-338.0221862792969,-49.497013092041016,0.9748866558074951,-0.014362101443111897,-0.09120915085077286,-0.20265911519527435,4.550720691680908,-1.9881997108459473,-0.3699672520160675,39.4813015,-0.33855609999999997,53.60400390625
282.284,290.0694580078125,-338.102294921875,-49.49386215209961,0.9748951196670532,-0.014352800324559212,-0.09116919338703156,-0.20263715088367462,4.551714897155762,-1.9879226684570312,-0.37435391545295715,39.4813031,-0.3385571,53.60100173950195
282.316,290.21685791015625,-338.16632080078125,-49.49315643310547,0.9748939871788025,-0.01435177680104971,-0.0911172479391098,-0.20266565680503845,4.552464008331299,-1.9877060651779175,-0.3785320222377777,39.481304099999996,-0.33855759999999996,53.60000228881836
282.348,290.3641052246094,-338.2302551269531,-49.49393081665039,0.9748988747596741,-0.014370902441442013,-0.09101784974336624,-0.2026856243610382,4.5530290603637695,-1.9874454736709595,-0.38262948393821716,39.4813058,-0.3385585,53.60000228881836
282.38,290.51116943359375,-338.2941589355469,-49.496055603027344,0.9749063849449158,-0.014341486617922783,-0.09090514481067657,-0.20270207524299622,4.552835464477539,-1.9878088235855103,-0.3863562047481537,39.4813074,-0.33855949999999996,53.60200119018555
282.412,290.6581115722656,-338.3580017089844,-49.499263763427734,0.974919855594635,-0.014329338446259499,-0.09073583781719208,-0.202713742852211,4.5529632568359375,-1.9878873825073242,-0.38910698890686035,39.4813081,-0.33855989999999997,53.60400390625
282.444,290.8049011230469,-338.4218444824219,-49.503448486328125,0.9749278426170349,-0.014352601952850819,-0.09059259295463562,-0.2027381956577301,4.553247451782227,-1.988391399383545,-0.39088478684425354,39.4813097,-0.3385608,53.60900115966797
282.484,290.98822021484375,-338.5016174316406,-49.509681701660156,0.9749392867088318,-0.014379290863871574,-0.090419240295887,-0.20275871455669403,4.552271842956543,-1.9887865781784058,-0.39142900705337524,39.481311399999996,-0.33856169999999997,53.6150016784668
282.516,291.1347351074219,-338.5653381347656,-49.51555633544922,0.974947452545166,-0.014343103393912315,-0.0903230682015419,-0.20276466012001038,4.551714897155762,-1.9892443418502808,-0.39101141691207886,39.4813124,-0.3385623,53.61900329589844
282.548,291.2825927734375,-338.6290588378906,-49.50534439086914,0.9749569892883301,-0.014294793829321861,-0.09023576229810715,-0.20276136696338654,4.5510053634643555,-1.9895509481430054,-0.38627755641937256,39.481314,-0.3385632,53.6140022277832
282.58,291.4300231933594,-338.6927795410156,-49.497283935546875,0.9749588370323181,-0.014231894165277481,-0.09021519124507904,-0.20276601612567902,4.550848484039307,-1.9889459609985352,-0.3814721703529358,39.481315699999996,-0.3385641,53.60400390625
282.612,291.5771789550781,-338.7563781738281,-49.491329193115234,0.9749617576599121,-0.014156940393149853,-0.09021693468093872,-0.20275622606277466,4.550231456756592,-1.9886561632156372,-0.3793770372867584,39.481316299999996,-0.3385645,53.60000228881836
282.644,291.72412109375,-338.8199768066406,-49.48722457885742,0.9749574065208435,-0.014107554219663143,-0.0902533009648323,-0.2027643620967865,4.549771308898926,-1.9889434576034546,-0.38029977679252625,39.481318,-0.33856539999999996,53.59400177001953
282.684,291.9075927734375,-338.89947509765625,-49.48459243774414,0.9749578237533569,-0.014130002819001675,-0.09029744565486908,-0.20274128019809723,4.5493340492248535,-1.988555908203125,-0.38459882140159607,39.4813196,-0.3385663,53.59100341796875
282.716,292.05419921875,-338.96307373046875,-49.48406982421875,0.9749575257301331,-0.014141228049993515,-0.09031308442354202,-0.20273521542549133,4.549067974090576,-1.9886269569396973,-0.3883956968784332,39.4813206,-0.3385669,53.590003967285156
282.748,292.20068359375,-339.02667236328125,-49.48495101928711,0.9749576449394226,-0.014158207923173904,-0.09030316770076752,-0.20273761451244354,4.548738479614258,-1.9893816709518433,-0.39200836420059204,39.481322299999995,-0.3385678,53.59100341796875
282.78,292.3470458984375,-339.09027099609375,-49.48725509643555,0.9749484062194824,-0.014211987145245075,-0.09037285298109055,-0.2027471661567688,4.549029350280762,-1.9893842935562134,-0.3950418531894684,39.4813239,-0.3385688,53.59400177001953
282.812,292.4933166503906,-339.15386962890625,-49.49052810668945,0.9749468564987183,-0.014225712977349758,-0.0904451236128807,-0.2027215212583542,4.548586368560791,-1.9891760349273682,-0.3974548578262329,39.4813246,-0.3385691,53.595001220703125
282.844,292.6394958496094,-339.21746826171875,-49.49502944946289,0.9749483466148376,-0.014238988980650902,-0.09044267237186432,-0.2027142196893692,4.547799587249756,-1.9893423318862915,-0.3994637131690979,39.4813262,-0.3385701,53.60000228881836
282.884,292.82208251953125,-339.2969665527344,-49.50177001953125,0.9749459028244019,-0.014239883981645107,-0.09045977145433426,-0.20271867513656616,4.546883583068848,-1.989263892173767,-0.4003044068813324,39.4813279,-0.338571,53.60700225830078
282.916,292.96807861328125,-339.3605651855469,-49.507965087890625,0.9749414324760437,-0.014246629551053047,-0.09051612764596939,-0.202714741230011,4.545548439025879,-1.9895985126495361,-0.3995843827724457,39.4813289,-0.33857149999999997,53.61100387573242
282.948,293.11614990234375,-339.424560546875,-49.49711990356445,0.9749384522438049,-0.014284937642514706,-0.09056109935045242,-0.2027062177658081,4.545642852783203,-1.9898086786270142,-0.39422523975372314,39.4813305,-0.3385725,53.60600280761719
282.98,293.26397705078125,-339.488525390625,-49.48849868774414,0.9749358892440796,-0.014300042763352394,-0.09064138680696487,-0.20268142223358154,4.546209335327148,-1.9897438287734985,-0.38896697759628296,39.4813322,-0.33857339999999997,53.595001220703125
283.012,293.4114990234375,-339.5524597167969,-49.48207092285156,0.9749331474304199,-0.01427466794848442,-0.09073205292224884,-0.20265556871891022,4.546375274658203,-1.9898675680160522,-0.3869941234588623,39.4813328,-0.3385738,53.59100341796875
