SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
163.228,1.9350864887237549,-19.39600372314453,-49.67218780517578,0.7426479458808899,-0.05827828124165535,-0.0669848620891571,-0.6637700796127319,0.821887731552124,-4.599341869354248,-0.06478005647659302,39.4788663,-0.3347407,53.80800247192383
163.26,1.9570813179016113,-19.54298210144043,-49.672576904296875,0.742682158946991,-0.058412905782461166,-0.06703712791204453,-0.6637147665023804,0.8224920034408569,-4.601893901824951,-0.06506001949310303,39.478866499999995,-0.3347428,53.80800247192383
163.292,1.9796028137207031,-19.689950942993164,-49.67315673828125,0.742690920829773,-0.05861926078796387,-0.06701625138521194,-0.6636888384819031,0.8229538202285767,-4.604540824890137,-0.06585986912250519,39.4788667,-0.3347441,53.80900192260742
163.324,1.9973549842834473,-19.837451934814453,-49.67302322387695,0.7426981925964355,-0.05893171951174736,-0.06684065610170364,-0.6636706590652466,0.8199407458305359,-4.606752872467041,-0.06562818586826324,39.4788669,-0.3347463,53.80900192260742
163.356,2.010833978652954,-19.98539924621582,-49.67231369018555,0.7427771687507629,-0.05937127396464348,-0.06656598299741745,-0.663570761680603,0.81413334608078,-4.609653472900391,-0.065111443400383,39.478867,-0.3347484,53.80800247192383
163.396,2.0291807651519775,-20.17020034790039,-49.6716423034668,0.7428644299507141,-0.059830065816640854,-0.06626901030540466,-0.6634616255760193,0.8082016706466675,-4.61269998550415,-0.06511866301298141,39.478867099999995,-0.33474929999999997,53.80800247192383
163.428,2.0449371337890625,-20.317960739135742,-49.67133712768555,0.7429245710372925,-0.05995672196149826,-0.06621406972408295,-0.6633882522583008,0.803715169429779,-4.6155900955200195,-0.06478216499090195,39.4788673,-0.3347514,53.807003021240234
163.46,2.061540126800537,-20.465675354003906,-49.67128372192383,0.7429805397987366,-0.059893250465393066,-0.06629504263401031,-0.6633232831954956,0.8003292679786682,-4.618530750274658,-0.0656636506319046,39.4788675,-0.3347536,53.807003021240234
163.492,2.0789177417755127,-20.613357543945312,-49.67145919799805,0.7430150508880615,-0.05970204249024391,-0.0665396973490715,-0.6632773280143738,0.7969581484794617,-4.621191501617432,-0.0661906749010086,39.4788676,-0.33475489999999997,53.807003021240234
163.524,2.0970327854156494,-20.761022567749023,-49.67182922363281,0.7430594563484192,-0.05949436128139496,-0.06684575229883194,-0.6632154583930969,0.7949526906013489,-4.624154567718506,-0.06698103994131088,39.478867799999996,-0.33475699999999997,53.80800247192383
163.556,2.1158368587493896,-20.908693313598633,-49.67230224609375,0.7430770993232727,-0.059281881898641586,-0.06713937222957611,-0.6631851196289062,0.7935924530029297,-4.626861095428467,-0.06810390949249268,39.478868,-0.3347592,53.80800247192383
163.596,2.140284538269043,-21.09328842163086,-49.6731071472168,0.743104100227356,-0.05901508778333664,-0.06739822775125504,-0.6631523966789246,0.7930539846420288,-4.62984037399292,-0.06787986308336258,39.4788681,-0.33476,53.80900192260742
163.628,2.1605522632598877,-21.240978240966797,-49.67392349243164,0.7430970668792725,-0.05887138471007347,-0.06756502389907837,-0.6631560325622559,0.7932977676391602,-4.632773399353027,-0.06741403043270111,39.478868299999995,-0.3347622,53.80900192260742
163.66,2.181405544281006,-21.388696670532227,-49.67479705810547,0.7430849075317383,-0.058795034885406494,-0.06758759915828705,-0.6631741523742676,0.7932167649269104,-4.635510444641113,-0.06688915938138962,39.4788685,-0.33476429999999996,53.81100082397461
163.692,2.202805519104004,-21.536455154418945,-49.675804138183594,0.7430490851402283,-0.05886121839284897,-0.06752288341522217,-0.6632150411605835,0.7935377359390259,-4.637938499450684,-0.06660279631614685,39.4788687,-0.3347656,53.81100082397461
163.724,2.2201812267303467,-21.68445587158203,-49.67564010620117,0.7430247068405151,-0.05908426269888878,-0.06739849597215652,-0.6632351875305176,0.7911139726638794,-4.640958309173584,-0.06630926579236984,39.478868899999995,-0.3347678,53.81200408935547
163.756,2.2339859008789062,-21.8326416015625,-49.67472839355469,0.743031919002533,-0.05940963700413704,-0.06717412918806076,-0.6632207036018372,0.7865296006202698,-4.642879486083984,-0.06570082157850266,39.478868999999996,-0.3347699,53.81100082397461
163.796,2.252657651901245,-22.017852783203125,-49.673954010009766,0.7430629134178162,-0.05975927785038948,-0.06688811630010605,-0.6631835699081421,0.7814991474151611,-4.645833492279053,-0.06506849080324173,39.4788691,-0.3347708,53.810001373291016
163.828,2.2686092853546143,-22.166030883789062,-49.67353820800781,0.7430792450904846,-0.05985786020755768,-0.06684073060750961,-0.6631611585617065,0.7780056595802307,-4.647910118103027,-0.06536702811717987,39.4788693,-0.334773,53.810001373291016
163.86,2.285367488861084,-22.31421661376953,-49.67336654663086,0.7430768013000488,-0.05982189625501633,-0.06690072268247604,-0.663161039352417,0.7750941514968872,-4.650073528289795,-0.0655454695224762,39.478869499999995,-0.3347751,53.80900192260742
163.892,2.302868127822876,-22.462417602539062,-49.67333221435547,0.7430920004844666,-0.059714023023843765,-0.06705297529697418,-0.6631382703781128,0.773104190826416,-4.6524434089660645,-0.06594307720661163,39.478869599999996,-0.3347764,53.80900192260742
163.924,2.3210666179656982,-22.610658645629883,-49.673439025878906,0.7430818676948547,-0.05960307642817497,-0.06732801347970963,-0.663131833076477,0.7713273167610168,-4.65505313873291,-0.06683910638093948,39.4788698,-0.3347786,53.80900192260742
163.956,2.339923620223999,-22.758943557739258,-49.6736946105957,0.7430737614631653,-0.0594826266169548,-0.06762205809354782,-0.66312175989151,0.7706125378608704,-4.657342910766602,-0.06717488914728165,39.47887,-0.3347807,53.810001373291016
163.996,2.364374876022339,-22.944372177124023,-49.67421340942383,0.7430692315101624,-0.05940979719161987,-0.06792183220386505,-0.6631027460098267,0.7701369524002075,-4.660431385040283,-0.06729156523942947,39.4788701,-0.3347816,53.810001373291016
164.028,2.3845856189727783,-23.092777252197266,-49.67479705810547,0.7430379986763,-0.05936182662844658,-0.0680372342467308,-0.6631302833557129,0.7696349620819092,-4.662379264831543,-0.0675133466720581,39.4788703,-0.33478369999999996,53.810001373291016
164.06,2.4053292274475098,-23.24123764038086,-49.67543411254883,0.7429975867271423,-0.05941898375749588,-0.0680837407708168,-0.6631655693054199,0.7699403762817383,-4.664698600769043,-0.06773687154054642,39.4788705,-0.33478589999999997,53.81100082397461
164.092,2.4265658855438232,-23.389759063720703,-49.67620086669922,0.7429407835006714,-0.0595695823431015,-0.06805449724197388,-0.6632187366485596,0.7696412205696106,-4.666869640350342,-0.06760150194168091,39.4788707,-0.3347872,53.81200408935547
164.124,2.4438583850860596,-23.537919998168945,-49.676170349121094,0.7429114580154419,-0.05972081050276756,-0.06793639808893204,-0.6632500886917114,0.7677111029624939,-4.66894006729126,-0.06699305027723312,39.4788709,-0.33478939999999996,53.81200408935547
164.156,2.4576454162597656,-23.68575096130371,-49.67544174194336,0.742921769618988,-0.05997492000460625,-0.06772103905677795,-0.6632376909255981,0.7627895474433899,-4.670609951019287,-0.06582443416118622,39.4788711,-0.33479149999999996,53.81100082397461
164.196,2.47622013092041,-23.870704650878906,-49.674869537353516,0.7429333925247192,-0.06029753014445305,-0.067558154463768,-0.6632120609283447,0.7576647400856018,-4.673329830169678,-0.06546321511268616,39.4788711,-0.3347924,53.81100082397461
164.228,2.4920365810394287,-24.018810272216797,-49.674659729003906,0.7429814338684082,-0.060457512736320496,-0.06764090061187744,-0.6631351709365845,0.753868579864502,-4.676181793212891,-0.06550495326519012,39.4788713,-0.3347945,53.81100082397461
164.26,2.508615732192993,-24.167041778564453,-49.674678802490234,0.7429845333099365,-0.060528308153152466,-0.0678359791636467,-0.6631053686141968,0.7512903809547424,-4.678759574890137,-0.0655144527554512,39.4788715,-0.3347967,53.81100082397461
164.292,2.5259032249450684,-24.315410614013672,-49.67490005493164,0.7429706454277039,-0.06046019122004509,-0.06813327968120575,-0.6630966067314148,0.7491879463195801,-4.681716442108154,-0.06578859686851501,39.4788716,-0.334798,53.81100082397461
164.332,2.548462390899658,-24.50105094909668,-49.67539978027344,0.742969810962677,-0.06031206622719765,-0.06850394606590271,-0.6630728244781494,0.7484906315803528,-4.684851169586182,-0.0663054957985878,39.4788718,-0.3348002,53.81100082397461
164.356,2.562485933303833,-24.612533569335938,-49.67584228515625,0.7429611682891846,-0.06019328162074089,-0.06872217357158661,-0.6630706787109375,0.748336672782898,-4.687273025512695,-0.0668380856513977,39.478871999999996,-0.3348023,53.81200408935547
164.396,2.5865917205810547,-24.798507690429688,-49.67666244506836,0.7429502010345459,-0.06004860997200012,-0.06893528252840042,-0.6630740165710449,0.7473607063293457,-4.6908955574035645,-0.06679975986480713,39.4788721,-0.33480319999999997,53.81200408935547
164.428,2.6064846515655518,-24.94744300842285,-49.67749786376953,0.7429373264312744,-0.060024723410606384,-0.0689900740981102,-0.6630849242210388,0.7472277283668518,-4.6937384605407715,-0.06698919087648392,39.4788723,-0.3348054,53.81300354003906
164.46,2.626894235610962,-25.096506118774414,-49.67835235595703,0.7428940534591675,-0.0600031316280365,-0.06895425170660019,-0.6631390452384949,0.7476977705955505,-4.696671962738037,-0.06644920259714127,39.4788725,-0.3348075,53.814002990722656
164.492,2.6478021144866943,-25.245716094970703,-49.6793098449707,0.742861807346344,-0.06005911901593208,-0.06876890361309052,-0.6631893515586853,0.749011218547821,-4.699960231781006,-0.06602057814598083,39.4788727,-0.33480879999999996,53.81500244140625
164.524,2.6653475761413574,-25.39454460144043,-49.67920684814453,0.7428544163703918,-0.06017347797751427,-0.06854017823934555,-0.6632109880447388,0.7475128769874573,-4.701903343200684,-0.06507372856140137,39.4788729,-0.33481099999999997,53.81500244140625
164.556,2.6799075603485107,-25.543004989624023,-49.67830276489258,0.7428942918777466,-0.0603628009557724,-0.06824696809053421,-0.6631793975830078,0.7435708045959473,-4.703628063201904,-0.06439147889614105,39.4788731,-0.3348132,53.814002990722656
164.596,2.6993227005004883,-25.728803634643555,-49.677486419677734,0.7429255247116089,-0.0606134794652462,-0.06783075630664825,-0.6631641983985901,0.739413321018219,-4.7060866355896,-0.06353332847356796,39.4788731,-0.334814,53.814002990722656
164.628,2.715728282928467,-25.877634048461914,-49.67704772949219,0.7429392337799072,-0.060719624161720276,-0.06770461052656174,-0.6631520390510559,0.7365415692329407,-4.70811653137207,-0.06317990273237228,39.4788733,-0.3348162,53.81300354003906
164.66,2.73282527923584,-26.02662467956543,-49.676876068115234,0.7429336309432983,-0.06074748560786247,-0.0678013414144516,-0.6631457805633545,0.734338104724884,-4.710845470428467,-0.06372842937707901,39.4788735,-0.33481839999999996,53.81300354003906
164.692,2.750556707382202,-26.175769805908203,-49.676780700683594,0.7429426312446594,-0.060695432126522064,-0.06798817962408066,-0.6631213426589966,0.7325069904327393,-4.712509632110596,-0.0645495355129242,39.4788736,-0.3348197,53.81300354003906
164.724,2.7688727378845215,-26.325054168701172,-49.67692184448242,0.7429260611534119,-0.06061894819140434,-0.06821068376302719,-0.6631240844726562,0.7307804226875305,-4.714554309844971,-0.06520164012908936,39.478873799999995,-0.3348218,53.81300354003906
164.756,2.7877509593963623,-26.474491119384766,-49.67720413208008,0.7429190278053284,-0.06056331470608711,-0.06844980269670486,-0.6631124019622803,0.730035126209259,-4.717107772827148,-0.06570862978696823,39.478874,-0.334824,53.81300354003906
164.796,2.8120789527893066,-26.661508560180664,-49.677764892578125,0.7429068088531494,-0.06045491248369217,-0.06872368603944778,-0.663107693195343,0.7295374870300293,-4.720767974853516,-0.06653843075037003,39.4788741,-0.3348249,53.81300354003906
164.828,2.8320870399475098,-26.811315536499023,-49.67839813232422,0.7428738474845886,-0.060482051223516464,-0.0688181146979332,-0.66313236951828,0.7291252613067627,-4.724147796630859,-0.06683235615491867,39.4788743,-0.3348271,53.814002990722656
164.86,2.852550983428955,-26.96129035949707,-49.67915725708008,0.7428205013275146,-0.06054703891277313,-0.06886599957942963,-0.6631811857223511,0.729840099811554,-4.726922035217285,-0.0671471655368805,39.4788746,-0.3348292,53.81500244140625
164.892,2.8734469413757324,-27.111408233642578,-49.680057525634766,0.7427819967269897,-0.06059820204973221,-0.06879524886608124,-0.6632270216941833,0.7298597097396851,-4.7292866706848145,-0.06709110736846924,39.4788747,-0.3348306,53.816001892089844
164.924,2.891403913497925,-27.261350631713867,-49.679847717285156,0.7427432537078857,-0.06074487790465355,-0.06860517710447311,-0.6632766127586365,0.7282137870788574,-4.731455326080322,-0.06710398942232132,39.4788749,-0.3348327,53.816001892089844
164.956,2.9067606925964355,-27.411142349243164,-49.67885208129883,0.7427592277526855,-0.06094774231314659,-0.06842705607414246,-0.6632586121559143,0.7241506576538086,-4.733622074127197,-0.06609790772199631,39.478875099999996,-0.3348349,53.81500244140625
164.996,2.9270029067993164,-27.598617553710938,-49.67793273925781,0.7427504658699036,-0.061204615980386734,-0.06812047213315964,-0.6632762551307678,0.7204047441482544,-4.73662805557251,-0.06508660316467285,39.4788752,-0.33483579999999996,53.814002990722656
165.028,2.943971872329712,-27.748794555664062,-49.67744445800781,0.7427497506141663,-0.061279915273189545,-0.0680321753025055,-0.6632791757583618,0.7183250784873962,-4.739700794219971,-0.06568820774555206,39.4788753,-0.33483799999999997,53.814002990722656
165.06,2.9615581035614014,-27.899139404296875,-49.67723083496094,0.7427611351013184,-0.06127920746803284,-0.06807928532361984,-0.6632617115974426,0.7164192795753479,-4.7422051429748535,-0.06582120060920715,39.4788755,-0.3348402,53.81300354003906
165.092,2.9796974658966064,-28.049638748168945,-49.67717361450195,0.7427549362182617,-0.06119092181324959,-0.0682133287191391,-0.6632630228996277,0.714543342590332,-4.745013236999512,-0.06642419099807739,39.478875699999996,-0.33484149999999996,53.81300354003906
165.124,2.998345136642456,-28.200313568115234,-49.677337646484375,0.7427594661712646,-0.06112800911068916,-0.06836636364459991,-0.6632480025291443,0.7133632302284241,-4.74835205078125,-0.06696352362632751,39.4788759,-0.33484369999999997,53.81300354003906
165.156,3.0174758434295654,-28.35114288330078,-49.67761993408203,0.7427518367767334,-0.061072707176208496,-0.06846466660499573,-0.663251519203186,0.7122935056686401,-4.750687122344971,-0.06788594275712967,39.478876,-0.3348446,53.81300354003906
165.196,3.042017698287964,-28.539888381958008,-49.67818832397461,0.7427530884742737,-0.06095396727323532,-0.06861037015914917,-0.6632459163665771,0.7117525339126587,-4.754220962524414,-0.06824607402086258,39.478876199999995,-0.3348468,53.814002990722656
165.228,3.0621094703674316,-28.69105339050293,-49.678810119628906,0.7427315711975098,-0.06091005727648735,-0.06860753148794174,-0.663274347782135,0.7106574773788452,-4.756915092468262,-0.06817889213562012,39.4788764,-0.334849,53.814002990722656
165.26,3.08258056640625,-28.84237289428711,-49.67940139770508,0.7427191138267517,-0.060868408530950546,-0.0685650184750557,-0.6632965207099915,0.7108047604560852,-4.760137557983398,-0.06838428974151611,39.4788766,-0.33485119999999996,53.81500244140625
165.292,3.1034128665924072,-28.993833541870117,-49.68013381958008,0.7426818609237671,-0.06093522161245346,-0.06849659234285355,-0.6633391380310059,0.7107157707214355,-4.7628092765808105,-0.06775698065757751,39.478876799999995,-0.3348525,53.816001892089844
165.324,3.1219921112060547,-29.14506721496582,-49.679744720458984,0.7426369190216064,-0.061077553778886795,-0.06833933293819427,-0.6633925437927246,0.70960932970047,-4.764856815338135,-0.06772942841053009,39.478877,-0.3348547,53.816001892089844
165.356,3.1386055946350098,-29.296092987060547,-49.67852783203125,0.7426143884658813,-0.0612778514623642,-0.06815773993730545,-0.6634180545806885,0.7074371576309204,-4.766674518585205,-0.06790066510438919,39.4788772,-0.33485689999999996,53.81500244140625
165.396,3.160257577896118,-29.48509407043457,-49.677425384521484,0.7426121830940247,-0.061514392495155334,-0.0679149404168129,-0.6634235382080078,0.704846978187561,-4.769521713256836,-0.06827898323535919,39.4788773,-0.3348578,53.814002990722656
165.428,3.1782066822052,-29.63648223876953,-49.67673873901367,0.742591142654419,-0.061696600168943405,-0.06783204525709152,-0.663438618183136,0.7029151916503906,-4.772275924682617,-0.06821004301309586,39.478877499999996,-0.33486,53.81300354003906
165.46,3.196645736694336,-29.788021087646484,-49.67633056640625,0.7425804734230042,-0.06180715188384056,-0.06780299544334412,-0.6634432673454285,0.7011752128601074,-4.774297714233398,-0.06811800599098206,39.4788777,-0.3348622,53.81200408935547
165.492,3.215545892715454,-29.939697265625,-49.67597961425781,0.7425849437713623,-0.06186530366539955,-0.06784485280513763,-0.6634284853935242,0.7006019353866577,-4.7764811515808105,-0.06825139373540878,39.4788778,-0.3348635,53.81200408935547
165.524,3.2348761558532715,-30.09151840209961,-49.67588424682617,0.7425712943077087,-0.06194601207971573,-0.06787247210741043,-0.6634334921836853,0.6992964148521423,-4.778765678405762,-0.06871946901082993,39.478878,-0.3348657,53.81200408935547
165.556,3.254579782485962,-30.243467330932617,-49.67593765258789,0.7425372004508972,-0.06199030950665474,-0.06795471161603928,-0.6634591221809387,0.6983160376548767,-4.780937671661377,-0.06882653385400772,39.4788782,-0.3348679,53.81200408935547
165.596,3.279714345932007,-30.433603286743164,-49.67619705200195,0.7425024509429932,-0.06207343190908432,-0.06798147410154343,-0.6634873747825623,0.697238564491272,-4.784299850463867,-0.06957396864891052,39.4788783,-0.33486879999999997,53.81200408935547
165.628,3.3001797199249268,-30.585878372192383,-49.67659378051758,0.7424599528312683,-0.06213318184018135,-0.06798610836267471,-0.6635289192199707,0.6969331502914429,-4.78707218170166,-0.0697786957025528,39.4788785,-0.334871,53.81200408935547
165.66,3.320950508117676,-30.73828125,-49.67707443237305,0.742417573928833,-0.062229614704847336,-0.06791794300079346,-0.66357421875,0.6965878009796143,-4.789463996887207,-0.07019368559122086,39.4788788,-0.3348732,53.81300354003906
165.692,3.34200382232666,-30.890827178955078,-49.677738189697266,0.742375373840332,-0.062347203493118286,-0.06784266978502274,-0.6636181473731995,0.6970956325531006,-4.792113780975342,-0.07057732343673706,39.4788789,-0.33487459999999997,53.81300354003906
165.724,3.360034942626953,-31.042295455932617,-49.677223205566406,0.7423442006111145,-0.06250625103712082,-0.06774385273456573,-0.6636481285095215,0.6949506402015686,-4.794375896453857,-0.0706063061952591,39.4788791,-0.3348768,53.814002990722656
165.756,3.3753740787506104,-31.19278907775879,-49.675785064697266,0.742354691028595,-0.06270942091941833,-0.06753993034362793,-0.6636380553245544,0.6907996535301208,-4.794402599334717,-0.07009010016918182,39.478879299999996,-0.334879,53.81200408935547
165.796,3.395479202270508,-31.381288528442383,-49.67441940307617,0.7423655986785889,-0.06296702474355698,-0.06729339808225632,-0.6636264324188232,0.6871570944786072,-4.796602725982666,-0.07028423994779587,39.4788794,-0.3348799,53.81100082397461
165.828,3.4122135639190674,-31.532377243041992,-49.67363357543945,0.7423624992370605,-0.06312800943851471,-0.06730709224939346,-0.6636133193969727,0.6839053630828857,-4.798142910003662,-0.07182075828313828,39.4788796,-0.33488209999999996,53.810001373291016
165.86,3.4294514656066895,-31.6837100982666,-49.67319107055664,0.742386519908905,-0.06322628259658813,-0.06749135255813599,-0.663558304309845,0.6810471415519714,-4.800107955932617,-0.07303296029567719,39.4788798,-0.33488429999999997,53.80900192260742
165.892,3.447145462036133,-31.835262298583984,-49.672916412353516,0.7424071431159973,-0.06326643377542496,-0.06776531785726547,-0.6635035276412964,0.6789335608482361,-4.80157995223999,-0.074221171438694,39.478879899999995,-0.3348856,53.80900192260742
165.924,3.4652745723724365,-31.987037658691406,-49.67292404174805,0.742408275604248,-0.06330341845750809,-0.06810566782951355,-0.663463830947876,0.6770106554031372,-4.804081916809082,-0.0751640647649765,39.4788801,-0.33488779999999996,53.80900192260742
165.956,3.4837911128997803,-32.13903045654297,-49.67308044433594,0.7424017190933228,-0.06332693248987198,-0.0684867799282074,-0.6634296178817749,0.6754326224327087,-4.806506633758545,-0.0759073793888092,39.4788803,-0.33488999999999997,53.80900192260742
165.996,3.5074477195739746,-32.3293342590332,-49.673553466796875,0.7423962354660034,-0.0633363351225853,-0.06889348477125168,-0.6633928418159485,0.6735540628433228,-4.809879779815674,-0.07649281620979309,39.4788804,-0.3348909,53.80900192260742
166.028,3.5267550945281982,-32.4818000793457,-49.67415237426758,0.7423800230026245,-0.06334380060434341,-0.06909430772066116,-0.6633893251419067,0.672798216342926,-4.812094211578369,-0.07661625742912292,39.4788806,-0.3348931,53.810001373291016
166.06,3.54638671875,-32.63447952270508,-49.67484664916992,0.7423586249351501,-0.06333990395069122,-0.06918586045503616,-0.6634041666984558,0.6725022196769714,-4.815220832824707,-0.0772666484117508,39.4788808,-0.3348953,53.81100082397461
166.092,3.566321611404419,-32.787357330322266,-49.67570877075195,0.742332398891449,-0.06336271017789841,-0.06924408674240112,-0.6634252071380615,0.6721411943435669,-4.8181610107421875,-0.07747094333171844,39.4788809,-0.3348967,53.81100082397461
166.124,3.5836400985717773,-32.93922805786133,-49.67552947998047,0.7423124313354492,-0.06343300640583038,-0.06918616592884064,-0.6634469628334045,0.6699578166007996,-4.820439338684082,-0.0771029144525528,39.478881099999995,-0.3348989,53.81200408935547
166.156,3.5986435413360596,-33.09023666381836,-49.6744499206543,0.742329478263855,-0.06354335695505142,-0.06908818334341049,-0.663427472114563,0.6670506000518799,-4.822625160217285,-0.07638070732355118,39.4788813,-0.3349011,53.810001373291016
166.196,3.6183114051818848,-33.27949523925781,-49.67348861694336,0.7423382997512817,-0.06363516300916672,-0.0689224973320961,-0.6634260416030884,0.6643617749214172,-4.82525634765625,-0.07557456195354462,39.4788814,-0.334902,53.810001373291016
166.228,3.6346681118011475,-33.43125534057617,-49.67294692993164,0.7423337697982788,-0.06367136538028717,-0.06890164315700531,-0.6634297966957092,0.6611049175262451,-4.827397346496582,-0.07491647452116013,39.4788816,-0.3349042,53.80900192260742
166.26,3.6515021324157715,-33.583309173583984,-49.67263412475586,0.7423468232154846,-0.0636565089225769,-0.06898797303438187,-0.6634076833724976,0.6592066884040833,-4.829388618469238,-0.07497862726449966,39.478881699999995,-0.3349064,53.80900192260742
166.292,3.6687753200531006,-33.735626220703125,-49.67251968383789,0.7423680424690247,-0.06356263905763626,-0.06913436949253082,-0.6633777022361755,0.6570516228675842,-4.8318986892700195,-0.0756254717707634,39.4788819,-0.3349077,53.80900192260742
166.324,3.6864750385284424,-33.888221740722656,-49.672607421875,0.742379903793335,-0.06345050036907196,-0.06932990252971649,-0.663354754447937,0.6560429334640503,-4.835076808929443,-0.0764690563082695,39.4788821,-0.3349099,53.80900192260742
166.356,3.704571485519409,-34.04109573364258,-49.672874450683594,0.742372989654541,-0.06336032599210739,-0.06954291462898254,-0.6633487343788147,0.6553992629051208,-4.838156223297119,-0.07745361328125,39.478882299999995,-0.3349122,53.80900192260742
166.396,3.7277185916900635,-34.232547760009766,-49.67351531982422,0.7423279285430908,-0.06322918087244034,-0.06974447518587112,-0.663390576839447,0.6551721096038818,-4.841892242431641,-0.07821016758680344,39.478882299999995,-0.33491309999999996,53.80900192260742
166.428,3.7466177940368652,-34.3859748840332,-49.67426300048828,0.7423179149627686,-0.06319031864404678,-0.06980688869953156,-0.6633989214897156,0.6543559432029724,-4.844809055328369,-0.07849214971065521,39.4788826,-0.33491529999999997,53.810001373291016
166.46,3.7658066749572754,-34.53962326049805,-49.675140380859375,0.7422941327095032,-0.06311921775341034,-0.06978210061788559,-0.6634349226951599,0.6538889408111572,-4.847646236419678,-0.07908712327480316,39.4788828,-0.3349175,53.81100082397461
166.492,3.7852768898010254,-34.69349670410156,-49.676231384277344,0.7422845959663391,-0.06309518963098526,-0.06970293819904327,-0.6634562611579895,0.6535637378692627,-4.8505072593688965,-0.0790809839963913,39.478882899999995,-0.33491889999999996,53.81200408935547
166.524,3.8027901649475098,-34.84689712524414,-49.67594909667969,0.7422798871994019,-0.06306905299425125,-0.06953540444374084,-0.6634815335273743,0.6520869135856628,-4.8527021408081055,-0.07865746319293976,39.4788831,-0.33492109999999997,53.81200408935547
166.556,3.818587064743042,-34.99986267089844,-49.67466354370117,0.7423089742660522,-0.0630667433142662,-0.06936472654342651,-0.6634670495986938,0.6498757600784302,-4.854330539703369,-0.07777053862810135,39.4788833,-0.3349233,53.81100082397461
166.596,3.8390843868255615,-35.1914176940918,-49.673423767089844,0.742316722869873,-0.06308550387620926,-0.06910917162895203,-0.6634833216667175,0.648114025592804,-4.855981349945068,-0.07685362547636032,39.4788834,-0.3349242,53.810001373291016
166.628,3.856013774871826,-35.34491729736328,-49.672767639160156,0.7423112988471985,-0.06300841271877289,-0.0690394788980484,-0.663503885269165,0.6459782123565674,-4.857644081115723,-0.07661352306604385,39.478883599999996,-0.33492649999999996,53.80900192260742
166.66,3.8733575344085693,-35.4986457824707,-49.672401428222656,0.7423205971717834,-0.06295689195394516,-0.06903710961341858,-0.6634986400604248,0.6447956562042236,-4.859478950500488,-0.0762888714671135,39.4788837,-0.33492869999999997,53.80800247192383
166.692,3.8910841941833496,-35.65256118774414,-49.672245025634766,0.7423093914985657,-0.0629306212067604,-0.06912825256586075,-0.6635042428970337,0.6437438130378723,-4.860509395599365,-0.07728047668933868,39.4788839,-0.3349301,53.80800247192383
166.724,3.9091687202453613,-35.80665969848633,-49.67237091064453,0.7423204779624939,-0.06286170333623886,-0.06920517235994339,-0.6634902954101562,0.642942488193512,-4.862268447875977,-0.07789366692304611,39.478884099999995,-0.33493229999999996,53.80800247192383
166.756,3.9275763034820557,-35.96095275878906,-49.67263412475586,0.7423083186149597,-0.06279505044221878,-0.06930599361658096,-0.6634997129440308,0.6421802043914795,-4.8644490242004395,-0.07850318402051926,39.4788843,-0.33493449999999997,53.80900192260742
166.796,3.9509940147399902,-36.15406799316406,-49.67333984375,0.7422853708267212,-0.06273239850997925,-0.06939085572957993,-0.663522481918335,0.6412917375564575,-4.8668365478515625,-0.07986914366483688,39.4788844,-0.3349354,53.80900192260742
166.828,3.9700510501861572,-36.30875015258789,-49.674041748046875,0.7422555088996887,-0.06273537874221802,-0.0694405734539032,-0.6635503768920898,0.6412368416786194,-4.868583679199219,-0.07999628782272339,39.4788846,-0.3349377,53.810001373291016
166.86,3.989362955093384,-36.463600158691406,-49.67491912841797,0.7422510385513306,-0.0626898929476738,-0.0694403275847435,-0.6635596752166748,0.6409178376197815,-4.871104717254639,-0.07973188161849976,39.478884799999996,-0.33493989999999996,53.81100082397461
166.892,4.008901596069336,-36.618614196777344,-49.67584991455078,0.7422209978103638,-0.06267126649618149,-0.06934772431850433,-0.663604736328125,0.6411688923835754,-4.872936248779297,-0.07987459748983383,39.4788849,-0.3349413,53.81100082397461
166.924,4.026095390319824,-36.77297592163086,-49.67545700073242,0.7422032952308655,-0.06267058849334717,-0.06922222673892975,-0.6636376976966858,0.6397354602813721,-4.87391996383667,-0.07914433628320694,39.4788851,-0.3349436,53.81200408935547
166.956,4.041225910186768,-36.92675018310547,-49.67393493652344,0.7422372102737427,-0.06266900897026062,-0.06899473071098328,-0.6636236310005188,0.6372657418251038,-4.874669075012207,-0.0781228095293045,39.4788853,-0.33494579999999996,53.810001373291016
166.996,4.060912609100342,-37.11928939819336,-49.67247009277344,0.7422568798065186,-0.06266561150550842,-0.06878352910280228,-0.6636238098144531,0.6353116035461426,-4.876438617706299,-0.07687606662511826,39.478885399999996,-0.3349467,53.80900192260742
167.028,4.077216148376465,-37.27357482910156,-49.67168426513672,0.7422887682914734,-0.0626557394862175,-0.06868520379066467,-0.6635992527008057,0.6336713433265686,-4.877820014953613,-0.07734276354312897,39.4788855,-0.3349489,53.80800247192383
167.06,4.093945503234863,-37.42808151245117,-49.671142578125,0.7422993779182434,-0.06263666599988937,-0.06868442893028259,-0.663589358329773,0.632472574710846,-4.87984561920166,-0.0780428871512413,39.4788857,-0.3349512,53.807003021240234
