SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
200.944,60.57879638671875,-27.578960418701172,-50.12629318237305,0.7539114356040955,-0.10092543065547943,-0.09672834724187851,-0.641930878162384,0.8034772276878357,-2.424581527709961,0.003695521503686905,39.4792396,-0.3349388,54.1670036315918
200.984,60.61150360107422,-27.666271209716797,-50.12883758544922,0.7479981184005737,-0.10273487865924835,-0.11249140650033951,-0.6459800004959106,0.8050146698951721,-2.5058019161224365,-0.004120902623981237,39.479239899999996,-0.3349398,54.169002532958984
201.016,60.6376838684082,-27.73948097229004,-50.1308479309082,0.7445192933082581,-0.10384821146726608,-0.12420929968357086,-0.6476718187332153,0.8103088140487671,-2.576409101486206,-0.00599649315699935,39.4792401,-0.33494039999999997,54.17100143432617
201.048,60.66401672363281,-27.81573486328125,-50.132667541503906,0.7421095371246338,-0.1048237532377243,-0.13407720625400543,-0.6483122706413269,0.8198915123939514,-2.6502156257629395,-0.0058141746558249,39.479240399999995,-0.3349415,54.173004150390625
201.08,60.69063186645508,-27.89508819580078,-50.13430404663086,0.7406538724899292,-0.10597359389066696,-0.14184950292110443,-0.6481359601020813,0.8322173953056335,-2.7280266284942627,-0.0033838520757853985,39.4792407,-0.3349427,54.17500305175781
201.112,60.71760559082031,-27.977569580078125,-50.135658264160156,0.7400559782981873,-0.10735460370779037,-0.14747335016727448,-0.647335946559906,0.8470014929771423,-2.8074445724487305,0.00022329381317831576,39.4792408,-0.3349431,54.176002502441406
201.144,60.745033264160156,-28.063196182250977,-50.13671875,0.7402360439300537,-0.10902965813875198,-0.15115368366241455,-0.6459999084472656,0.8634215593338013,-2.8901638984680176,0.004394220188260078,39.479241099999996,-0.3349444,54.177001953125
201.184,60.780029296875,-28.174692153930664,-50.1376953125,0.7412957549095154,-0.11164110898971558,-0.15372294187545776,-0.6437283754348755,0.8858438730239868,-2.995225667953491,0.009947802871465683,39.4792414,-0.33494569999999996,54.17900085449219
201.216,60.80862808227539,-28.267440795898438,-50.13821029663086,0.7426965832710266,-0.11400657892227173,-0.15441952645778656,-0.6415286660194397,0.9042890667915344,-3.080784797668457,0.012982352636754513,39.4792416,-0.3349465,54.17900085449219
201.248,60.83776092529297,-28.363367080688477,-50.138587951660156,0.7444138526916504,-0.11660760641098022,-0.1544198840856552,-0.6390659213066101,0.9220041632652283,-3.167097568511963,0.01581730507314205,39.4792419,-0.33494779999999996,54.18000411987305
201.28,60.86742401123047,-28.46246337890625,-50.13875961303711,0.7463712096214294,-0.1192188560962677,-0.15385723114013672,-0.6364313960075378,0.9393928050994873,-3.2528810501098633,0.01939436048269272,39.4792422,-0.3349493,54.18000411987305
201.312,60.8975944519043,-28.564661026000977,-50.13871383666992,0.7485446333885193,-0.12146362662315369,-0.15274867415428162,-0.6337155699729919,0.9557112455368042,-3.338512420654297,0.023989269509911537,39.4792424,-0.33494989999999997,54.18000411987305
201.344,60.92369842529297,-28.66130828857422,-50.14014434814453,0.7508336901664734,-0.12323277443647385,-0.1511732041835785,-0.6310381889343262,0.9672759175300598,-3.4188735485076904,0.02733103185892105,39.4792427,-0.3349513,54.18100357055664
201.384,60.95556640625,-28.78383445739746,-50.142147064208984,0.7537172436714172,-0.1249370351433754,-0.14892248809337616,-0.627792239189148,0.9799191355705261,-3.5170717239379883,0.03061869367957115,39.479243,-0.3349527,54.18300247192383
201.416,60.981937408447266,-28.88605308532715,-50.14336013793945,0.7560530304908752,-0.12590229511260986,-0.14730091392993927,-0.625167965888977,0.9894448518753052,-3.5955216884613037,0.03338858112692833,39.4792432,-0.33495359999999996,54.18400192260742
201.448,61.009010314941406,-28.991846084594727,-50.144222259521484,0.758389949798584,-0.12620630860328674,-0.1458151489496231,-0.6226191520690918,0.9988002777099609,-3.6724350452423096,0.0375140979886055,39.479243499999995,-0.3349551,54.185001373291016
201.48,61.03673553466797,-29.10101890563965,-50.14470291137695,0.7607739567756653,-0.12566283345222473,-0.14430168271064758,-0.6201684474945068,1.0075385570526123,-3.746955156326294,0.043488726019859314,39.4792438,-0.3349567,54.18600082397461
201.512,61.0650634765625,-29.213415145874023,-50.14478302001953,0.7631842494010925,-0.12431105226278305,-0.14258739352226257,-0.6178717017173767,1.0165014266967773,-3.8189048767089844,0.04965647682547569,39.4792439,-0.33495739999999996,54.18600082397461
201.544,61.0939826965332,-29.328882217407227,-50.144493103027344,0.7656488418579102,-0.12209711968898773,-0.14056618511676788,-0.6157233119010925,1.0257487297058105,-3.8892743587493896,0.056232091039419174,39.4792442,-0.334959,54.18600082397461
201.584,61.13093948364258,-29.477333068847656,-50.143611907958984,0.7687292098999023,-0.11839909851551056,-0.13760443031787872,-0.6132715940475464,1.0369547605514526,-3.9728240966796875,0.06439319252967834,39.4792445,-0.3349608,54.185001373291016
201.616,61.16114807128906,-29.59920883178711,-50.14263916015625,0.7711430191993713,-0.11491874605417252,-0.13500921428203583,-0.6114774942398071,1.0469261407852173,-4.036344528198242,0.06977052241563797,39.479244699999995,-0.3349618,54.18400192260742
201.648,61.19191360473633,-29.723670959472656,-50.141380310058594,0.773456335067749,-0.11114633828401566,-0.1322968751192093,-0.6098437309265137,1.0568662881851196,-4.096741199493408,0.07421251386404037,39.4792451,-0.3349636,54.18300247192383
201.68,61.22324752807617,-29.850584030151367,-50.13987731933594,0.7757084965705872,-0.10718241333961487,-0.12951378524303436,-0.6082881689071655,1.067676067352295,-4.15396785736084,0.07758565247058868,39.479245399999996,-0.33496549999999997,54.18100357055664
201.712,61.255130767822266,-29.979793548583984,-50.13819122314453,0.7777987122535706,-0.10317564010620117,-0.12666676938533783,-0.606909990310669,1.0788971185684204,-4.2076215744018555,0.08068212121725082,39.4792456,-0.3349662,54.18000411987305
201.744,61.28220748901367,-30.103137969970703,-50.13859939575195,0.7796950340270996,-0.0992247462272644,-0.12382608652114868,-0.6057204008102417,1.0870431661605835,-4.253639221191406,0.08222374320030212,39.479245899999995,-0.334968,54.18000411987305
201.784,61.31733703613281,-30.260971069335938,-50.138614654541016,0.7818562388420105,-0.09438233077526093,-0.12034162133932114,-0.6044095158576965,1.0976176261901855,-4.307112216949463,0.08306871354579926,39.4792462,-0.3349699,54.18000411987305
201.816,61.34644317626953,-30.389896392822266,-50.1382942199707,0.7834088802337646,-0.09067162126302719,-0.11779756844043732,-0.6034675240516663,1.1078544855117798,-4.346503734588623,0.08333458751440048,39.4792464,-0.33497099999999996,54.17900085449219
201.848,61.37638473510742,-30.520950317382812,-50.137733459472656,0.7848175764083862,-0.08706957846879959,-0.11558237671852112,-0.6025950908660889,1.1178139448165894,-4.3824968338012695,0.08434583246707916,39.4792468,-0.33497289999999996,54.17900085449219
201.88,61.40713119506836,-30.653947830200195,-50.13690948486328,0.7860919237136841,-0.08353608846664429,-0.11348706483840942,-0.6018321514129639,1.1286979913711548,-4.415234565734863,0.08577442169189453,39.479247099999995,-0.33497479999999996,54.178001403808594
201.912,61.438636779785156,-30.78871726989746,-50.13589096069336,0.7872869968414307,-0.08000199496746063,-0.11140135675668716,-0.601139485836029,1.1398125886917114,-4.445695400238037,0.08749200403690338,39.479247199999996,-0.3349756,54.177001953125
201.944,61.47090530395508,-30.92511749267578,-50.134613037109375,0.7883902192115784,-0.07647819817066193,-0.10940700024366379,-0.6005183458328247,1.1513502597808838,-4.473467826843262,0.08863972872495651,39.4792476,-0.3349776,54.176002502441406
201.984,61.51227569580078,-31.09769058227539,-50.1328010559082,0.7896454930305481,-0.07207632809877396,-0.10693450272083282,-0.599858283996582,1.1662870645523071,-4.504296779632568,0.09013090282678604,39.479248,-0.3349796,54.17400360107422
202.016,61.54621124267578,-31.237241744995117,-50.13114547729492,0.7905882000923157,-0.06857194006443024,-0.10491032153367996,-0.5993848443031311,1.1791929006576538,-4.525876998901367,0.09140730649232864,39.4792482,-0.33498079999999997,54.173004150390625
202.048,61.58087158203125,-31.37796401977539,-50.129329681396484,0.7914873361587524,-0.06499990820884705,-0.10284342616796494,-0.5989541411399841,1.1925936937332153,-4.544496536254883,0.09193623065948486,39.4792486,-0.33498279999999997,54.17100143432617
202.08,61.61627197265625,-31.51973533630371,-50.12736129760742,0.7923572659492493,-0.06137637048959732,-0.10065273195505142,-0.5985583662986755,1.2068109512329102,-4.560479640960693,0.0921631008386612,39.479248999999996,-0.3349849,54.16800308227539
202.112,61.65238571166992,-31.662405014038086,-50.1252555847168,0.793177604675293,-0.05772390961647034,-0.09830773621797562,-0.5982248187065125,1.2206995487213135,-4.5738606452941895,0.09269236773252487,39.4792491,-0.3349857,54.1670036315918
202.144,61.68488693237305,-31.80479621887207,-50.12550735473633,0.793895959854126,-0.0540793240070343,-0.0957898274064064,-0.5980208516120911,1.2324415445327759,-4.584348201751709,0.09287691116333008,39.4792495,-0.3349878,54.1660041809082
202.184,61.72687530517578,-31.983823776245117,-50.12533950805664,0.7947252988815308,-0.04977869987487793,-0.09203047305345535,-0.5978832244873047,1.246274471282959,-4.593072414398193,0.0926557406783104,39.4792499,-0.3349899,54.1660041809082
202.216,61.76145935058594,-32.127716064453125,-50.12481689453125,0.7953733801841736,-0.04675428569316864,-0.0881456732749939,-0.5978509187698364,1.2565748691558838,-4.596909046173096,0.09381064027547836,39.4792501,-0.3349911,54.1660041809082
202.248,61.79685974121094,-32.27206039428711,-50.12397766113281,0.7959670424461365,-0.04431258141994476,-0.0834137573838234,-0.5979257822036743,1.2659597396850586,-4.597659587860107,0.09496255218982697,39.4792505,-0.3349932,54.165000915527344
202.28,61.83295440673828,-32.416744232177734,-50.122894287109375,0.7965022921562195,-0.042710207402706146,-0.07802829146385193,-0.598056435585022,1.2732319831848145,-4.5967631340026855,0.094826340675354,39.4792509,-0.3349954,54.16400146484375
202.312,61.869693756103516,-32.56167221069336,-50.12159729003906,0.7968891859054565,-0.04196939617395401,-0.07277389615774155,-0.5982558727264404,1.2806634902954102,-4.593792915344238,0.09333271533250809,39.4792511,-0.33499619999999997,54.163002014160156
202.344,61.907012939453125,-32.70676040649414,-50.120113372802734,0.7971469163894653,-0.041675034910440445,-0.06855027377605438,-0.5984321236610413,1.2864781618118286,-4.589086532592773,0.09105284512042999,39.4792515,-0.33499829999999997,54.16100311279297
202.384,61.954383850097656,-32.88823318481445,-50.11814880371094,0.7973399758338928,-0.04180371016263962,-0.06507634371519089,-0.5985537767410278,1.291772723197937,-4.581295967102051,0.08758366107940674,39.4792519,-0.3350004,54.160003662109375
202.416,61.992759704589844,-33.033443450927734,-50.11650466918945,0.7973889112472534,-0.04225653037428856,-0.06358374655246735,-0.5986170768737793,1.2942147254943848,-4.574263095855713,0.08497531712055206,39.4792522,-0.33500169999999996,54.15800094604492
202.448,62.03150177001953,-33.17863464355469,-50.1149787902832,0.797355592250824,-0.0429677814245224,-0.06302481144666672,-0.5986700057983398,1.296262502670288,-4.567442417144775,0.08167062699794769,39.479252599999995,-0.33500379999999996,54.156002044677734
202.48,62.07056427001953,-33.32380676269531,-50.113407135009766,0.79728764295578,-0.0438263937830925,-0.06327078491449356,-0.5986723303794861,1.2982479333877563,-4.561041831970215,0.07892477512359619,39.4792531,-0.33500589999999997,54.15400314331055
202.512,62.10993194580078,-33.468955993652344,-50.11177062988281,0.7972036004066467,-0.04476766660809517,-0.06407856196165085,-0.5986286997795105,1.2996234893798828,-4.555704593658447,0.0766676664352417,39.479253199999995,-0.3350068,54.15400314331055
202.544,62.147335052490234,-33.6153564453125,-50.11247253417969,0.7970848679542542,-0.04568937048316002,-0.06521452218294144,-0.5985944271087646,1.299303412437439,-4.5518903732299805,0.07432068884372711,39.4792537,-0.3350089,54.15300369262695
202.584,62.19465255737305,-33.798221588134766,-50.11302947998047,0.796905517578125,-0.04677579179406166,-0.06674197316169739,-0.5985809564590454,1.300459623336792,-4.5475358963012695,0.07227330654859543,39.4792541,-0.335011,54.15400314331055
202.616,62.23295593261719,-33.944435119628906,-50.1131477355957,0.7968012094497681,-0.047484107315540314,-0.06795745342969894,-0.5985274314880371,1.3016501665115356,-4.544712543487549,0.071189284324646,39.479254399999995,-0.3350123,54.15400314331055
202.648,62.27162170410156,-34.090579986572266,-50.11301040649414,0.7966971397399902,-0.048013340681791306,-0.06907515227794647,-0.5984957814216614,1.3033182621002197,-4.542146682739258,0.07069320231676102,39.4792548,-0.3350144,54.15400314331055
202.68,62.3106575012207,-34.23667907714844,-50.11275100708008,0.7966254353523254,-0.048380061984062195,-0.06996960937976837,-0.5984575748443604,1.3050661087036133,-4.540595054626465,0.07071055471897125,39.4792552,-0.3350166,54.15400314331055
202.712,62.35002136230469,-34.38277053833008,-50.11227035522461,0.7965717911720276,-0.048647187650203705,-0.0706421360373497,-0.5984283089637756,1.3070127964019775,-4.540164947509766,0.07025487720966339,39.4792554,-0.33501739999999997,54.15400314331055
202.744,62.389705657958984,-34.52885818481445,-50.11163330078125,0.7965337038040161,-0.048803284764289856,-0.07110296934843063,-0.5984119772911072,1.3099249601364136,-4.53963565826416,0.06962525099515915,39.4792558,-0.33501949999999997,54.15300369262695
202.784,62.43975830078125,-34.711448669433594,-50.110626220703125,0.7965288758277893,-0.0488668829202652,-0.07138056308031082,-0.5983799695968628,1.3135614395141602,-4.538844585418701,0.06949643790721893,39.479256299999996,-0.3350217,54.15200424194336
202.816,62.480140686035156,-34.85750198364258,-50.10968780517578,0.7965502738952637,-0.048840124160051346,-0.07140742242336273,-0.598350465297699,1.316993236541748,-4.538900852203369,0.06950518488883972,39.4792566,-0.3350229,54.1510009765625
202.848,62.52082061767578,-35.00354766845703,-50.10859680175781,0.7965865731239319,-0.048847127705812454,-0.07131990790367126,-0.5983120799064636,1.3201345205307007,-4.538614749908447,0.06923919916152954,39.479257,-0.33502509999999996,54.150001525878906
202.88,62.561771392822266,-35.14957809448242,-50.10737228393555,0.796608030796051,-0.0489085428416729,-0.07108229398727417,-0.5983067154884338,1.3235814571380615,-4.537589073181152,0.06893730163574219,39.479257499999996,-0.33502719999999997,54.14800262451172
202.912,62.602996826171875,-35.295589447021484,-50.10609436035156,0.7966556549072266,-0.0489976704120636,-0.07077279686927795,-0.5982726216316223,1.3269145488739014,-4.537573337554932,0.06822208315134048,39.4792577,-0.335028,54.14800262451172
202.944,62.642616271972656,-35.441650390625,-50.107147216796875,0.7966731786727905,-0.049112189561128616,-0.07045241445302963,-0.598277747631073,1.32833993434906,-4.536928176879883,0.06650504469871521,39.479258099999996,-0.3350302,54.14800262451172
202.984,62.69261169433594,-35.62415313720703,-50.108123779296875,0.7966729402542114,-0.04931691661477089,-0.07003261893987656,-0.5983104705810547,1.330520749092102,-4.536084175109863,0.06499180197715759,39.4792586,-0.3350323,54.14900207519531
203.016,62.73297882080078,-35.77013397216797,-50.10859298706055,0.7966771125793457,-0.049505025148391724,-0.0697624459862709,-0.5983210206031799,1.3320828676223755,-4.535414695739746,0.06347228586673737,39.4792588,-0.3350336,54.14900207519531
203.048,62.773624420166016,-35.916080474853516,-50.108821868896484,0.7966752052307129,-0.04966079816222191,-0.069601871073246,-0.598329484462738,1.334083914756775,-4.535002708435059,0.06249912828207016,39.479259299999995,-0.3350357,54.150001525878906
203.08,62.81453323364258,-36.06200408935547,-50.10883712768555,0.7966864109039307,-0.04984145984053612,-0.06950663775205612,-0.5983104705810547,1.3354617357254028,-4.534611701965332,0.06288405507802963,39.4792598,-0.3350378,54.150001525878906
203.112,62.855682373046875,-36.20792007446289,-50.10866165161133,0.7966877222061157,-0.05001610517501831,-0.06950140744447708,-0.5982949137687683,1.3368536233901978,-4.5347676277160645,0.06301499158143997,39.479259899999995,-0.33503869999999997,54.150001525878906
203.144,62.89705276489258,-36.35380935668945,-50.10833740234375,0.7966633439064026,-0.050189048051834106,-0.06957750767469406,-0.5983037948608398,1.3383220434188843,-4.5341668128967285,0.06218884885311127,39.4792604,-0.33504079999999997,54.14900207519531
203.184,62.949073791503906,-36.5361442565918,-50.10771179199219,0.7966518402099609,-0.05040638893842697,-0.06969960033893585,-0.5982868075370789,1.3401440382003784,-4.533580303192139,0.06216086074709892,39.4792609,-0.3350429,54.14900207519531
203.216,62.99092102050781,-36.6819953918457,-50.10704040527344,0.7966372966766357,-0.050612907856702805,-0.06982173770666122,-0.5982745289802551,1.342509150505066,-4.53392219543457,0.0621722973883152,39.479261199999996,-0.33504419999999996,54.14800262451172
203.248,63.03296661376953,-36.82782745361328,-50.10628890991211,0.7966451048851013,-0.05087053030729294,-0.06989757716655731,-0.5982333421707153,1.3442155122756958,-4.533883094787598,0.061814773827791214,39.4792616,-0.33504629999999996,54.147003173828125
203.28,63.07518768310547,-36.9736442565918,-50.10540008544922,0.7966453433036804,-0.05117186903953552,-0.06998169422149658,-0.5981976389884949,1.345881462097168,-4.533936023712158,0.06122056394815445,39.4792621,-0.33504839999999997,54.14600372314453
203.312,63.117557525634766,-37.11944580078125,-50.104400634765625,0.7966378927230835,-0.05151653289794922,-0.07007832825183868,-0.5981665849685669,1.3474522829055786,-4.534154415130615,0.06046392768621445,39.479262299999995,-0.3350493,54.14600372314453
203.344,63.15880584716797,-37.265174865722656,-50.10508728027344,0.7966347336769104,-0.05181422457098961,-0.07015978544950485,-0.5981355309486389,1.3486648797988892,-4.5348663330078125,0.05925949662923813,39.4792628,-0.3350514,54.14600372314453
203.384,63.21019744873047,-37.44731903076172,-50.106231689453125,0.79659503698349,-0.05221730098128319,-0.07021692395210266,-0.5981466174125671,1.3496202230453491,-4.536322593688965,0.058489758521318436,39.4792632,-0.3350535,54.147003173828125
203.416,63.2515983581543,-37.593082427978516,-50.106876373291016,0.7965712547302246,-0.05252692848443985,-0.0702369436621666,-0.598148763179779,1.350290060043335,-4.537661075592041,0.057692740112543106,39.479263499999995,-0.3350548,54.14800262451172
203.448,63.29320526123047,-37.738887786865234,-50.10728073120117,0.796549379825592,-0.05280163884162903,-0.07026001811027527,-0.5981510877609253,1.3510318994522095,-4.538811683654785,0.056986238807439804,39.479264,-0.3350569,54.14800262451172
203.48,63.335018157958984,-37.88473129272461,-50.107513427734375,0.7965220212936401,-0.05304117873311043,-0.0702531486749649,-0.5981670618057251,1.351658821105957,-4.540392875671387,0.05673021078109741,39.4792644,-0.3350591,54.14900207519531
203.512,63.37702178955078,-38.03060531616211,-50.10753631591797,0.7965185046195984,-0.053216803818941116,-0.07024253904819489,-0.5981572866439819,1.352444052696228,-4.541598796844482,0.056974537670612335,39.4792646,-0.33505989999999997,54.14900207519531
203.544,63.41917419433594,-38.17652893066406,-50.107421875,0.7965137362480164,-0.05332614853978157,-0.07026734948158264,-0.5981510877609253,1.3526489734649658,-4.543365001678467,0.056630559265613556,39.4792651,-0.33506199999999997,54.14800262451172
203.584,63.47208786010742,-38.35902404785156,-50.10708236694336,0.796513020992279,-0.05347480997443199,-0.07030118256807327,-0.5981348752975464,1.3538968563079834,-4.545957088470459,0.056881554424762726,39.4792656,-0.3350642,54.14800262451172
203.616,63.514583587646484,-38.50507354736328,-50.10660934448242,0.7965162396430969,-0.053545817732810974,-0.07030472904443741,-0.5981237292289734,1.3546130657196045,-4.547390937805176,0.057292524725198746,39.4792659,-0.33506539999999996,54.14800262451172
203.648,63.557228088378906,-38.65115737915039,-50.106040954589844,0.7965214252471924,-0.053582191467285156,-0.0702189952135086,-0.5981236100196838,1.3550487756729126,-4.54876708984375,0.057499147951602936,39.4792663,-0.33506759999999997,54.147003173828125
203.68,63.59999465942383,-38.79727554321289,-50.10533905029297,0.7965320348739624,-0.05363965407013893,-0.07008974254131317,-0.5981196761131287,1.3558019399642944,-4.550113201141357,0.05724644660949707,39.4792668,-0.33506969999999997,54.14600372314453
203.712,63.64287567138672,-38.94343566894531,-50.10456848144531,0.7965318560600281,-0.05368895083665848,-0.0699654370546341,-0.5981299877166748,1.356467366218567,-4.551362037658691,0.05715981498360634,39.479267,-0.3350705,54.14600372314453
203.744,63.684471130371094,-39.0895881652832,-50.10612869262695,0.7965437769889832,-0.053775686770677567,-0.06983547657728195,-0.5981214642524719,1.3560752868652344,-4.552860260009766,0.05653108283877373,39.4792675,-0.3350727,54.147003173828125
203.784,63.73674392700195,-39.2723388671875,-50.10771179199219,0.7965397238731384,-0.05391673743724823,-0.06964292377233505,-0.5981365442276001,1.3559207916259766,-4.554967403411865,0.054940465837717056,39.479268,-0.3350748,54.14800262451172
203.816,63.778770446777344,-39.41859817504883,-50.10871505737305,0.7965570688247681,-0.05397506430745125,-0.06952593475580215,-0.598121702671051,1.3558348417282104,-4.556372165679932,0.05407564342021942,39.4792682,-0.3350761,54.14900207519531
203.848,63.820953369140625,-39.56489181518555,-50.109439849853516,0.7965545654296875,-0.05407322943210602,-0.06945410370826721,-0.598124623298645,1.3558846712112427,-4.557493686676025,0.053968727588653564,39.4792687,-0.3350782,54.150001525878906
203.88,63.86326217651367,-39.711219787597656,-50.109901428222656,0.7965260148048401,-0.05420399457216263,-0.06946537643671036,-0.5981494784355164,1.3554850816726685,-4.558323860168457,0.05430317670106888,39.4792692,-0.3350803,54.1510009765625
203.912,63.90568161010742,-39.85755920410156,-50.11012268066406,0.796517014503479,-0.05436911806464195,-0.06950736045837402,-0.598141610622406,1.3548351526260376,-4.5595879554748535,0.05513322353363037,39.4792694,-0.33508119999999997,54.1510009765625
203.944,63.948204040527344,-40.003944396972656,-50.11015319824219,0.7964891791343689,-0.054532039910554886,-0.0696011409163475,-0.5981529951095581,1.3538838624954224,-4.561192512512207,0.05668407306075096,39.4792699,-0.3350833,54.1510009765625
203.984,64.0014877319336,-40.186973571777344,-50.10991668701172,0.7964588403701782,-0.05469807609915733,-0.06981534510850906,-0.598153293132782,1.3538165092468262,-4.562991619110107,0.05714255943894386,39.479270299999996,-0.3350855,54.1510009765625
204.016,64.04421997070312,-40.33345413208008,-50.10957336425781,0.7964392900466919,-0.05485866591334343,-0.06994398683309555,-0.5981495380401611,1.3540728092193604,-4.564986705780029,0.05760427564382553,39.4792706,-0.33508669999999996,54.1510009765625
204.048,64.08704376220703,-40.479984283447266,-50.10908889770508,0.796427845954895,-0.05498107895255089,-0.07003182917833328,-0.5981432795524597,1.3538167476654053,-4.566591262817383,0.05787551403045654,39.4792711,-0.33508889999999997,54.150001525878906
204.08,64.12995147705078,-40.626564025878906,-50.10844421386719,0.7964141964912415,-0.055044662207365036,-0.07009919732809067,-0.5981475710868835,1.353851556777954,-4.567784309387207,0.0585511289536953,39.4792716,-0.33509099999999997,54.14900207519531
204.112,64.17292785644531,-40.77320098876953,-50.107696533203125,0.7964349389076233,-0.055114444345235825,-0.07009444385766983,-0.5981140732765198,1.3533456325531006,-4.570132255554199,0.058058369904756546,39.4792718,-0.3350919,54.14900207519531
204.144,64.21443176269531,-40.919586181640625,-50.1094856262207,0.7964423894882202,-0.05521954596042633,-0.06999079883098602,-0.5981068015098572,1.3522815704345703,-4.571699619293213,0.05690941959619522,39.4792722,-0.335094,54.150001525878906
204.184,64.26654052734375,-41.1026611328125,-50.11122512817383,0.7964590191841125,-0.05525030568242073,-0.06986970454454422,-0.5980959534645081,1.3511948585510254,-4.573319435119629,0.056351035833358765,39.479272699999996,-0.3350961,54.15200424194336
204.216,64.30838012695312,-41.24919128417969,-50.11225128173828,0.7964723706245422,-0.05524130165576935,-0.06976225227117538,-0.5980914831161499,1.3507753610610962,-4.575072288513184,0.05598334223031998,39.479273,-0.3350974,54.15300369262695
204.248,64.3503646850586,-41.39579391479492,-50.11299133300781,0.7964798212051392,-0.05525536462664604,-0.0697198137640953,-0.5980851650238037,1.349541187286377,-4.576968193054199,0.05627455189824104,39.4792735,-0.3350995,54.15400314331055
204.28,64.39244079589844,-41.542457580566406,-50.11351776123047,0.7964768409729004,-0.05531623959541321,-0.06975444406270981,-0.5980794429779053,1.348555088043213,-4.578315258026123,0.057478275150060654,39.479273899999995,-0.3351017,54.15500259399414
204.312,64.43463134765625,-41.689178466796875,-50.11374282836914,0.7964804172515869,-0.05536201223731041,-0.0698651522397995,-0.5980576872825623,1.348183274269104,-4.579942226409912,0.05865081027150154,39.4792741,-0.33510249999999997,54.15500259399414
204.344,64.47694396972656,-41.83597946166992,-50.11372756958008,0.7964850664138794,-0.05535568296909332,-0.06999838352203369,-0.5980362892150879,1.347931981086731,-4.582406997680664,0.059043075889348984,39.4792746,-0.3351047,54.15500259399414
204.384,64.52997589111328,-42.01957321166992,-50.11343765258789,0.7964789271354675,-0.0553850382566452,-0.07013729214668274,-0.5980256199836731,1.3474698066711426,-4.584226131439209,0.058816056698560715,39.479275099999995,-0.3351068,54.15500259399414
204.416,64.57245635986328,-42.16651153564453,-50.11300277709961,0.7964749932289124,-0.055400557816028595,-0.07022262364625931,-0.5980194807052612,1.3468807935714722,-4.586211204528809,0.05942758917808533,39.4792754,-0.33510809999999996,54.15400314331055
204.448,64.61503601074219,-42.31351852416992,-50.11235046386719,0.7964783906936646,-0.05545015260577202,-0.07026845216751099,-0.598004937171936,1.3466445207595825,-4.588109970092773,0.059819821268320084,39.4792759,-0.33511019999999997,54.15400314331055
204.48,64.65769958496094,-42.46059799194336,-50.11155319213867,0.7964822053909302,-0.055479396134614944,-0.07025786489248276,-0.597998321056366,1.3468469381332397,-4.59004020690918,0.0601036474108696,39.479276299999995,-0.3351124,54.15300369262695
204.512,64.700439453125,-42.60774612426758,-50.110687255859375,0.7964992523193359,-0.05549515783786774,-0.07019783556461334,-0.5979812145233154,1.3465441465377808,-4.591649055480957,0.060470353811979294,39.4792765,-0.3351132,54.15200424194336
204.544,64.74236297607422,-42.75395202636719,-50.111454010009766,0.7965103387832642,-0.05548827722668648,-0.07011572271585464,-0.5979766845703125,1.346115231513977,-4.593653202056885,0.059872712939977646,39.479276999999996,-0.3351154,54.15200424194336
204.584,64.79460906982422,-42.9365348815918,-50.112735748291016,0.7965254783630371,-0.05554119125008583,-0.07004076987504959,-0.5979604721069336,1.345770001411438,-4.595883369445801,0.05851838365197182,39.479277499999995,-0.33511749999999996,54.15400314331055
204.616,64.83657836914062,-43.082786560058594,-50.113433837890625,0.7965252995491028,-0.05562720447778702,-0.07005765289068222,-0.5979507565498352,1.345639944076538,-4.59745979309082,0.05840536952018738,39.4792777,-0.3351188,54.15400314331055
204.648,64.87863159179688,-43.229190826416016,-50.113861083984375,0.7965310215950012,-0.05570380762219429,-0.07006724178791046,-0.597934901714325,1.3449387550354004,-4.5988359451293945,0.05773981288075447,39.479278199999996,-0.3351209,54.15500259399414
204.68,64.92079162597656,-43.375736236572266,-50.11409378051758,0.7965461015701294,-0.05576414242386818,-0.07011500746011734,-0.5979033708572388,1.3447396755218506,-4.600507736206055,0.05738189443945885,39.479278699999995,-0.335123,54.15500259399414
204.712,64.96307373046875,-43.52240753173828,-50.114105224609375,0.7965326905250549,-0.05586974322795868,-0.07017402350902557,-0.5979045033454895,1.3441425561904907,-4.601576328277588,0.05767015367746353,39.4792789,-0.3351239,54.15500259399414
204.744,65.00545501708984,-43.66920471191406,-50.1138916015625,0.7965279221534729,-0.05594298988580704,-0.07022789120674133,-0.5978979468345642,1.3442139625549316,-4.60344934463501,0.05804382264614105,39.479279399999996,-0.335126,54.15500259399414
204.784,65.05853271484375,-43.85288619995117,-50.113365173339844,0.7965282201766968,-0.055983468890190125,-0.07029946148395538,-0.5978850722312927,1.343506097793579,-4.606130599975586,0.05951373651623726,39.4792798,-0.3351282,54.15400314331055
204.816,65.10104370117188,-43.99998474121094,-50.11272048950195,0.7965255975723267,-0.05602813512086868,-0.07030204683542252,-0.5978842973709106,1.3432097434997559,-4.608276844024658,0.05987124145030975,39.4792801,-0.33512949999999997,54.15400314331055
204.848,65.14364624023438,-44.1472053527832,-50.111942291259766,0.7965195178985596,-0.056119922548532486,-0.07032327353954315,-0.5978811979293823,1.3434906005859375,-4.610579490661621,0.05972181633114815,39.479280599999996,-0.3351316,54.15300369262695
