SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
176.728,-0.050225529819726944,0.06947914510965347,-22.153287887573242,0.699724018573761,-0.0049210176803171635,-0.005500868894159794,0.7143751978874207,0.04609201103448868,-0.026271265000104904,-2.9678025245666504,39.4786943,-0.3346169,26.21700096130371
176.76,-0.049928463995456696,0.06902780383825302,-22.24594497680664,0.6997256875038147,-0.004905871115624905,-0.005490845534950495,0.7143737077713013,0.046169888228178024,-0.026562755927443504,-2.968886613845825,39.4786943,-0.3346169,26.26300048828125
176.8,-0.04936910793185234,0.06837837398052216,-22.362272262573242,0.6997366547584534,-0.004907901398837566,-0.00553397461771965,0.7143626809120178,0.04646589979529381,-0.02661120891571045,-2.9697606563568115,39.4786943,-0.334617,26.380001068115234
176.832,-0.04877360910177231,0.06780695915222168,-22.45570182800293,0.6997416615486145,-0.0048942165449261665,-0.005525857210159302,0.7143579125404358,0.047274306416511536,-0.027047328650951385,-2.970590829849243,39.4786943,-0.334617,26.496002197265625
176.864,-0.04804680868983269,0.06719488650560379,-22.549409866333008,0.6997445225715637,-0.004889239091426134,-0.005535124335438013,0.7143549919128418,0.04804323613643646,-0.026604436337947845,-2.971503973007202,39.4786943,-0.334617,26.566001892089844
176.896,-0.04719475284218788,0.0665648952126503,-22.64328956604004,0.6997719407081604,-0.004848988261073828,-0.0055501023307442665,0.7143283486366272,0.049253374338150024,-0.025867512449622154,-2.9721271991729736,39.4786943,-0.334617,26.684001922607422
176.928,-0.04670613631606102,0.06617428362369537,-22.736343383789062,0.6997784376144409,-0.004769497085362673,-0.00554322823882103,0.7143226265907288,0.04941811040043831,-0.02539646439254284,-2.9726998805999756,39.4786943,-0.334617,26.80000114440918
176.96,-0.047442469745874405,0.0664849579334259,-22.826826095581055,0.6997585296630859,-0.004649600479751825,-0.005497090984135866,0.7143431901931763,0.04900696501135826,-0.024844221770763397,-2.9724795818328857,39.4786943,-0.334617,26.845001220703125
177.0,-0.04803451523184776,0.06674961000680923,-22.940658569335938,0.6997449994087219,-0.004556331317871809,-0.005422516725957394,0.7143576145172119,0.04916836693882942,-0.023390788584947586,-2.9723265171051025,39.4786943,-0.334617,26.959001541137695
177.032,-0.04826437681913376,0.0668843612074852,-23.032236099243164,0.6997663974761963,-0.004512186162173748,-0.005373228807002306,0.7143373489379883,0.049447108060121536,-0.022751541808247566,-2.972360849380493,39.4786943,-0.334617,27.073001861572266
177.064,-0.04830300062894821,0.06694658100605011,-23.1242618560791,0.6997528672218323,-0.004515382926911116,-0.005272747483104467,0.7143513560295105,0.049692533910274506,-0.022221680730581284,-2.9731197357177734,39.4786943,-0.334617,27.14200210571289
177.096,-0.048167649656534195,0.06695067882537842,-23.216697692871094,0.6997432708740234,-0.004509923979640007,-0.005190040450543165,0.714361310005188,0.04972377419471741,-0.021418917924165726,-2.9740302562713623,39.4786943,-0.334617,27.257001876831055
177.128,-0.04789130389690399,0.06689348071813583,-23.309560775756836,0.699722409248352,-0.004540541209280491,-0.005114173050969839,0.7143821120262146,0.049268536269664764,-0.020938081666827202,-2.974574327468872,39.4786943,-0.334617,27.373001098632812
177.16,-0.04747040197253227,0.0667819157242775,-23.402746200561523,0.6997103095054626,-0.004584545269608498,-0.005091387778520584,0.7143939137458801,0.04962920397520065,-0.020699774846434593,-2.974881410598755,39.4786943,-0.334617,27.420001983642578
177.2,-0.04675915464758873,0.0665687844157219,-23.51966667175293,0.699713945388794,-0.004667907487601042,-0.005008283071219921,0.7143903374671936,0.04970129206776619,-0.02037358283996582,-2.9751832485198975,39.4786943,-0.334617,27.53700065612793
177.232,-0.046067073941230774,0.06632661074399948,-23.613513946533203,0.6997219324111938,-0.004733913112431765,-0.00497583718970418,0.7143823504447937,0.04930850490927696,-0.020873580127954483,-2.975682497024536,39.4786943,-0.334617,27.654001235961914
177.264,-0.04526980593800545,0.06603206694126129,-23.707674026489258,0.699715793132782,-0.004778007976710796,-0.00492819445207715,0.7143884301185608,0.04905835539102554,-0.02033739723265171,-2.9767262935638428,39.4786943,-0.334617,27.724000930786133
177.296,-0.044378556311130524,0.0656929686665535,-23.802032470703125,0.6997023224830627,-0.00485632847994566,-0.004911947064101696,0.714401125907898,0.04944229498505592,-0.02026425674557686,-2.977644920349121,39.4786943,-0.334617,27.84200096130371
177.328,-0.04390546679496765,0.06547944992780685,-23.895374298095703,0.6997104287147522,-0.0048828828148543835,-0.004904874600470066,0.7143930196762085,0.0491173155605793,-0.020203392952680588,-2.977684497833252,39.478694399999995,-0.334617,27.959001541137695
177.36,-0.044785331934690475,0.06569881737232208,-23.985599517822266,0.6996944546699524,-0.004828298930078745,-0.004928977694362402,0.7144089341163635,0.048735592514276505,-0.020213184878230095,-2.977052927017212,39.478694399999995,-0.334617,28.00400161743164
177.4,-0.0455496683716774,0.06583627313375473,-24.09919548034668,0.699687659740448,-0.004727476742118597,-0.004876031540334225,0.7144166231155396,0.0482027567923069,-0.020418332889676094,-2.9768738746643066,39.4786943,-0.334617,28.11800193786621
177.432,-0.04593733698129654,0.06585754454135895,-24.190771102905273,0.699650228023529,-0.004673319403082132,-0.004871151875704527,0.7144536972045898,0.047916390001773834,-0.019950849935412407,-2.9766907691955566,39.4786943,-0.334617,28.23200225830078
177.464,-0.0461440272629261,0.06581760942935944,-24.282773971557617,0.6996293067932129,-0.0046533546410501,-0.004890515934675932,0.7144742012023926,0.047299403697252274,-0.019663263112306595,-2.9766876697540283,39.4786943,-0.334617,28.301000595092773
177.496,-0.046185802668333054,0.06570765376091003,-24.375307083129883,0.699614405632019,-0.0046530659310519695,-0.004921512678265572,0.7144885659217834,0.04694485291838646,-0.020172854885458946,-2.977550983428955,39.4786943,-0.334617,28.41600227355957
177.528,-0.04607434570789337,0.06552940607070923,-24.468191146850586,0.6996155381202698,-0.004692046903073788,-0.004983845166862011,0.7144867777824402,0.046915724873542786,-0.020123347640037537,-2.9783618450164795,39.4786943,-0.334617,28.532001495361328
177.56,-0.04581666365265846,0.06530893594026566,-24.561403274536133,0.6996060609817505,-0.004734772723168135,-0.005075952038168907,0.714495062828064,0.0466611385345459,-0.019984377548098564,-2.97839617729187,39.4786943,-0.334617,28.57900047302246
177.6,-0.04532815143465996,0.06498395651578903,-24.67832374572754,0.6996132135391235,-0.004792801570147276,-0.005197436083108187,0.714486837387085,0.04616955295205116,-0.01930905692279339,-2.9792580604553223,39.4786943,-0.334617,28.69500160217285
177.632,-0.04479118064045906,0.06467720866203308,-24.772178649902344,0.6996135711669922,-0.004830798599869013,-0.005237081088125706,0.7144859433174133,0.04636310786008835,-0.01938779279589653,-2.9798567295074463,39.4786943,-0.334617,28.81300163269043
177.664,-0.04413533955812454,0.06433871388435364,-24.866287231445312,0.699619472026825,-0.0048644025810062885,-0.00528465211391449,0.7144795656204224,0.04692841321229935,-0.018657807260751724,-2.9804296493530273,39.4786943,-0.334617,28.88300132751465
177.696,-0.043365057557821274,0.06396830081939697,-24.960594177246094,0.6996307373046875,-0.004886703100055456,-0.005274470429867506,0.7144684195518494,0.0470629557967186,-0.018664337694644928,-2.98030424118042,39.478694399999995,-0.334617,29.001001358032227
177.728,-0.04249211400747299,0.06356489658355713,-25.055179595947266,0.6996486186981201,-0.004901240114122629,-0.0052528684027493,0.7144509553909302,0.047552354633808136,-0.018996693193912506,-2.9802136421203613,39.478694399999995,-0.334617,29.119001388549805
177.76,-0.04270615428686142,0.06333521008491516,-25.146034240722656,0.6996616721153259,-0.004877719096839428,-0.00520767318084836,0.714438796043396,0.047525420784950256,-0.018348917365074158,-2.9805562496185303,39.478694399999995,-0.334617,29.16400146484375
177.8,-0.042732685804367065,0.06301091611385345,-25.260433197021484,0.6996740698814392,-0.004823323804885149,-0.0051618474535644054,0.7144272923469543,0.04670197516679764,-0.017676297575235367,-2.980510950088501,39.478694399999995,-0.334617,29.27800178527832
177.832,-0.042578257620334625,0.06271499395370483,-25.352493286132812,0.6996926665306091,-0.004762051161378622,-0.00508718891069293,0.7144100666046143,0.04666344076395035,-0.01740497723221779,-2.9805796146392822,39.478694399999995,-0.334617,29.393001556396484
177.864,-0.042278289794921875,0.06237756833434105,-25.444988250732422,0.6997021436691284,-0.004684062674641609,-0.005036129616200924,0.7144016027450562,0.04651035740971565,-0.017978591844439507,-2.980618476867676,39.478694399999995,-0.334617,29.463001251220703
177.896,-0.04184654727578163,0.06198820099234581,-25.537841796875,0.6997082233428955,-0.004643348511308432,-0.005010765511542559,0.7143961191177368,0.04647126421332359,-0.01862332969903946,-2.9809062480926514,39.478694399999995,-0.334617,29.578001022338867
177.928,-0.04129916802048683,0.06156342849135399,-25.63103675842285,0.6997407674789429,-0.0046212137676775455,-0.005001440178602934,0.7143644094467163,0.046156033873558044,-0.018643705174326897,-2.9814932346343994,39.478694399999995,-0.334617,29.69500160217285
177.96,-0.040643997490406036,0.061094559729099274,-25.724592208862305,0.6997450590133667,-0.004563866648823023,-0.0049775028601288795,0.714360773563385,0.04617628455162048,-0.019303511828184128,-2.982508659362793,39.478694399999995,-0.334617,29.742000579833984
178.0,-0.03966544568538666,0.06045527383685112,-25.84198570251465,0.6997489929199219,-0.004495334345847368,-0.00499706668779254,0.7143571972846985,0.04645815119147301,-0.019516857340931892,-2.9829046726226807,39.478694399999995,-0.334617,29.85900115966797
178.032,-0.03877328336238861,0.05991760268807411,-25.936189651489258,0.6997366547584534,-0.0044413600116968155,-0.005081423092633486,0.714368999004364,0.04693843051791191,-0.01926318183541298,-2.9830071926116943,39.478694399999995,-0.3346171,29.976001739501953
178.064,-0.03777517005801201,0.05936888977885246,-26.03059196472168,0.6997547149658203,-0.004388615023344755,-0.005103981122374535,0.7143515348434448,0.047045186161994934,-0.018992237746715546,-2.9835619926452637,39.478694399999995,-0.3346171,30.047000885009766
178.096,-0.036702051758766174,0.05881138890981674,-26.125303268432617,0.6997461915016174,-0.004272211343050003,-0.0051492550410330296,0.7143601775169373,0.04715961217880249,-0.018593840301036835,-2.9842445850372314,39.478694399999995,-0.3346171,30.165000915527344
178.128,-0.03557615727186203,0.05825730785727501,-26.22015953063965,0.6997450590133667,-0.004170974716544151,-0.0051283566281199455,0.7143620848655701,0.04730474203824997,-0.017817340791225433,-2.984738349914551,39.478694399999995,-0.3346171,30.28400230407715
178.16,-0.035813238471746445,0.05765758454799652,-26.310590744018555,0.6997679471969604,-0.0040914202108979225,-0.00508448202162981,0.7143405079841614,0.046957094222307205,-0.018032491207122803,-2.9836478233337402,39.478694399999995,-0.3346171,30.329002380371094
178.2,-0.0358460359275341,0.05689544975757599,-26.42436408996582,0.6997800469398499,-0.00396836968138814,-0.005034518428146839,0.714329719543457,0.046802718192338943,-0.017657550051808357,-2.983382225036621,39.478694399999995,-0.3346171,30.44300079345703
178.232,-0.035689182579517365,0.05628685653209686,-26.515913009643555,0.6998041272163391,-0.003885499434545636,-0.0049865106120705605,0.7143068313598633,0.04677378386259079,-0.017468830570578575,-2.9831976890563965,39.478694399999995,-0.3346171,30.5570011138916
178.264,-0.03538135811686516,0.055672891438007355,-26.607948303222656,0.6998264193534851,-0.0038266063202172518,-0.004933175165206194,0.7142857313156128,0.046779196709394455,-0.017545873299241066,-2.9834792613983154,39.478694399999995,-0.3346171,30.626001358032227
178.296,-0.03493472933769226,0.05504821613430977,-26.700414657592773,0.6998203992843628,-0.0037859852891415358,-0.004895029589533806,0.7142921090126038,0.04673411697149277,-0.017526613548398018,-2.9836604595184326,39.478694399999995,-0.3346171,30.74100112915039
178.328,-0.034378666430711746,0.0544060617685318,-26.793230056762695,0.6998279094696045,-0.0037323227152228355,-0.004871075507253408,0.7142851948738098,0.046206649392843246,-0.018231535330414772,-2.984058141708374,39.478694399999995,-0.3346171,30.85700225830078
178.36,-0.03372854366898537,0.0537465400993824,-26.88641357421875,0.6998180747032166,-0.003687351942062378,-0.004875470884144306,0.714294970035553,0.045815639197826385,-0.01852598413825035,-2.9847121238708496,39.478694399999995,-0.3346171,30.904001235961914
178.4,-0.03279510512948036,0.05291725695133209,-27.003395080566406,0.6997883915901184,-0.00363946077413857,-0.004942301660776138,0.7143239378929138,0.04543124511837959,-0.01811380870640278,-2.984825849533081,39.478694499999996,-0.3346171,31.020002365112305
178.432,-0.03194769471883774,0.05227550119161606,-27.09725570678711,0.6997829675674438,-0.003557479241862893,-0.004999606870114803,0.714329183101654,0.04550153389573097,-0.017481433227658272,-2.9846854209899902,39.478694499999996,-0.3346171,31.138002395629883
178.464,-0.031016558408737183,0.051630016416311264,-27.191329956054688,0.6997776031494141,-0.003538466989994049,-0.005058739334344864,0.7143340706825256,0.04516996070742607,-0.017668455839157104,-2.984764575958252,39.478694499999996,-0.3346171,31.2080020904541
178.496,-0.030015598982572556,0.05098415166139603,-27.285659790039062,0.6997722387313843,-0.0035323649644851685,-0.005128602497279644,0.7143389582633972,0.045523352921009064,-0.017166225239634514,-2.985365152359009,39.478694499999996,-0.3346172,31.32600212097168
178.528,-0.0288325734436512,0.05050893500447273,-27.3791561126709,0.6997730731964111,-0.0034763466101139784,-0.005176486913114786,0.7143380641937256,0.045615773648023605,-0.01684045046567917,-2.9858901500701904,39.478694499999996,-0.3346172,31.44300079345703
178.56,-0.027280354872345924,0.05049143359065056,-27.470108032226562,0.6997841596603394,-0.0033930090721696615,-0.005194026976823807,0.7143274545669556,0.04573696851730347,-0.016613980755209923,-2.986072063446045,39.478694499999996,-0.3346172,31.488000869750977
178.6,-0.025308536365628242,0.05040493980050087,-27.584518432617188,0.6997746825218201,-0.003284992417320609,-0.005170128773897886,0.7143374085426331,0.045701298862695694,-0.015963174402713776,-2.985466241836548,39.478694499999996,-0.3346172,31.60300064086914
178.632,-0.023718666285276413,0.05030033737421036,-27.676572799682617,0.6997998356819153,-0.0031931388657540083,-0.005113059189170599,0.7143136262893677,0.045520614832639694,-0.015220161527395248,-2.9853129386901855,39.478694499999996,-0.3346172,31.71700096130371
178.664,-0.022118322551250458,0.050167884677648544,-27.7691593170166,0.6998056173324585,-0.003095869440585375,-0.005059369374066591,0.7143087387084961,0.045294538140296936,-0.014931167475879192,-2.985133409500122,39.478694499999996,-0.3346172,31.78700065612793
178.696,-0.020507866516709328,0.050011809915304184,-27.86212730407715,0.6997941732406616,-0.0030213533900678158,-0.004945693537592888,0.7143210768699646,0.04503500089049339,-0.014346271753311157,-2.9853053092956543,39.4786946,-0.3346172,31.90300178527832
178.728,-0.01890593022108078,0.04984619840979576,-27.955415725708008,0.699802041053772,-0.0029390458948910236,-0.004821568727493286,0.7143145799636841,0.04426402226090431,-0.013420292176306248,-2.985692024230957,39.4786946,-0.3346172,32.01900100708008
178.76,-0.017319099977612495,0.04966414347290993,-28.048986434936523,0.6998080611228943,-0.0028888920787721872,-0.0046947430819272995,0.7143097519874573,0.04343811422586441,-0.013317780569195747,-2.9859068393707275,39.4786946,-0.3346172,32.066001892089844
178.8,-0.01535910926759243,0.049404021352529526,-28.166458129882812,0.6998006701469421,-0.0028017167933285236,-0.004554132930934429,0.7143181562423706,0.04304575175046921,-0.012966431677341461,-2.9865784645080566,39.4786946,-0.3346172,32.18300247192383
178.832,-0.01379735954105854,0.04917994886636734,-28.260725021362305,0.6998132467269897,-0.002804012503474951,-0.00446550315245986,0.7143064141273499,0.041694529354572296,-0.01310274749994278,-2.9872944355010986,39.4786946,-0.3346172,32.301002502441406
178.864,-0.012252815067768097,0.048938509076833725,-28.355289459228516,0.6998332142829895,-0.0027819941751658916,-0.0043609533458948135,0.7142876386642456,0.04115055501461029,-0.01256465446203947,-2.987779140472412,39.4786946,-0.3346172,32.37200164794922
178.896,-0.010735050775110722,0.048697054386138916,-28.45005989074707,0.6998629570007324,-0.0027370171155780554,-0.004253139719367027,0.7142592668533325,0.04011813551187515,-0.011662912555038929,-2.987999677658081,39.4786947,-0.3346172,32.4900016784668
178.928,-0.00922392401844263,0.04834085330367088,-28.543956756591797,0.6998687982559204,-0.002667664084583521,-0.004192886874079704,0.7142541408538818,0.03922569751739502,-0.01173090934753418,-2.987727165222168,39.4786947,-0.3346172,32.608001708984375
178.96,-0.0076985666528344154,0.04767106845974922,-28.63519859313965,0.6998916864395142,-0.0026310777757316828,-0.004148500971496105,0.7142322063446045,0.03866318613290787,-0.011733105406165123,-2.9868359565734863,39.4786947,-0.3346172,32.65299987792969
179.0,-0.005828097928315401,0.046883001923561096,-28.74991226196289,0.6999009251594543,-0.002641290193423629,-0.004074344411492348,0.7142235040664673,0.03742244094610214,-0.010847633704543114,-2.9860026836395264,39.4786947,-0.3346172,32.768001556396484
179.032,-0.004362525884062052,0.04628368467092514,-28.842159271240234,0.6998956203460693,-0.002578760962933302,-0.0040472643449902534,0.7142290472984314,0.037095893174409866,-0.010801686905324459,-2.985562324523926,39.4786947,-0.3346172,32.88300323486328
179.064,-0.002908580005168915,0.045707955956459045,-28.9348201751709,0.699901282787323,-0.0025344749446958303,-0.004050828516483307,0.7142236828804016,0.0362280048429966,-0.010537934489548206,-2.9855105876922607,39.4786947,-0.3346172,32.95199966430664
179.096,-0.00149109261110425,0.045153163373470306,-29.027868270874023,0.6999043226242065,-0.0024841742124408484,-0.004014541395008564,0.7142210602760315,0.03539210185408592,-0.010138880461454391,-2.985745668411255,39.4786947,-0.3346172,33.06800079345703
179.128,-0.00010243205178994685,0.04461033269762993,-29.121347427368164,0.6998996734619141,-0.002407312160357833,-0.0039648315869271755,0.7142261862754822,0.03402746841311455,-0.010360619984567165,-2.9866082668304443,39.4786947,-0.3346172,33.185001373291016
179.16,0.0012480979785323143,0.04408903792500496,-29.215126037597656,0.6999027729034424,-0.0023338180035352707,-0.003937760833650827,0.7142235040664673,0.033334825187921524,-0.009764464572072029,-2.986523151397705,39.4786948,-0.3346172,33.23200225830078
179.2,0.0028900315519422293,0.04349464550614357,-29.332778930664062,0.6999057531356812,-0.0022292747162282467,-0.003973500803112984,0.7142207026481628,0.03223738819360733,-0.008186820894479752,-2.9866161346435547,39.4786948,-0.3346172,33.35000228881836
179.232,0.00416282843798399,0.04306415840983391,-29.427146911621094,0.6999227404594421,-0.002154518850147724,-0.003941983450204134,0.7142044305801392,0.03091919980943203,-0.007866958156228065,-2.9867477416992188,39.4786948,-0.3346172,33.467002868652344
179.264,0.005402771290391684,0.04264688864350319,-29.521724700927734,0.6999090313911438,-0.002118960954248905,-0.003901740303263068,0.714218258857727,0.0305404644459486,-0.007827751338481903,-2.987161159515381,39.4786948,-0.3346173,33.538002014160156
179.296,0.006616485770791769,0.04224640503525734,-29.616512298583984,0.6999050378799438,-0.002070620423182845,-0.0038685628678649664,0.7142224907875061,0.02952573075890541,-0.007686526980251074,-2.987614393234253,39.4786948,-0.3346173,33.65700149536133
179.328,0.007776881568133831,0.0418548583984375,-29.711502075195312,0.6999094486236572,-0.0020067712757736444,-0.0038510477170348167,0.7142184376716614,0.02831260673701763,-0.007548161316663027,-2.988783836364746,39.4786948,-0.3346173,33.775001525878906
179.36,0.008059658110141754,0.0422426238656044,-29.80278205871582,0.6998993754386902,-0.0019111335277557373,-0.0037977697793394327,0.7142288684844971,0.026475870981812477,-0.007273962255567312,-2.988934278488159,39.4786948,-0.3346173,33.82100296020508
179.4,0.00842553935945034,0.04264780133962631,-29.917659759521484,0.6998720765113831,-0.0018917741253972054,-0.003776529338210821,0.7142557501792908,0.024294808506965637,-0.006583571899682283,-2.9886085987091064,39.4786948,-0.3346173,33.935001373291016
179.432,0.008733311668038368,0.04293656721711159,-30.010101318359375,0.6998788714408875,-0.001898833317682147,-0.003806103952229023,0.7142488956451416,0.022447653114795685,-0.005496586207300425,-2.988023042678833,39.4786948,-0.3346173,34.051002502441406
179.464,0.009048007428646088,0.04320384934544563,-30.10293197631836,0.6998726725578308,-0.0019103289814665914,-0.0038424960803240538,0.7142547965049744,0.02105814218521118,-0.004713187925517559,-2.9876961708068848,39.4786948,-0.3346172,34.12000274658203
179.496,0.009370505809783936,0.04345276951789856,-30.196134567260742,0.6998732089996338,-0.0019539922941476107,-0.0038921465165913105,0.714253842830658,0.01973133347928524,-0.004029726609587669,-2.987860679626465,39.4786948,-0.3346172,34.237003326416016
179.528,0.009687086567282677,0.04368234798312187,-30.289688110351562,0.6998519897460938,-0.0020572361536324024,-0.003938161302357912,0.7142741084098816,0.01798810437321663,-0.0034766036551445723,-2.9877219200134277,39.4786948,-0.3346172,34.354000091552734
179.56,0.00999236200004816,0.043903954327106476,-30.383508682250977,0.6998536586761475,-0.002203883370384574,-0.003975204192101955,0.7142719030380249,0.01677294448018074,-0.002748908009380102,-2.987783432006836,39.4786948,-0.3346172,34.400001525878906
179.6,0.010372431017458439,0.04415493085980415,-30.501232147216797,0.6998579502105713,-0.0024030450731515884,-0.003985918592661619,0.7142669558525085,0.015264583751559258,-0.001968979835510254,-2.9884958267211914,39.4786948,-0.3346172,34.518001556396484
179.632,0.010664597153663635,0.04433884844183922,-30.59566879272461,0.6998394131660461,-0.002516393084079027,-0.0039753601886332035,0.7142847776412964,0.013887953944504261,-0.0015782156260684133,-2.989347219467163,39.4786948,-0.3346172,34.63600158691406
179.664,0.01094378624111414,0.044508833438158035,-30.690345764160156,0.6998348832130432,-0.0026662368327379227,-0.003975708037614822,0.7142886519432068,0.01262576226145029,-0.0012128070229664445,-2.9905343055725098,39.4786948,-0.3346172,34.707000732421875
179.696,0.011211688630282879,0.0446624755859375,-30.785240173339844,0.6998480558395386,-0.0028198235668241978,-0.0039331549778580666,0.7142754197120667,0.011805396527051926,-0.0011920896358788013,-2.9910924434661865,39.4786949,-0.3346172,34.82500076293945
179.728,0.01148272305727005,0.04478871077299118,-30.880367279052734,0.6998695135116577,-0.0029593019280582666,-0.0039092665538191795,0.7142539024353027,0.010983130894601345,-0.0014077507657930255,-2.991334915161133,39.4786949,-0.3346172,34.944000244140625
179.76,0.010832993313670158,0.045436542481184006,-30.971776962280273,0.6998755931854248,-0.0030512993689626455,-0.0039274198934435844,0.7142475247383118,0.009992258623242378,-0.0010825409553945065,-2.990713357925415,39.4786949,-0.3346172,34.9900016784668
179.8,0.010136603377759457,0.04616417735815048,-31.086721420288086,0.6998729705810547,-0.003165632952004671,-0.0039626783691346645,0.7142493724822998,0.009100489318370819,-0.0006385020678862929,-2.9902448654174805,39.4786948,-0.3346172,35.105003356933594
179.832,0.009663029573857784,0.046690888702869415,-31.179197311401367,0.6998775601387024,-0.003192258533090353,-0.003959227818995714,0.7142447829246521,0.009243674576282501,-0.00019834171689581126,-2.990144729614258,39.4786948,-0.3346172,35.220001220703125
179.864,0.009277348406612873,0.047170285135507584,-31.272050857543945,0.69987553358078,-0.0032440845388919115,-0.003946168348193169,0.7142466306686401,0.008820241317152977,-0.0002614482364151627,-2.9900174140930176,39.4786948,-0.3346172,35.28900146484375
179.896,0.008943882770836353,0.047596827149391174,-31.36530876159668,0.6998821496963501,-0.0033096501138061285,-0.003933257889002562,0.7142399549484253,0.007883788086473942,-0.00015495649131480604,-2.990124464035034,39.4786948,-0.3346172,35.406002044677734
179.928,0.008656029589474201,0.04798060655593872,-31.4588565826416,0.6998788714408875,-0.0033518089912831783,-0.003940769005566835,0.7142428755760193,0.00725049152970314,-3.196139368810691e-05,-2.990213394165039,39.4786948,-0.3346172,35.52300262451172
179.96,0.008407202549278736,0.0483255535364151,-31.5527286529541,0.699885904788971,-0.003406389383599162,-0.003962796181440353,0.7142356038093567,0.006794547662138939,2.803258757921867e-05,-2.9909746646881104,39.4786948,-0.3346172,35.570003509521484
180.0,0.008157101459801197,0.04871686175465584,-31.670427322387695,0.6998921632766724,-0.0034513985738158226,-0.004006207454949617,0.7142290472984314,0.006677716504782438,0.0002451608597766608,-2.991182327270508,39.4786948,-0.3346172,35.6870002746582
180.032,0.008008060976862907,0.048994701355695724,-31.764842987060547,0.6998846530914307,-0.003508338937535882,-0.004032694268971682,0.7142359018325806,0.006555045023560524,0.00042374577606096864,-2.9912447929382324,39.4786948,-0.3346172,35.80500030517578
180.064,0.00791380275040865,0.049249596893787384,-31.85948944091797,0.6998825073242188,-0.003550078021362424,-0.004057753831148148,0.714237630367279,0.006438614334911108,0.0006880467408336699,-2.9915478229522705,39.4786948,-0.3346172,35.87600326538086
180.096,0.007850722409784794,0.049473825842142105,-31.954336166381836,0.6998865604400635,-0.0036246736999601126,-0.004041410982608795,0.7142333984375,0.005651871673762798,0.0004914102028124034,-2.991675615310669,39.4786948,-0.3346172,35.99400329589844
180.128,0.007646454963833094,0.0497666671872139,-32.048736572265625,0.6998869776725769,-0.0036742095835506916,-0.004038616083562374,0.7142328023910522,0.005112761631608009,0.0007825713255442679,-2.992095708847046,39.4786948,-0.3346172,36.11300277709961
180.16,0.007091747596859932,0.050329018384218216,-32.141353607177734,0.6998886466026306,-0.003712108125910163,-0.0040110452100634575,0.7142310738563538,0.004699757322669029,0.0011262880871072412,-2.991541862487793,39.4786948,-0.3346172,36.159000396728516
180.2,0.006487294100224972,0.05096453055739403,-32.25773620605469,0.6998879909515381,-0.0037609681021422148,-0.004010608419775963,0.714231550693512,0.003879586700350046,0.001135671278461814,-2.9911627769470215,39.4786948,-0.3346172,36.275001525878906
180.232,0.006078954320400953,0.05141201987862587,-32.35126876831055,0.6998885869979858,-0.00383724900893867,-0.004019363783299923,0.7142304182052612,0.0037920207250863314,0.0012072281679138541,-2.991370439529419,39.4786948,-0.3346172,36.39200210571289
180.264,0.005718853324651718,0.05182073637843132,-32.44521713256836,0.6998849511146545,-0.003904911922290921,-0.004022361245006323,0.7142336368560791,0.003384654875844717,0.0009917364222928882,-2.991414785385132,39.4786948,-0.3346171,36.46200180053711
180.296,0.005398638546466827,0.0521862655878067,-32.53947448730469,0.6998829245567322,-0.003969165030866861,-0.004057726357132196,0.7142350077629089,0.0030727775301784277,0.0009707380086183548,-2.9928669929504395,39.4786948,-0.3346171,36.58000183105469
180.328,0.005122913047671318,0.05250703543424606,-32.633975982666016,0.6998786926269531,-0.004033840727061033,-0.0040863496251404285,0.714238703250885,0.0027406341396272182,0.0005828916328027844,-2.9932920932769775,39.4786948,-0.3346171,36.698001861572266
180.36,0.00489152641966939,0.052787020802497864,-32.728729248046875,0.6998768448829651,-0.004151649307459593,-0.004073816817253828,0.7142398953437805,0.002817294793203473,0.0005935750086791813,-2.9931163787841797,39.4786948,-0.3346171,36.74500274658203
180.4,0.004680326208472252,0.05309880152344704,-32.84746551513672,0.6998752355575562,-0.004242312628775835,-0.004084325861185789,0.7142409086227417,0.0030423523858189583,0.00035987456794828176,-2.9929840564727783,39.4786948,-0.3346171,36.8640022277832
180.432,0.004568386357277632,0.053313519805669785,-32.94267654418945,0.6998717188835144,-0.004302052315324545,-0.004118693061172962,0.7142438292503357,0.0030813864432275295,0.00017523714632261544,-2.9937307834625244,39.4786948,-0.3346171,36.983001708984375
180.464,0.004493982996791601,0.05350332707166672,-33.03806686401367,0.6998846530914307,-0.004318127408623695,-0.0040977164171636105,0.7142311334609985,0.003167517716065049,0.00042422034312039614,-2.993234157562256,39.4786948,-0.3346171,37.05400085449219
180.496,0.004452504217624664,0.05367673188447952,-33.13356399536133,0.6998744606971741,-0.004336488898843527,-0.0041059209033846855,0.7142409682273865,0.0035322033800184727,0.0007425096118822694,-2.9930927753448486,39.4786948,-0.3346171,37.17400360107422
180.528,0.00434185890480876,0.05395166948437691,-33.22850036621094,0.699885904788971,-0.0043298653326928616,-0.004100798163563013,0.7142298221588135,0.003326977835968137,0.00089594058226794,-2.9930191040039062,39.4786948,-0.3346171,37.2920036315918
180.56,0.003980227280408144,0.0545334629714489,-33.321533203125,0.699883222579956,-0.004367966670542955,-0.004107486456632614,0.7142321467399597,0.003349832259118557,0.0009719700319692492,-2.9926505088806152,39.4786948,-0.3346171,37.3390007019043
