SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
286.816,354.65313720703125,-366.20947265625,-49.577857971191406,0.9747666120529175,-0.01461833156645298,-0.09043385833501816,-0.2035638988018036,4.572070121765137,-2.012446403503418,-0.46389785408973694,39.4818839,-0.3388846,53.6670036315918
286.848,354.8000793457031,-366.2735595703125,-49.584590911865234,0.9747706651687622,-0.014601095579564571,-0.09030408412218094,-0.20360323786735535,4.5711588859558105,-2.0123376846313477,-0.4630519151687622,39.4818849,-0.3388852,53.67100143432617
286.88,354.9469299316406,-366.337646484375,-49.592010498046875,0.9747697710990906,-0.014590971171855927,-0.09020252525806427,-0.20365263521671295,4.570690155029297,-2.012558698654175,-0.4622121751308441,39.481886599999996,-0.33888609999999997,53.68000411987305
286.92,355.1322937011719,-366.41815185546875,-49.58225631713867,0.9747794270515442,-0.014565776102244854,-0.09011245518922806,-0.20364844799041748,4.570344924926758,-2.0121755599975586,-0.45454680919647217,39.4818882,-0.338887,53.67500305175781
286.952,355.2806701660156,-366.48260498046875,-49.5731315612793,0.9747817516326904,-0.014533798210322857,-0.09007821977138519,-0.20365503430366516,4.570318222045898,-2.01277232170105,-0.4478943943977356,39.4818889,-0.3388874,53.67000198364258
286.984,355.4288635253906,-366.54705810546875,-49.56617736816406,0.9747815132141113,-0.014498098753392696,-0.09006091207265854,-0.20366647839546204,4.569573879241943,-2.012460231781006,-0.4446139633655548,39.4818906,-0.3388883,53.660003662109375
287.016,355.57684326171875,-366.61151123046875,-49.56159210205078,0.9747769236564636,-0.014458826743066311,-0.0900295302271843,-0.2037045955657959,4.569493293762207,-2.012186288833618,-0.4450208246707916,39.4818922,-0.3388893,53.65300369262695
287.048,355.7246398925781,-366.67596435546875,-49.558956146240234,0.9747687578201294,-0.014426941983401775,-0.09001816809177399,-0.20375098288059235,4.56887149810791,-2.011878728866577,-0.44806596636772156,39.481893199999995,-0.33888979999999996,53.650001525878906
287.08,355.8722839355469,-366.74041748046875,-49.55827331542969,0.9747679829597473,-0.014437329955399036,-0.08998236060142517,-0.20377036929130554,4.568775653839111,-2.011826992034912,-0.4526157081127167,39.4818949,-0.3388908,53.64900207519531
287.12,356.0566711425781,-366.82098388671875,-49.55995178222656,0.9747700095176697,-0.014405099675059319,-0.08993416279554367,-0.2037840634584427,4.569057941436768,-2.011906862258911,-0.4588223099708557,39.4818965,-0.33889169999999996,53.650001525878906
287.152,356.2040100097656,-366.88543701171875,-49.56291198730469,0.9747676253318787,-0.014397659339010715,-0.08989021182060242,-0.20381540060043335,4.568196773529053,-2.012265682220459,-0.4627009630203247,39.4818972,-0.3388921,53.6510009765625
287.184,356.3512268066406,-366.94989013671875,-49.567344665527344,0.974776029586792,-0.01437459047883749,-0.08977453410625458,-0.20382773876190186,4.568263053894043,-2.012760639190674,-0.4652976989746094,39.4818989,-0.338893,53.65500259399414
287.216,356.49835205078125,-367.01434326171875,-49.57294464111328,0.9747843742370605,-0.014347199350595474,-0.08969621360301971,-0.20382410287857056,4.568227291107178,-2.0128557682037354,-0.4669349789619446,39.481900499999995,-0.338894,53.66200256347656
287.248,356.6453552246094,-367.07879638671875,-49.57966613769531,0.9747858047485352,-0.014315914362668991,-0.08966076374053955,-0.2038351595401764,4.567286491394043,-2.0126826763153076,-0.4673141837120056,39.4819015,-0.3388945,53.6660041809082
287.28,356.79229736328125,-367.14324951171875,-49.58716583251953,0.9747869372367859,-0.014253540895879269,-0.08960875868797302,-0.20385664701461792,4.566734790802002,-2.0129668712615967,-0.4659622013568878,39.4819032,-0.33889549999999996,53.67500305175781
287.32,356.97698974609375,-367.22357177734375,-49.57776641845703,0.9747942090034485,-0.014179614372551441,-0.0895085409283638,-0.20387116074562073,4.565250396728516,-2.012655735015869,-0.4576999843120575,39.481904799999995,-0.3388964,53.67100143432617
287.352,357.12469482421875,-367.2878723144531,-49.56895446777344,0.9748323559761047,-0.013967865146696568,-0.08909472078084946,-0.20388495922088623,4.5629801750183105,-2.0116994380950928,-0.4503726661205292,39.481905499999996,-0.3388968,53.6660041809082
287.384,357.272216796875,-367.3522033691406,-49.562435150146484,0.97496497631073,-0.013459131121635437,-0.08769388496875763,-0.20389224588871002,4.560122489929199,-2.0102221965789795,-0.44548118114471436,39.4819071,-0.33889769999999997,53.656002044677734
287.416,357.41943359375,-367.4162902832031,-49.558143615722656,0.9752073287963867,-0.012660205364227295,-0.08500950038433075,-0.20392107963562012,4.556098937988281,-2.0087497234344482,-0.4436742067337036,39.4819088,-0.3388987,53.64900207519531
287.448,357.56634521484375,-367.4803771972656,-49.555686950683594,0.9755558371543884,-0.01168698351830244,-0.08097486943006516,-0.20395393669605255,4.5504679679870605,-2.0066616535186768,-0.4432925581932068,39.4819098,-0.3388992,53.647003173828125
287.48,357.712890625,-367.5444641113281,-49.55518341064453,0.97597736120224,-0.010653242468833923,-0.07566002756357193,-0.20403540134429932,4.5422821044921875,-2.0031986236572266,-0.44437989592552185,39.4819114,-0.3389001,53.64500427246094
287.52,357.8955078125,-367.6242980957031,-49.55672836303711,0.9765638113021851,-0.009357313625514507,-0.06753189116716385,-0.20414477586746216,4.527433395385742,-1.9969942569732666,-0.4462084174156189,39.4819131,-0.3389011,53.64600372314453
287.552,358.04095458984375,-367.68804931640625,-49.559600830078125,0.9770413637161255,-0.008438190445303917,-0.06010383367538452,-0.2042221873998642,4.510987758636475,-1.9906316995620728,-0.4480842351913452,39.4819137,-0.33890149999999997,53.64800262451172
287.584,358.1856994628906,-367.75164794921875,-49.56377029418945,0.977479875087738,-0.007681257091462612,-0.05218174308538437,-0.20433124899864197,4.490021228790283,-1.9829435348510742,-0.4495844542980194,39.4819154,-0.3389024,53.65200424194336
287.616,358.3296203613281,-367.8149719238281,-49.569091796875,0.9778631329536438,-0.007090045139193535,-0.043988849967718124,-0.20444713532924652,4.46547794342041,-1.9736193418502808,-0.4509015381336212,39.481916999999996,-0.33890329999999996,53.65800094604492
287.648,358.4726867675781,-367.8779296875,-49.575443267822266,0.978186309337616,-0.006609553471207619,-0.03565298765897751,-0.20454064011573792,4.435983657836914,-1.9627337455749512,-0.45130258798599243,39.481918,-0.3389039,53.66200256347656
287.68,358.6145935058594,-367.9405517578125,-49.582679748535156,0.9784351587295532,-0.0062944963574409485,-0.027487201616168022,-0.20462051033973694,4.402569770812988,-1.9507644176483154,-0.4506719410419464,39.4819196,-0.3389048,53.67100143432617
287.72,358.7921447753906,-368.0181884765625,-49.577877044677734,0.9786328673362732,-0.005928431171923876,-0.018206560984253883,-0.20472177863121033,4.356334209442139,-1.934198021888733,-0.4466274082660675,39.4819211,-0.3389057,53.67100143432617
287.752,358.9334716796875,-368.0798034667969,-49.568504333496094,0.9787170886993408,-0.005464497953653336,-0.01215351652354002,-0.20478110015392303,4.31580114364624,-1.919927954673767,-0.44075140357017517,39.481921799999995,-0.338906,53.6660041809082
287.784,359.07318115234375,-368.1410217285156,-49.56156921386719,0.9787616729736328,-0.004846589174121618,-0.0075341761112213135,-0.2048056274652481,4.272632598876953,-1.904820442199707,-0.43766263127326965,39.4819234,-0.3389069,53.65500259399414
287.816,359.21124267578125,-368.2017517089844,-49.5567512512207,0.9787765145301819,-0.004160876385867596,-0.00422699423506856,-0.20484496653079987,4.226953506469727,-1.8894994258880615,-0.43828463554382324,39.481924899999996,-0.3389078,53.64800262451172
287.848,359.3476257324219,-368.261962890625,-49.55406951904297,0.9787649512290955,-0.0034057635348290205,-0.0020304694771766663,-0.20494753122329712,4.180023670196533,-1.8729828596115112,-0.44099175930023193,39.4819259,-0.3389083,53.64500427246094
287.88,359.4822998046875,-368.3216247558594,-49.553192138671875,0.9787511825561523,-0.0025333764497190714,-0.0008144026505760849,-0.20503412187099457,4.1317267417907715,-1.8562920093536377,-0.4447081387042999,39.4819274,-0.33890919999999997,53.643001556396484
287.92,359.64825439453125,-368.3954772949219,-49.5546760559082,0.9787304997444153,-0.001369559089653194,-0.00035082685644738376,-0.20514586567878723,4.071557521820068,-1.8354068994522095,-0.45063894987106323,39.4819289,-0.3389101,53.64400100708008
287.952,359.7790832519531,-368.45391845703125,-49.55768585205078,0.97871994972229,-0.0003935158019885421,-0.0004869847325608134,-0.20520001649856567,4.023677349090576,-1.8180222511291504,-0.45435991883277893,39.4819295,-0.3389104,53.64600372314453
287.984,359.9082946777344,-368.5118103027344,-49.56193542480469,0.9787123799324036,0.0005767116672359407,-0.0008383708191104233,-0.20523393154144287,3.976656913757324,-1.7997756004333496,-0.45764729380607605,39.481930899999995,-0.33891129999999997,53.650001525878906
288.016,360.0359191894531,-368.5691223144531,-49.56749725341797,0.9787106513977051,0.0015235136961564422,-0.001242570811882615,-0.2052357792854309,3.930555820465088,-1.7812355756759644,-0.45976412296295166,39.4819324,-0.3389121,53.656002044677734
288.048,360.1619567871094,-368.62579345703125,-49.57399368286133,0.9787092804908752,0.002316298894584179,-0.001533249393105507,-0.20523293316364288,3.8849716186523438,-1.7624094486236572,-0.46028006076812744,39.4819332,-0.3389126,53.66100311279297
288.08,360.2864074707031,-368.6819152832031,-49.58156967163086,0.9787126183509827,0.003041048301383853,-0.0016458429163321853,-0.20520682632923126,3.8398654460906982,-1.7440159320831299,-0.45972082018852234,39.481934599999995,-0.3389134,53.67000198364258
288.12,360.4464111328125,-368.75335693359375,-49.57193374633789,0.9787307977676392,0.0038137948140501976,-0.0014968980103731155,-0.20510804653167725,3.7871410846710205,-1.7212711572647095,-0.45230093598365784,39.4819361,-0.3389143,53.665000915527344
288.152,360.5735168457031,-368.81005859375,-49.56294631958008,0.9787497520446777,0.004337171092629433,-0.0010836549336090684,-0.20500940084457397,3.7459020614624023,-1.70339834690094,-0.44567906856536865,39.4819366,-0.3389146,53.660003662109375
288.184,360.69866943359375,-368.86602783203125,-49.55632781982422,0.9787668585777283,0.004784706514328718,-0.0003510634123813361,-0.20492079854011536,3.703707695007324,-1.6854075193405151,-0.4430299997329712,39.4819381,-0.3389154,53.650001525878906
288.216,360.8219299316406,-368.9212341308594,-49.551937103271484,0.9787907600402832,0.005245792679488659,0.0007508414564654231,-0.2047942578792572,3.661870241165161,-1.6662427186965942,-0.44332411885261536,39.4819394,-0.3389162,53.643001556396484
288.248,360.94329833984375,-368.9757080078125,-49.549617767333984,0.9788121581077576,0.005708684679120779,0.0020749997347593307,-0.20467038452625275,3.618957042694092,-1.64702570438385,-0.445474773645401,39.4819403,-0.33891669999999996,53.6410026550293
288.28,361.0628662109375,-369.0293884277344,-49.54910659790039,0.9788309335708618,0.006137172691524029,0.003498380770906806,-0.20454883575439453,3.5759785175323486,-1.627131462097168,-0.4497627019882202,39.4819416,-0.3389175,53.63900375366211
288.32,361.2097473144531,-369.0954895019531,-49.551021575927734,0.9788516759872437,0.006607321556657553,0.005356800276786089,-0.20439459383487701,3.5212290287017822,-1.6025627851486206,-0.45479246973991394,39.4819429,-0.3389183,53.6410026550293
288.352,361.32525634765625,-369.1475830078125,-49.554168701171875,0.9788681864738464,0.006976192817091942,0.00678626773878932,-0.20426040887832642,3.4774937629699707,-1.5828582048416138,-0.4584220051765442,39.4819435,-0.33891859999999996,53.64200210571289
288.384,361.4389953613281,-369.1988830566406,-49.558837890625,0.978877067565918,0.007315274327993393,0.008119618520140648,-0.2041577249765396,3.432821750640869,-1.5633169412612915,-0.46066081523895264,39.4819448,-0.3389193,53.647003173828125
288.416,361.551025390625,-369.2494812011719,-49.564491271972656,0.9788926243782043,0.007653830107301474,0.009299006313085556,-0.20402005314826965,3.3880374431610107,-1.5430428981781006,-0.4615406394004822,39.481946,-0.3389201,53.65300369262695
288.448,361.6613464355469,-369.29937744140625,-49.571224212646484,0.9789096117019653,0.008006579242646694,0.010291855782270432,-0.20387759804725647,3.343416213989258,-1.5224096775054932,-0.46062231063842773,39.481946799999996,-0.33892049999999996,53.65800094604492
288.48,361.7699890136719,-369.3485107421875,-49.57868957519531,0.9789271950721741,0.008365879766643047,0.011095390655100346,-0.20373673737049103,3.298778772354126,-1.5019736289978027,-0.4585186541080475,39.481947999999996,-0.3389212,53.6670036315918
288.52,361.9074401855469,-369.4098815917969,-49.57360076904297,0.9789537191390991,0.008779861032962799,0.0119184460490942,-0.2035449594259262,3.2447903156280518,-1.476269006729126,-0.4509252607822418,39.481949199999995,-0.3389219,53.6670036315918
288.552,362.0173034667969,-369.45855712890625,-49.56378936767578,0.9789794087409973,0.009107199497520924,0.012410841882228851,-0.20337779819965363,3.202127695083618,-1.4560723304748535,-0.44250771403312683,39.4819497,-0.3389222,53.66100311279297
288.584,362.1251525878906,-369.5064392089844,-49.556278228759766,0.9790040850639343,0.009437337517738342,0.01290954276919365,-0.20321258902549744,3.159205913543701,-1.4353362321853638,-0.43792402744293213,39.481950999999995,-0.33892289999999997,53.650001525878906
288.616,362.2309875488281,-369.55352783203125,-49.551082611083984,0.9790347814559937,0.00976481381803751,0.013545161113142967,-0.20300796627998352,3.1160895824432373,-1.4147950410842896,-0.4375196397304535,39.481952199999995,-0.3389236,53.64200210571289
288.648,362.3349609375,-369.5998229980469,-49.54777908325195,0.9790637493133545,0.01006267312914133,0.014226099476218224,-0.20280689001083374,3.07318377494812,-1.3936665058135986,-0.43961459398269653,39.481952899999996,-0.338924,53.63900375366211
288.68,362.4370422363281,-369.645263671875,-49.54660415649414,0.9791010022163391,0.010399327613413334,0.01495586708188057,-0.20255739986896515,3.029520273208618,-1.3723044395446777,-0.44417139887809753,39.481953999999995,-0.33892469999999997,53.637001037597656
288.72,362.56207275390625,-369.70098876953125,-49.547508239746094,0.9791284799575806,0.010806442238390446,0.01593056693673134,-0.2023288756608963,2.975724458694458,-1.3455690145492554,-0.45027056336402893,39.4819551,-0.3389253,53.637001037597656
288.752,362.66009521484375,-369.7446594238281,-49.55015563964844,0.9791560173034668,0.011065216735005379,0.01669113151729107,-0.20212002098560333,2.932129383087158,-1.3238239288330078,-0.4547591805458069,39.4819556,-0.3389256,53.638004302978516
288.784,362.7563171386719,-369.7875671386719,-49.55413818359375,0.9791780710220337,0.011300768703222275,0.01737862266600132,-0.20194227993488312,2.8880369663238525,-1.3028477430343628,-0.45846134424209595,39.4819567,-0.3389262,53.64200210571289
288.816,362.850830078125,-369.8296813964844,-49.55937576293945,0.9792010188102722,0.011572355404496193,0.018016038462519646,-0.2017592042684555,2.8446836471557617,-1.2808493375778198,-0.46068447828292847,39.481957799999996,-0.3389268,53.64800262451172
288.848,362.94366455078125,-369.8710632324219,-49.56568908691406,0.979220986366272,0.01185337919741869,0.018589463084936142,-0.20159418880939484,2.801779270172119,-1.2592761516571045,-0.4611910283565521,39.481958399999996,-0.3389272,53.65300369262695
288.88,363.0348205566406,-369.91168212890625,-49.572872161865234,0.9792479276657104,0.012148934416472912,0.019033625721931458,-0.20140448212623596,2.7589149475097656,-1.2388001680374146,-0.46050581336021423,39.4819594,-0.3389278,53.66100311279297
288.92,363.15167236328125,-369.9627685546875,-49.563114166259766,0.9792771339416504,0.012471593916416168,0.019496984779834747,-0.20119768381118774,2.707489490509033,-1.2125606536865234,-0.4537714123725891,39.4819605,-0.33892839999999996,53.656002044677734
288.952,363.2439270019531,-370.00299072265625,-49.553977966308594,0.9792950749397278,0.012732814066112041,0.019749680534005165,-0.2010696530342102,2.666738510131836,-1.1917263269424438,-0.44779524207115173,39.4819609,-0.33892859999999997,53.6510009765625
288.984,363.3341979980469,-370.0423583984375,-49.547325134277344,0.9793135523796082,0.0130925253033638,0.020110029727220535,-0.20092090964317322,2.625591278076172,-1.1711121797561646,-0.4455334544181824,39.4819619,-0.3389292,53.6410026550293
289.016,363.422607421875,-370.0809326171875,-49.54286193847656,0.9793311357498169,0.013469685800373554,0.02052193135023117,-0.20076878368854523,2.584101915359497,-1.150443434715271,-0.4468443989753723,39.4819629,-0.3389298,53.634002685546875
289.048,363.50921630859375,-370.11871337890625,-49.54059600830078,0.979353666305542,0.01380487997084856,0.02099701389670372,-0.20058667659759521,2.54323673248291,-1.1293096542358398,-0.450306236743927,39.4819635,-0.3389301,53.63200378417969
289.08,363.5940246582031,-370.1556701660156,-49.54021072387695,0.9793718457221985,0.014210764318704605,0.021519483998417854,-0.20041392743587494,2.501922130584717,-1.1078791618347168,-0.4544282555580139,39.4819645,-0.3389307,53.630001068115234
289.12,363.6976318359375,-370.2007751464844,-49.54214859008789,0.979390025138855,0.014756208285689354,0.021959111094474792,-0.200238436460495,2.4511122703552246,-1.0817021131515503,-0.46092745661735535,39.4819654,-0.3389312,53.63200378417969
289.152,363.77862548828125,-370.23602294921875,-49.54540252685547,0.9794183373451233,0.015344378538429737,0.021652767434716225,-0.2000887244939804,2.4110496044158936,-1.0606234073638916,-0.4660480320453644,39.4819658,-0.3389314,53.63300323486328
289.184,363.85797119140625,-370.27044677734375,-49.54998016357422,0.979460597038269,0.016133705154061317,0.02021905593574047,-0.1999698430299759,2.372274398803711,-1.0391722917556763,-0.4697660803794861,39.4819667,-0.3389319,53.638004302978516
289.216,363.93585205078125,-370.30413818359375,-49.555904388427734,0.9795159697532654,0.016760438680648804,0.01760955899953842,-0.1998937577009201,2.335598945617676,-1.0187309980392456,-0.4730876684188843,39.4819676,-0.33893239999999997,53.64500427246094
289.248,364.0123291015625,-370.33709716796875,-49.56282424926758,0.9795970320701599,0.016555897891521454,0.013857795856893063,-0.199808731675148,2.301846742630005,-0.9996132850646973,-0.474573016166687,39.481968099999996,-0.3389327,53.64900207519531
289.28,364.08746337890625,-370.3694152832031,-49.570865631103516,0.9796960949897766,0.015189756639301777,0.00890190340578556,-0.1997142732143402,2.2700438499450684,-0.9815768599510193,-0.474764883518219,39.4819689,-0.3389332,53.65900421142578
289.32,364.1846008300781,-370.4104309082031,-49.56165313720703,0.9798067808151245,0.011827649548649788,0.001106112264096737,-0.19959351420402527,2.2373175621032715,-0.9634619951248169,-0.4700362980365753,39.4819698,-0.3389336,53.65400314331055
289.352,364.2618103027344,-370.4428405761719,-49.55315399169922,0.9798497557640076,0.008008930832147598,-0.00614659208804369,-0.19948112964630127,2.2156994342803955,-0.9514856934547424,-0.46562206745147705,39.4819701,-0.3389338,53.650001525878906
289.384,364.3377380371094,-370.4747619628906,-49.547149658203125,0.9798177480697632,0.0038452583830803633,-0.013858897611498833,-0.19937509298324585,2.197951316833496,-0.9422740936279297,-0.4652206003665924,39.481971,-0.33893429999999997,53.6400032043457
289.416,364.41265869140625,-370.5062255859375,-49.54347610473633,0.9797053933143616,0.0001781565515557304,-0.02163195051252842,-0.19927233457565308,2.18401837348938,-0.9356995820999146,-0.4684782922267914,39.4819718,-0.3389348,53.634002685546875
289.448,364.4867248535156,-370.5373229980469,-49.541988372802734,0.9795246124267578,-0.0026306728832423687,-0.02928810566663742,-0.19916556775569916,2.1747794151306152,-0.9321642518043518,-0.47328779101371765,39.481972299999995,-0.338935,53.63300323486328
289.48,364.56005859375,-370.5682678222656,-49.542476654052734,0.9793020486831665,-0.004527263343334198,-0.036275092512369156,-0.19907575845718384,2.1686742305755615,-0.9310379028320312,-0.4787434935569763,39.4819732,-0.3389355,53.63200378417969
289.52,364.6510009765625,-370.6067810058594,-49.545677185058594,0.9790554642677307,-0.00590169383212924,-0.04252917319536209,-0.1990150511264801,2.1642138957977295,-0.9316168427467346,-0.4850028157234192,39.481974,-0.3389359,53.63500213623047
289.552,364.7232666015625,-370.637451171875,-49.54997253417969,0.978935718536377,-0.0063565997406840324,-0.04497585445642471,-0.19905221462249756,2.1628081798553467,-0.9331112504005432,-0.4881194531917572,39.4819743,-0.33893609999999996,53.637001037597656
289.584,364.7950439453125,-370.6681823730469,-49.555625915527344,0.9788050651550293,-0.006846933159977198,-0.04544666036963463,-0.199570432305336,2.1621997356414795,-0.936681866645813,-0.49183398485183716,39.4819751,-0.3389366,53.643001556396484
289.616,364.8664855957031,-370.6989440917969,-49.56251907348633,0.9785563349723816,-0.008380305022001266,-0.044058725237846375,-0.20103749632835388,2.161425828933716,-0.94126296043396,-0.49479228258132935,39.481975899999995,-0.338937,53.6510009765625
289.648,364.93768310546875,-370.72979736328125,-49.57046127319336,0.9780662655830383,-0.01148782204836607,-0.04086069017648697,-0.20392394065856934,2.158367395401001,-0.9468401670455933,-0.4964677095413208,39.4819764,-0.3389373,53.65700149536133
289.68,365.0085144042969,-370.7607421875,-49.579437255859375,0.9772393107414246,-0.016220681369304657,-0.036068085581064224,-0.20842128992080688,2.1531124114990234,-0.9547550678253174,-0.4967159926891327,39.481977199999996,-0.3389377,53.6670036315918
289.72,365.09649658203125,-370.7978515625,-49.57611083984375,0.9755823016166687,-0.024199163541197777,-0.02851441688835621,-0.21642673015594482,2.1407430171966553,-0.9668219685554504,-0.49072834849357605,39.481978,-0.33893819999999997,53.669002532958984
289.752,365.1662292480469,-370.8270568847656,-49.56779098510742,0.9736647009849548,-0.031731825321912766,-0.021729182451963425,-0.2247176319360733,2.1257171630859375,-0.979641318321228,-0.48381367325782776,39.4819783,-0.33893829999999997,53.66400146484375
289.784,365.2352294921875,-370.8569030761719,-49.56193542480469,0.9711781740188599,-0.03990692272782326,-0.014680072665214539,-0.2345312237739563,2.1053659915924072,-0.996454119682312,-0.4799284040927887,39.4819791,-0.3389388,53.65500259399414
289.816,365.30328369140625,-370.88751220703125,-49.55827713012695,0.9680858850479126,-0.04850476235151291,-0.007704729214310646,-0.24575963616371155,2.0792531967163086,-1.017972707748413,-0.47996702790260315,39.4819799,-0.3389392,53.64900207519531
289.848,365.3702087402344,-370.9189758300781,-49.55679702758789,0.9643967151641846,-0.057161979377269745,-0.0010336253326386213,-0.2582063674926758,2.0488991737365723,-1.0426026582717896,-0.4819519817829132,39.4819803,-0.3389395,53.64800262451172
289.88,365.4359436035156,-370.9513854980469,-49.55712890625,0.9601334929466248,-0.06574628502130508,0.0051542017608881,-0.2716517448425293,2.012606382369995,-1.0718811750411987,-0.48577681183815,39.4819811,-0.33893989999999996,53.647003173828125
289.92,365.5160827636719,-370.9934997558594,-49.56011962890625,0.95403653383255,-0.0761934220790863,0.011940153315663338,-0.289596825838089,1.958578109741211,-1.1130985021591187,-0.4912847578525543,39.4819818,-0.3389404,53.650001525878906
289.952,365.57843017578125,-371.0285339355469,-49.56434631347656,0.9486125707626343,-0.08424417674541473,0.01631254144012928,-0.3045833706855774,1.9105772972106934,-1.1499347686767578,-0.49531978368759155,39.481982099999996,-0.3389406,53.6510009765625
289.984,365.6390686035156,-371.06488037109375,-49.56999206542969,0.942771852016449,-0.09190956503152847,0.019396299496293068,-0.3199341297149658,1.8590514659881592,-1.1897910833358765,-0.49846404790878296,39.4819828,-0.3389411,53.65700149536133
290.016,365.69793701171875,-371.1026306152344,-49.576900482177734,0.9365683197975159,-0.09923386573791504,0.020995786413550377,-0.3354872465133667,1.8044686317443848,-1.2325465679168701,-0.5013410449028015,39.4819834,-0.3389417,53.665000915527344
290.048,365.75482177734375,-371.1418762207031,-49.584877014160156,0.9300539493560791,-0.10637689381837845,0.021255891770124435,-0.3510439991950989,1.7470366954803467,-1.277957558631897,-0.5030102729797363,39.481983799999995,-0.33894199999999997,53.67100143432617
290.08,365.8099670410156,-371.1827087402344,-49.59382247924805,0.9232296943664551,-0.11342502385377884,0.020324084907770157,-0.36656326055526733,1.687164545059204,-1.3267855644226074,-0.5035734176635742,39.481984499999996,-0.3389426,53.682003021240234
290.12,365.8808898925781,-371.2303161621094,-49.58588790893555,0.9142517447471619,-0.12224941700696945,0.017996571958065033,-0.3858431577682495,1.6116899251937866,-1.3889727592468262,-0.4992263913154602,39.481985099999996,-0.3389432,53.678001403808594
290.152,365.9358825683594,-371.26971435546875,-49.578311920166016,0.9067404270172119,-0.12892994284629822,0.016031699255108833,-0.4011756181716919,1.5502263307571411,-1.4413679838180542,-0.4941008985042572,39.4819853,-0.3389434,53.67400360107422
290.184,365.98834228515625,-371.311279296875,-49.57323455810547,0.8990699648857117,-0.1344546526670456,0.014631825499236584,-0.4163905680179596,1.48679518699646,-1.4953956604003906,-0.4910116493701935,39.4819859,-0.33894399999999997,53.6660041809082
290.216,366.038330078125,-371.35504150390625,-49.5703010559082,0.8913475871086121,-0.13845953345298767,0.013828806579113007,-0.4314362704753876,1.4228919744491577,-1.5522444248199463,-0.4892565608024597,39.4819865,-0.3389446,53.66100311279297
290.248,366.08599853515625,-371.4012451171875,-49.569419860839844,0.8837016224861145,-0.14066265523433685,0.012781292200088501,-0.446230947971344,1.3584555387496948,-1.609708309173584,-0.4879979193210602,39.4819871,-0.3389453,53.660003662109375
290.28,366.1311340332031,-371.4494934082031,-49.570289611816406,0.8761950731277466,-0.14094877243041992,0.011285018175840378,-0.46074748039245605,1.2947239875793457,-1.6670669317245483,-0.4858221411705017,39.4819874,-0.33894569999999996,53.660003662109375
290.32,366.184326171875,-371.512939453125,-49.57355880737305,0.8670181035995483,-0.1385767161846161,0.008695947006344795,-0.4785401225090027,1.2156709432601929,-1.7356126308441162,-0.480996310710907,39.4819879,-0.3389464,53.663002014160156
290.352,366.2243957519531,-371.56597900390625,-49.577613830566406,0.8598665595054626,-0.13468462228775024,0.005953818093985319,-0.49239641427993774,1.1544897556304932,-1.7875975370407104,-0.4767610430717468,39.481988,-0.3389467,53.665000915527344
290.384,366.2622985839844,-371.6209411621094,-49.58277130126953,0.8528368473052979,-0.129384845495224,0.0027612396515905857,-0.5058866739273071,1.0960782766342163,-1.837036371231079,-0.4720603823661804,39.4819885,-0.33894749999999996,53.67000198364258
290.416,366.2981262207031,-371.6776428222656,-49.58888626098633,0.8458651304244995,-0.12305371463298798,-0.0008304002694785595,-0.5190079808235168,1.0405324697494507,-1.8827382326126099,-0.4662003517150879,39.4819889,-0.3389483,53.678001403808594
290.448,366.3320617675781,-371.7359924316406,-49.595741271972656,0.8389075398445129,-0.11601264029741287,-0.0046235802583396435,-0.5317462086677551,0.9890885353088379,-1.9251410961151123,-0.4592774212360382,39.4819891,-0.3389488,53.682003021240234
290.48,366.36419677734375,-371.79583740234375,-49.6033821105957,0.8318808674812317,-0.10857664048671722,-0.00843729730695486,-0.544163703918457,0.9409787058830261,-1.9637223482131958,-0.4528142213821411,39.4819895,-0.33894969999999996,53.69200134277344
290.52,366.4084167480469,-371.865234375,-49.59382247924805,0.8230185508728027,-0.09887678921222687,-0.01320243813097477,-0.5591866970062256,0.8894088864326477,-2.002823829650879,-0.4404298961162567,39.481989899999995,-0.3389505,53.68700408935547
290.552,366.44287109375,-371.9212951660156,-49.58491134643555,0.8157798647880554,-0.09166683256626129,-0.01733197271823883,-0.5707889795303345,0.8525736331939697,-2.032327651977539,-0.4339562952518463,39.481989999999996,-0.3389508,53.682003021240234
290.584,366.4754943847656,-371.9791259765625,-49.57841491699219,0.8083513975143433,-0.08612147718667984,-0.022396408021450043,-0.5819360017776489,0.8192641139030457,-2.0611841678619385,-0.4342992305755615,39.4819904,-0.33895169999999997,53.672000885009766
290.616,366.50653076171875,-372.03851318359375,-49.57426452636719,0.8006352782249451,-0.08284866809844971,-0.028597461059689522,-0.5927069783210754,0.7886427640914917,-2.090745687484741,-0.43982404470443726,39.4819908,-0.3389525,53.665000915527344
290.648,366.53607177734375,-372.0995178222656,-49.57236862182617,0.7926978468894958,-0.08168472349643707,-0.03602781519293785,-0.6030421853065491,0.763024628162384,-2.1212241649627686,-0.44901716709136963,39.481991,-0.3389531,53.663002014160156
290.68,366.5644226074219,-372.162109375,-49.572391510009766,0.7845032811164856,-0.08229473978281021,-0.044795021414756775,-0.613005518913269,0.7402662038803101,-2.154849052429199,-0.46038204431533813,39.4819913,-0.338954,53.66200256347656
290.72,366.5982971191406,-372.24267578125,-49.57518768310547,0.7739306092262268,-0.08486688882112503,-0.057264529168605804,-0.6249399781227112,0.7172999382019043,-2.2026305198669434,-0.47572553157806396,39.4819916,-0.3389549,53.665000915527344
