SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
284.96,306.3207702636719,-345.1661682128906,-49.4276123046875,0.974835216999054,-0.014489409513771534,-0.09142891317605972,-0.20279841125011444,4.578695774078369,-2.012197494506836,-0.4358366131782532,39.4814493,-0.3386394,53.538002014160156
284.992,306.4681396484375,-345.2298889160156,-49.41918182373047,0.9748337864875793,-0.014446625486016273,-0.09145629405975342,-0.2027958631515503,4.578221797943115,-2.0125279426574707,-0.4294061064720154,39.4814499,-0.3386397,53.53400421142578
285.024,306.61541748046875,-345.2936706542969,-49.41285705566406,0.9748393297195435,-0.014411702752113342,-0.09142959862947464,-0.2027839869260788,4.578053951263428,-2.0124993324279785,-0.4265612065792084,39.4814516,-0.33864069999999996,53.52400207519531
285.056,306.76263427734375,-345.3575134277344,-49.408573150634766,0.9748424887657166,-0.014410276897251606,-0.09142858535051346,-0.20276929438114166,4.578255653381348,-2.0124104022979736,-0.4268830716609955,39.4814532,-0.3386416,53.518001556396484
285.088,306.90972900390625,-345.42138671875,-49.40623092651367,0.974851131439209,-0.014422787353396416,-0.09135288745164871,-0.20276091992855072,4.578529357910156,-2.0125770568847656,-0.4302281439304352,39.4814542,-0.3386422,53.5150032043457
285.128,307.093505859375,-345.5013427734375,-49.405601501464844,0.9748706817626953,-0.014386995695531368,-0.09121550619602203,-0.20273131132125854,4.578742027282715,-2.012674570083618,-0.4346756637096405,39.4814559,-0.3386431,53.51400375366211
285.16,307.240478515625,-345.5653076171875,-49.40704345703125,0.9748807549476624,-0.014377741143107414,-0.09110672771930695,-0.20273281633853912,4.57877254486084,-2.0129847526550293,-0.43910515308380127,39.4814575,-0.338644,53.5150032043457
285.192,307.3873291015625,-345.6293640136719,-49.40986251831055,0.9748934507369995,-0.014385233633220196,-0.09105965495109558,-0.2026921808719635,4.5786614418029785,-2.012895107269287,-0.44300925731658936,39.4814582,-0.3386444,53.5160026550293
285.224,307.5341796875,-345.6934509277344,-49.414154052734375,0.9748914837837219,-0.014359239488840103,-0.09103178232908249,-0.202715665102005,4.578310012817383,-2.012711763381958,-0.4452151358127594,39.481459799999996,-0.3386453,53.52000427246094
285.256,307.6809997558594,-345.7575378417969,-49.41937255859375,0.9748919606208801,-0.014337189495563507,-0.0910329520702362,-0.20271441340446472,4.57835054397583,-2.0137977600097656,-0.4467601180076599,39.4814615,-0.3386463,53.5260009765625
285.288,307.8277282714844,-345.8216247558594,-49.42568588256836,0.9748907089233398,-0.014357942156493664,-0.09102921187877655,-0.20272047817707062,4.578537464141846,-2.013291835784912,-0.44695034623146057,39.4814625,-0.33864679999999997,53.531002044677734
285.328,308.0111389160156,-345.9018249511719,-49.43468475341797,0.9748861193656921,-0.014343662187457085,-0.09106595814228058,-0.20272736251354218,4.578542709350586,-2.013366937637329,-0.4460529685020447,39.4814641,-0.3386478,53.53900146484375
285.36,308.1585693359375,-345.965087890625,-49.42797088623047,0.9748870730400085,-0.0143283074721694,-0.09107575565576553,-0.20271936058998108,4.578167915344238,-2.01239275932312,-0.4402618110179901,39.481465799999995,-0.33864869999999997,53.53900146484375
285.392,308.3061218261719,-346.02813720703125,-49.41880416870117,0.9748895168304443,-0.014354503713548183,-0.09103989601135254,-0.2027222067117691,4.577789783477783,-2.0113203525543213,-0.43312153220176697,39.481466399999995,-0.3386491,53.53400421142578
285.424,308.4535827636719,-346.0913391113281,-49.41184616088867,0.9748835563659668,-0.01435406319797039,-0.09103671461343765,-0.20275193452835083,4.577367305755615,-2.0108437538146973,-0.4288114011287689,39.4814681,-0.33865,53.52300262451172
285.456,308.6009216308594,-346.1546325683594,-49.407081604003906,0.974885106086731,-0.014380766078829765,-0.09101738035678864,-0.20275135338306427,4.577549934387207,-2.0106122493743896,-0.4286615252494812,39.4814698,-0.3386509,53.5160026550293
285.488,308.7481689453125,-346.218017578125,-49.40422439575195,0.9748870730400085,-0.014456380158662796,-0.09098964184522629,-0.20274895429611206,4.577564239501953,-2.0105819702148438,-0.43123045563697815,39.4814708,-0.3386514,53.51400375366211
285.528,308.9321594238281,-346.29736328125,-49.40329360961914,0.9748907685279846,-0.014548243023455143,-0.09098196774721146,-0.20272788405418396,4.57767391204834,-2.0102803707122803,-0.4364108443260193,39.4814724,-0.33865239999999996,53.512001037597656
285.56,309.0792541503906,-346.3608703613281,-49.40442657470703,0.9748881459236145,-0.014639272354543209,-0.09095262736082077,-0.2027471512556076,4.577732563018799,-2.010976552963257,-0.4401692748069763,39.4814741,-0.3386533,53.512001037597656
285.592,309.2262878417969,-346.4245300292969,-49.40699005126953,0.9748851656913757,-0.01473304908722639,-0.09091603010892868,-0.20277120172977448,4.577688217163086,-2.0114009380340576,-0.44361549615859985,39.4814747,-0.3386537,53.513004302978516
285.624,309.3732604980469,-346.4882507324219,-49.41090393066406,0.974878191947937,-0.014805370941758156,-0.09089227765798569,-0.2028101533651352,4.5774617195129395,-2.0116779804229736,-0.4463702142238617,39.4814764,-0.3386546,53.51700210571289
285.656,309.5201721191406,-346.552001953125,-49.41596984863281,0.9748734831809998,-0.01484882365912199,-0.09089555591344833,-0.20282836258411407,4.577480792999268,-2.012167453765869,-0.4485906958580017,39.481477999999996,-0.3386555,53.52300262451172
285.688,309.6670227050781,-346.6158447265625,-49.42205047607422,0.974867045879364,-0.014886502176523209,-0.09088018536567688,-0.20286357402801514,4.576714515686035,-2.012608051300049,-0.44898954033851624,39.481479,-0.33865609999999996,53.52700424194336
285.728,309.8505554199219,-346.6957092285156,-49.430904388427734,0.9748667478561401,-0.014878155663609505,-0.0908292829990387,-0.20288816094398499,4.575959205627441,-2.012899398803711,-0.44787541031837463,39.4814807,-0.338657,53.535003662109375
285.76,309.9983215332031,-346.7593994140625,-49.41941833496094,0.9748720526695251,-0.01483446080237627,-0.09078582376241684,-0.20288507640361786,4.575627326965332,-2.012324810028076,-0.4415140748023987,39.481482299999996,-0.3386579,53.53000259399414
285.792,310.1459655761719,-346.8231201171875,-49.4105339050293,0.9748736023902893,-0.014816084876656532,-0.09075550734996796,-0.20289263129234314,4.57513427734375,-2.012091875076294,-0.43548545241355896,39.481483,-0.33865829999999997,53.525001525878906
285.824,310.29345703125,-346.886962890625,-49.40385055541992,0.9748696088790894,-0.014814445748925209,-0.09073691815137863,-0.20292061567306519,4.57426118850708,-2.0124430656433105,-0.4327324330806732,39.481484699999996,-0.3386592,53.5150032043457
285.856,310.44085693359375,-346.9508056640625,-49.39942932128906,0.9748699069023132,-0.014810513705015182,-0.09072297066450119,-0.2029251605272293,4.574243545532227,-2.0128023624420166,-0.4333881437778473,39.4814863,-0.33866019999999997,53.509002685546875
285.888,310.5881652832031,-347.0147399902344,-49.397071838378906,0.9748687744140625,-0.01480114832520485,-0.09071516245603561,-0.20293481647968292,4.574381351470947,-2.01332950592041,-0.43725156784057617,39.4814873,-0.3386607,53.506004333496094
285.928,310.7721252441406,-347.0946960449219,-49.39670181274414,0.9748767614364624,-0.014749196358025074,-0.09069844335317612,-0.20290806889533997,4.574916839599609,-2.013643503189087,-0.4433072805404663,39.481488999999996,-0.3386617,53.505001068115234
285.96,310.9192199707031,-347.15869140625,-49.39834976196289,0.9748788475990295,-0.014741935767233372,-0.09065572172403336,-0.20291754603385925,4.575099945068359,-2.0144035816192627,-0.4476170241832733,39.4814906,-0.3386626,53.506004333496094
285.992,311.0661926269531,-347.2227783203125,-49.40132141113281,0.9748844504356384,-0.014752620831131935,-0.09058201313018799,-0.20292256772518158,4.57515811920166,-2.014878273010254,-0.45154187083244324,39.481491299999995,-0.338663,53.50700378417969
286.024,311.213134765625,-347.286865234375,-49.405723571777344,0.9748930931091309,-0.014772857539355755,-0.09048448503017426,-0.2029230296611786,4.573962211608887,-2.0149357318878174,-0.4543311595916748,39.4814929,-0.33866389999999996,53.512001037597656
286.056,311.35986328125,-347.3509826660156,-49.41122055053711,0.9749037623405457,-0.014737259596586227,-0.09040690213441849,-0.20290887355804443,4.5734782218933105,-2.0153374671936035,-0.45596766471862793,39.4814946,-0.3386648,53.518001556396484
286.088,311.50640869140625,-347.4151916503906,-49.41770935058594,0.9749113321304321,-0.014713684096932411,-0.09037520736455917,-0.20288875699043274,4.572617053985596,-2.015517234802246,-0.45601871609687805,39.481495599999995,-0.3386654,53.52300262451172
286.128,311.68951416015625,-347.4954528808594,-49.42702865600586,0.9749103784561157,-0.014681152068078518,-0.09033926576375961,-0.20291151106357574,4.571127414703369,-2.015179395675659,-0.45398077368736267,39.4814972,-0.3386663,53.531002044677734
286.16,311.83599853515625,-347.5591735839844,-49.415462493896484,0.9749144315719604,-0.014624335803091526,-0.09031295776367188,-0.20290784537792206,4.570073127746582,-2.0145423412323,-0.44695353507995605,39.4814989,-0.3386673,53.5260009765625
286.192,311.9823913574219,-347.6230163574219,-49.406532287597656,0.9749131202697754,-0.014558617025613785,-0.09030185639858246,-0.20292389392852783,4.568971633911133,-2.0143721103668213,-0.44025710225105286,39.4814995,-0.33866759999999996,53.52100372314453
286.224,312.1287536621094,-347.6868896484375,-49.39973449707031,0.9749033451080322,-0.014506043866276741,-0.09034019708633423,-0.20295745134353638,4.56842041015625,-2.0136890411376953,-0.4366859495639801,39.4815012,-0.3386686,53.51100158691406
286.256,312.2751159667969,-347.7508544921875,-49.39525604248047,0.9748965501785278,-0.01448860578238964,-0.09044679999351501,-0.20294374227523804,4.567450523376465,-2.0134451389312744,-0.4373227655887604,39.4815028,-0.3386695,53.50400161743164
286.288,312.4214782714844,-347.8148498535156,-49.39260482788086,0.9748809337615967,-0.014487579464912415,-0.09059359133243561,-0.20295360684394836,4.567216396331787,-2.0134189128875732,-0.4407285153865814,39.4815038,-0.33866999999999997,53.50200271606445
286.328,312.60443115234375,-347.89495849609375,-49.3919792175293,0.9748603701591492,-0.01450839638710022,-0.09078387171030045,-0.20296606421470642,4.566808700561523,-2.0124621391296387,-0.4459070861339569,39.481505399999996,-0.338671,53.500003814697266
286.36,312.7507019042969,-347.95904541015625,-49.39336013793945,0.974852979183197,-0.014521623030304909,-0.0908794105052948,-0.20295795798301697,4.566847324371338,-2.0126125812530518,-0.451119065284729,39.4815071,-0.33867189999999997,53.50100326538086
286.392,312.8969421386719,-348.023193359375,-49.396087646484375,0.9748443365097046,-0.014571466483175755,-0.09096861630678177,-0.2029554545879364,4.566978931427002,-2.012300729751587,-0.4547717273235321,39.4815077,-0.3386723,53.50200271606445
286.424,313.0431823730469,-348.08740234375,-49.40018844604492,0.97483891248703,-0.014570565894246101,-0.09103497862815857,-0.20295174419879913,4.567142009735107,-2.012364149093628,-0.4577070474624634,39.4815094,-0.3386732,53.506004333496094
286.456,313.1894226074219,-348.151611328125,-49.40550994873047,0.9748353362083435,-0.014607221819460392,-0.09109540283679962,-0.20293931663036346,4.566660404205322,-2.012512445449829,-0.4597639739513397,39.481511,-0.3386742,53.512001037597656
286.488,313.3356628417969,-348.2158203125,-49.411869049072266,0.97482830286026,-0.014631230384111404,-0.09115488827228546,-0.2029442936182022,4.5665283203125,-2.013179063796997,-0.46068835258483887,39.481511999999995,-0.3386747,53.51700210571289
286.528,313.5182800292969,-348.296142578125,-49.42102813720703,0.9748290181159973,-0.014618661254644394,-0.09112804383039474,-0.20295467972755432,4.565234661102295,-2.013331413269043,-0.4598655700683594,39.4815137,-0.33867569999999997,53.5260009765625
286.56,313.6648254394531,-348.36065673828125,-49.414154052734375,0.9748305678367615,-0.014540336094796658,-0.09111640602350235,-0.20295780897140503,4.565011978149414,-2.012784719467163,-0.45420247316360474,39.4815153,-0.3386766,53.525001525878906
286.592,313.81146240234375,-348.42523193359375,-49.4046516418457,0.9748281836509705,-0.014478960074484348,-0.09117098152637482,-0.20294934511184692,4.564280033111572,-2.0125880241394043,-0.44695037603378296,39.481516,-0.338677,53.52000427246094
286.624,313.9580078125,-348.48980712890625,-49.397525787353516,0.9748241901397705,-0.014416975900530815,-0.09125135838985443,-0.20293621718883514,4.564144611358643,-2.01288104057312,-0.4430934488773346,39.4815176,-0.3386779,53.509002685546875
286.656,314.1044921875,-348.55438232421875,-49.39249801635742,0.9748224020004272,-0.014344196766614914,-0.09131299704313278,-0.2029227912425995,4.5646162033081055,-2.0125892162323,-0.44274377822875977,39.481519299999995,-0.3386789,53.50200271606445
286.688,314.2508850097656,-348.6189270019531,-49.38960647583008,0.9748249650001526,-0.014275096356868744,-0.0913698747754097,-0.2028895914554596,4.564790725708008,-2.0124220848083496,-0.44456613063812256,39.4815202,-0.33867939999999996,53.49900436401367
286.728,314.433837890625,-348.69952392578125,-49.388614654541016,0.9748289585113525,-0.014224623329937458,-0.09139638394117355,-0.2028617560863495,4.565441608428955,-2.012836456298828,-0.44991379976272583,39.4815219,-0.3386804,53.49700164794922
286.76,314.5802001953125,-348.7640686035156,-49.3897590637207,0.9748262763023376,-0.014196131378412247,-0.0914323702454567,-0.20286059379577637,4.565986633300781,-2.0133321285247803,-0.4546368718147278,39.4815235,-0.33868129999999996,53.49800109863281
286.792,314.7266845703125,-348.8285827636719,-49.39244842529297,0.9748345613479614,-0.014159506186842918,-0.09140130132436752,-0.20283742249011993,4.56616735458374,-2.0137009620666504,-0.4588918685913086,39.481524199999996,-0.3386817,53.49900436401367
286.824,314.8731994628906,-348.8930969238281,-49.39640426635742,0.9748374819755554,-0.014068235643208027,-0.09138379245996475,-0.20283761620521545,4.566312313079834,-2.013302803039551,-0.4612279236316681,39.4815258,-0.3386826,53.50300216674805
286.856,315.0196838378906,-348.95758056640625,-49.40175247192383,0.9748430252075195,-0.013977248221635818,-0.09138000011444092,-0.2028185874223709,4.5664520263671875,-2.012985944747925,-0.46257418394088745,39.4815275,-0.3386836,53.509002685546875
286.888,315.16607666015625,-349.0220642089844,-49.407958984375,0.9748489260673523,-0.013905235566198826,-0.09133326262235641,-0.2028166502714157,4.566007137298584,-2.0125770568847656,-0.46285873651504517,39.481528499999996,-0.3386841,53.513004302978516
286.928,315.3490295410156,-349.1026306152344,-49.41704177856445,0.9748585820198059,-0.013843336142599583,-0.09128358960151672,-0.20279663801193237,4.566000938415527,-2.0122697353363037,-0.4625166356563568,39.4815301,-0.33868509999999996,53.522003173828125
286.96,315.4961853027344,-349.16748046875,-49.40541076660156,0.9748662114143372,-0.013824799098074436,-0.09131193161010742,-0.20274828374385834,4.5662336349487305,-2.0118188858032227,-0.45602259039878845,39.4815318,-0.338686,53.5160026550293
286.992,315.6433410644531,-349.2322998046875,-49.3963737487793,0.974869966506958,-0.013812370598316193,-0.0913323312997818,-0.2027221918106079,4.566049098968506,-2.0115976333618164,-0.44992002844810486,39.4815324,-0.3386864,53.51100158691406
287.024,315.7901916503906,-349.297119140625,-49.38970184326172,0.9748743176460266,-0.013790878467261791,-0.09133070707321167,-0.2027035355567932,4.5655035972595215,-2.0108988285064697,-0.4471023380756378,39.4815341,-0.33868729999999997,53.50100326538086
287.056,315.93695068359375,-349.3617858886719,-49.385196685791016,0.9748743772506714,-0.013757200911641121,-0.09133494645357132,-0.20270375907421112,4.5655837059021,-2.0101654529571533,-0.4478452801704407,39.481535699999995,-0.3386883,53.49400329589844
287.088,316.0836181640625,-349.4262390136719,-49.38286590576172,0.9748744964599609,-0.01373755931854248,-0.09134221076965332,-0.20270110666751862,4.56548547744751,-2.0095245838165283,-0.4512980878353119,39.4815367,-0.3386888,53.49200439453125
287.128,316.2668762207031,-349.5068054199219,-49.382568359375,0.9748792052268982,-0.013749371282756329,-0.09135658293962479,-0.20267093181610107,4.565807342529297,-2.008737087249756,-0.45708733797073364,39.4815384,-0.3386898,53.49100112915039
287.16,316.4135437011719,-349.5712585449219,-49.384307861328125,0.9748781323432922,-0.013724565505981445,-0.09136616438627243,-0.2026733160018921,4.566330909729004,-2.008699893951416,-0.4617878496646881,39.481539999999995,-0.3386907,53.49200439453125
287.192,316.56011962890625,-349.6355895996094,-49.38750457763672,0.974879801273346,-0.013724884018301964,-0.09136230498552322,-0.20266732573509216,4.566098213195801,-2.008664131164551,-0.46560367941856384,39.4815407,-0.33869109999999997,53.493003845214844
287.224,316.7066955566406,-349.6999206542969,-49.39201354980469,0.974891185760498,-0.013714829459786415,-0.09129852801561356,-0.2026418000459671,4.566781520843506,-2.0086891651153564,-0.46802714467048645,39.4815423,-0.338692,53.49800109863281
287.256,316.8533020019531,-349.7642517089844,-49.397830963134766,0.974898099899292,-0.013716330751776695,-0.09127379208803177,-0.20261959731578827,4.567156791687012,-2.0083415508270264,-0.4694899916648865,39.481544,-0.33869299999999997,53.505001068115234
287.288,316.9999084472656,-349.8285827636719,-49.40457534790039,0.9749020934104919,-0.013674521818757057,-0.0912335067987442,-0.20262153446674347,4.566749572753906,-2.0078182220458984,-0.4694827198982239,39.481545,-0.3386935,53.509002685546875
287.328,317.18316650390625,-349.9090270996094,-49.41426086425781,0.9749077558517456,-0.013617408461868763,-0.09116359055042267,-0.20262983441352844,4.5669121742248535,-2.0075879096984863,-0.4671555757522583,39.4815466,-0.3386945,53.51900100708008
287.36,317.3310852050781,-349.9736022949219,-49.40258026123047,0.9749134182929993,-0.0136242201551795,-0.09112754464149475,-0.2026178389787674,4.566184043884277,-2.0068109035491943,-0.4597189128398895,39.4815483,-0.3386954,53.51400375366211
287.392,317.4786071777344,-350.0381774902344,-49.393611907958984,0.9749150276184082,-0.013594966381788254,-0.09111075848340988,-0.2026195079088211,4.565219402313232,-2.006190061569214,-0.4528740644454956,39.4815489,-0.3386958,53.50800323486328
287.424,317.6259765625,-350.1026916503906,-49.387020111083984,0.9749173521995544,-0.01359962485730648,-0.09111009538173676,-0.20260818302631378,4.565124988555908,-2.0057790279388428,-0.45007824897766113,39.4815506,-0.33869669999999996,53.49800109863281
287.456,317.7731628417969,-350.1671447753906,-49.3826789855957,0.9749155044555664,-0.013604209758341312,-0.09117192029953003,-0.20258913934230804,4.565313816070557,-2.005518674850464,-0.4508816599845886,39.4815523,-0.3386976,53.49200439453125
287.488,317.92022705078125,-350.2315979003906,-49.38044357299805,0.9749169945716858,-0.013593706302344799,-0.09120289236307144,-0.20256905257701874,4.565971851348877,-2.005986452102661,-0.4542721211910248,39.4815532,-0.3386982,53.4900016784668
287.528,318.1038818359375,-350.3121643066406,-49.380279541015625,0.9749202132225037,-0.01358411181718111,-0.09118210524320602,-0.20256341993808746,4.566274642944336,-2.006094455718994,-0.4594528377056122,39.4815549,-0.3386991,53.48800277709961
287.56,318.2509765625,-350.3766174316406,-49.38208770751953,0.974928617477417,-0.01354447565972805,-0.09113158285617828,-0.20254825055599213,4.566521644592285,-2.005971908569336,-0.4637364149093628,39.481556499999996,-0.3387001,53.4900016784668
287.592,318.39794921875,-350.4410705566406,-49.38544464111328,0.9749401211738586,-0.013511176221072674,-0.09105165302753448,-0.20253100991249084,4.566581726074219,-2.0057168006896973,-0.46701040863990784,39.4815572,-0.33870049999999996,53.49100112915039
287.624,318.5447692871094,-350.5054626464844,-49.39002990722656,0.9749439358711243,-0.013467912562191486,-0.09099017828702927,-0.20254364609718323,4.566023349761963,-2.0056495666503906,-0.46958091855049133,39.481558899999996,-0.3387014,53.496002197265625
287.656,318.6914367675781,-350.5697937011719,-49.395896911621094,0.9749488234519958,-0.013422135263681412,-0.09092015773057938,-0.20255419611930847,4.566142559051514,-2.0051417350769043,-0.47095224261283875,39.4815605,-0.3387023,53.50300216674805
287.688,318.8380432128906,-350.6341247558594,-49.40264892578125,0.9749537110328674,-0.013366025872528553,-0.09086989611387253,-0.20255692303180695,4.565779685974121,-2.004422426223755,-0.4708081781864166,39.4815615,-0.3387029,53.50700378417969
287.728,319.0211486816406,-350.71453857421875,-49.412471771240234,0.9749545454978943,-0.01333386730402708,-0.09085406363010406,-0.2025621086359024,4.565722465515137,-2.0033764839172363,-0.46863093972206116,39.481563099999995,-0.3387038,53.51700210571289
287.76,319.16998291015625,-350.7790222167969,-49.4011116027832,0.9749541878700256,-0.013295451179146767,-0.09083522111177444,-0.20257486402988434,4.565739631652832,-2.0024430751800537,-0.4615171253681183,39.4815648,-0.3387048,53.512001037597656
287.792,319.31854248046875,-350.8432312011719,-49.39237594604492,0.9749584197998047,-0.013262182474136353,-0.0908321887254715,-0.20255810022354126,4.566039562225342,-2.0014302730560303,-0.45428261160850525,39.481565499999995,-0.3387052,53.50700378417969
287.824,319.4669189453125,-350.9074401855469,-49.386016845703125,0.974963903427124,-0.013246560469269753,-0.09083744883537292,-0.2025306075811386,4.566379547119141,-2.0004892349243164,-0.4508120119571686,39.4815671,-0.3387061,53.49700164794922
287.856,319.615234375,-350.9716491699219,-49.3818473815918,0.974972665309906,-0.013298792764544487,-0.0907842144370079,-0.20250865817070007,4.567058563232422,-1.9997732639312744,-0.45122265815734863,39.4815688,-0.338707,53.49100112915039
287.888,319.76336669921875,-351.03582763671875,-49.379722595214844,0.9749768376350403,-0.013373189605772495,-0.0906783863902092,-0.20253078639507294,4.56767463684082,-1.9991103410720825,-0.4534452557563782,39.481569799999995,-0.3387076,53.4890022277832
287.928,319.9483642578125,-351.1159362792969,-49.379634857177734,0.9749819040298462,-0.013473240658640862,-0.09055598080158234,-0.20255476236343384,4.567897319793701,-1.9990617036819458,-0.4584648907184601,39.4815715,-0.33870849999999997,53.48800277709961
287.96,320.0961608886719,-351.1800231933594,-49.38160705566406,0.9749888777732849,-0.013593779876828194,-0.09040752798318863,-0.20257963240146637,4.568161964416504,-1.9994981288909912,-0.46299418807029724,39.4815731,-0.3387095,53.4890022277832
287.992,320.2438049316406,-351.2441101074219,-49.384891510009766,0.9750004410743713,-0.013651818037033081,-0.09025135636329651,-0.2025897353887558,4.568134307861328,-1.9990980625152588,-0.46606212854385376,39.4815738,-0.3387098,53.49100112915039
288.024,320.39129638671875,-351.3081970214844,-49.38962936401367,0.97501540184021,-0.013704231008887291,-0.09008005261421204,-0.20259006321430206,4.568158149719238,-1.9989216327667236,-0.46910718083381653,39.4815755,-0.3387108,53.49500274658203
288.056,320.5386657714844,-351.3722839355469,-49.395477294921875,0.9750297665596008,-0.013713767752051353,-0.0899399146437645,-0.20258300006389618,4.567898273468018,-1.9982820749282837,-0.47053974866867065,39.481577099999996,-0.3387117,53.50200271606445
288.136,320.90679931640625,-351.53240966796875,-49.4091911315918,0.9750452041625977,-0.013699292205274105,-0.08966904133558273,-0.20262964069843292,4.565340042114258,-1.9973583221435547,-0.4666832387447357,39.4815781,-0.33871229999999997,53.50700378417969
288.168,321.0550537109375,-351.59613037109375,-49.398468017578125,0.9750518202781677,-0.013689587824046612,-0.08961741626262665,-0.2026212364435196,4.564337253570557,-1.9966431856155396,-0.4594270586967468,39.481581399999996,-0.33871409999999996,53.512001037597656
288.2,321.20306396484375,-351.6599426269531,-49.390316009521484,0.9750490784645081,-0.013705101795494556,-0.08959869295358658,-0.20264169573783875,4.563223361968994,-1.9965394735336304,-0.4535205066204071,39.4815831,-0.338715,53.500003814697266
288.232,321.35089111328125,-351.7237854003906,-49.384525299072266,0.9750506281852722,-0.013732951134443283,-0.08958308398723602,-0.2026393711566925,4.562345504760742,-1.9962105751037598,-0.4516219198703766,39.4815841,-0.3387156,53.49500274658203
288.272,321.535400390625,-351.8035888671875,-49.38032531738281,0.97504723072052,-0.013728441670536995,-0.08958824723958969,-0.20265327394008636,4.561361789703369,-1.9956027269363403,-0.4530387818813324,39.4815858,-0.3387165,53.4900016784668
288.304,321.6828308105469,-351.86737060546875,-49.379249572753906,0.9750424027442932,-0.01374977920204401,-0.08964655548334122,-0.2026495486497879,4.560874938964844,-1.995069146156311,-0.45702725648880005,39.481587399999995,-0.3387175,53.48800277709961
288.336,321.83013916015625,-351.93096923828125,-49.3798828125,0.9750343561172485,-0.013796255923807621,-0.08968611806631088,-0.20266759395599365,4.560408592224121,-1.9950988292694092,-0.46161729097366333,39.481588099999996,-0.33871779999999996,53.48800277709961
288.368,321.977294921875,-351.99462890625,-49.382198333740234,0.9750275611877441,-0.013837478123605251,-0.08973315358161926,-0.20267683267593384,4.559690952301025,-1.9951871633529663,-0.4656311869621277,39.4815907,-0.3387193,53.49100112915039
288.4,322.1243591308594,-352.0583801269531,-49.38605880737305,0.9750182032585144,-0.013863589614629745,-0.08972690254449844,-0.20272262394428253,4.558736324310303,-1.9951459169387817,-0.4691469967365265,39.4815914,-0.33871969999999996,53.493003845214844
288.432,322.2710876464844,-352.1221923828125,-49.391239166259766,0.9750130772590637,-0.013927137479186058,-0.08971347659826279,-0.20274901390075684,4.5576581954956055,-1.9953868389129639,-0.471394419670105,39.4815924,-0.33872019999999997,53.49700164794922
288.472,322.45428466796875,-352.20184326171875,-49.39935302734375,0.975013256072998,-0.013924944214522839,-0.08970166742801666,-0.2027532458305359,4.556434154510498,-1.994728446006775,-0.4717049300670624,39.481594,-0.3387212,53.50400161743164
288.504,322.6007385253906,-352.26544189453125,-49.40668487548828,0.9750023484230042,-0.013916684314608574,-0.08974632620811462,-0.20278680324554443,4.555140972137451,-1.9944583177566528,-0.4705148935317993,39.4815957,-0.33872209999999997,53.513004302978516
288.536,322.74737548828125,-352.3291931152344,-49.40971374511719,0.9749980568885803,-0.013930205255746841,-0.08978114277124405,-0.20279105007648468,4.553506374359131,-1.9936161041259766,-0.4670455753803253,39.4815963,-0.3387225,53.51700210571289
288.568,322.8947448730469,-352.3933410644531,-49.39877700805664,0.9749835133552551,-0.01393952127546072,-0.08987842500209808,-0.20281721651554108,4.5521321296691895,-1.9931279420852661,-0.4592984914779663,39.481598,-0.3387234,53.512001037597656
288.6,323.0418395996094,-352.4574279785156,-49.39037322998047,0.9749676585197449,-0.01396945957094431,-0.09001097083091736,-0.20283254981040955,4.550374984741211,-1.9929299354553223,-0.4531984329223633,39.481599599999996,-0.3387243,53.50100326538086
288.632,323.1886291503906,-352.5215148925781,-49.38431167602539,0.974960207939148,-0.013982174918055534,-0.09008914232254028,-0.20283284783363342,4.549464225769043,-1.9926658868789673,-0.4508381187915802,39.4816006,-0.3387249,53.49500274658203
288.672,323.3719482421875,-352.60150146484375,-49.3797492980957,0.9749488830566406,-0.014000225812196732,-0.09022706747055054,-0.2028244137763977,4.549182891845703,-1.9924981594085693,-0.45241713523864746,39.4816023,-0.33872579999999997,53.4890022277832
288.704,323.5184326171875,-352.66546630859375,-49.37843322753906,0.974952757358551,-0.013992726802825928,-0.0903237909078598,-0.20276328921318054,4.549044132232666,-1.9924983978271484,-0.45701128244400024,39.481603899999996,-0.3387268,53.487003326416016
288.736,323.664794921875,-352.72943115234375,-49.37895965576172,0.9749450087547302,-0.013989697210490704,-0.09039825946092606,-0.20276786386966705,4.549088001251221,-1.992236852645874,-0.4611597955226898,39.4816046,-0.3387271,53.487003326416016
288.768,323.8110656738281,-352.79339599609375,-49.3812141418457,0.9749483466148376,-0.013988124206662178,-0.09040152281522751,-0.20274990797042847,4.548900127410889,-1.9915471076965332,-0.46554580330848694,39.4816062,-0.3387281,53.48800277709961
288.8,323.9573059082031,-352.85736083984375,-49.38487243652344,0.9749415516853333,-0.01402296032756567,-0.09043508023023605,-0.20276528596878052,4.547948360443115,-1.9914767742156982,-0.469033420085907,39.4816079,-0.338729,53.49200439453125
288.832,324.1034240722656,-352.92132568359375,-49.38993453979492,0.9749431610107422,-0.014029495418071747,-0.0904369205236435,-0.2027566283941269,4.547751426696777,-1.9912699460983276,-0.4720934331417084,39.4816089,-0.33872959999999996,53.496002197265625
288.872,324.2860107421875,-353.00128173828125,-49.39775466918945,0.9749414920806885,-0.014042041264474392,-0.0904342383146286,-0.20276479423046112,4.5469970703125,-1.9902453422546387,-0.47249701619148254,39.481610499999995,-0.3387305,53.50300216674805
