SimTime,X,Y,Z,qw,qx,qy,qz,Vx,Vy,Vz,Lat,Lon,Alt
257.252,272.3866271972656,-330.4381408691406,-49.91640090942383,0.9748257398605347,-0.015208415687084198,-0.09176822751760483,-0.20263764262199402,4.544821262359619,-1.9660683870315552,-0.05072920396924019,39.4811441,-0.3384676,54.06900405883789
257.284,272.5332946777344,-330.501953125,-49.916378021240234,0.9748295545578003,-0.015278165228664875,-0.0917339101433754,-0.20263026654720306,4.5453667640686035,-1.9658058881759644,-0.05039897933602333,39.4811457,-0.3384686,54.06900405883789
257.324,272.7164611816406,-330.58160400390625,-49.91648864746094,0.9748358130455017,-0.015323162078857422,-0.09167473018169403,-0.2026234269142151,4.545924186706543,-1.9655508995056152,-0.050869811326265335,39.4811464,-0.33846889999999996,54.06900405883789
257.356,272.86285400390625,-330.64520263671875,-49.9167594909668,0.974834144115448,-0.015387795865535736,-0.09163502603769302,-0.20264416933059692,4.546546936035156,-1.9655429124832153,-0.05054350942373276,39.481148,-0.3384699,54.06900405883789
257.388,273.00909423828125,-330.7087097167969,-49.9171257019043,0.9748376607894897,-0.015381935983896255,-0.09159422665834427,-0.2026461809873581,4.546828746795654,-1.9652440547943115,-0.05063885077834129,39.481149699999996,-0.33847079999999996,54.070003509521484
257.42,273.15521240234375,-330.77215576171875,-49.91761779785156,0.9748415350914001,-0.015395802445709705,-0.09152287989854813,-0.20265890657901764,4.547049522399902,-1.965122938156128,-0.050716470927000046,39.4811507,-0.3384714,54.070003509521484
257.452,273.3012390136719,-330.83551025390625,-49.9182243347168,0.9748398661613464,-0.015372214838862419,-0.0915210172533989,-0.20266903936862946,4.547059535980225,-1.9648581743240356,-0.0501713752746582,39.4811523,-0.3384723,54.07100296020508
257.484,273.4471740722656,-330.8988037109375,-49.91890335083008,0.9748330116271973,-0.015370078384876251,-0.0915847197175026,-0.2026742696762085,4.547515392303467,-1.9646590948104858,-0.049484655261039734,39.481154,-0.3384732,54.07200241088867
257.524,273.6295166015625,-330.9775695800781,-49.919864654541016,0.9748257398605347,-0.015451748855412006,-0.09163536131381989,-0.20267975330352783,4.547207355499268,-1.9644038677215576,-0.04898637533187866,39.481154599999996,-0.3384736,54.07200241088867
257.556,273.7757873535156,-331.0411376953125,-49.92028045654297,0.974821150302887,-0.015516715124249458,-0.09165694564580917,-0.20268696546554565,4.547743320465088,-1.9645576477050781,-0.048879507929086685,39.481156299999995,-0.3384745,54.073001861572266
257.588,273.92242431640625,-331.1051940917969,-49.92048645019531,0.9748156666755676,-0.015576208010315895,-0.0916939377784729,-0.2026919424533844,4.5489373207092285,-1.9641773700714111,-0.04895986616611481,39.4811579,-0.3384754,54.073001861572266
257.62,274.06890869140625,-331.16912841796875,-49.920738220214844,0.9748050570487976,-0.015621243976056576,-0.09178856760263443,-0.2026968002319336,4.549195289611816,-1.9646039009094238,-0.048374008387327194,39.4811589,-0.338476,54.073001861572266
257.652,274.2152099609375,-331.23309326171875,-49.92110061645508,0.9748002290725708,-0.01566443219780922,-0.09182532131671906,-0.20270007848739624,4.549564838409424,-1.9648950099945068,-0.04789185896515846,39.4811605,-0.33847689999999997,54.07400131225586
257.684,274.3614196777344,-331.29693603515625,-49.92144012451172,0.9747979044914246,-0.015725428238511086,-0.09182721376419067,-0.2027054876089096,4.549768447875977,-1.9654954671859741,-0.04734179750084877,39.4811622,-0.3384778,54.07400131225586
257.724,274.5440673828125,-331.3766174316406,-49.9219970703125,0.9747978448867798,-0.0157669298350811,-0.09182874858379364,-0.20270226895809174,4.5500569343566895,-1.9654390811920166,-0.04681922495365143,39.4811628,-0.3384782,54.07400131225586
257.756,274.6900634765625,-331.4402770996094,-49.92256164550781,0.974801242351532,-0.01576828397810459,-0.09183762222528458,-0.2026815265417099,4.550490379333496,-1.965787410736084,-0.0467391312122345,39.4811645,-0.3384791,54.07500076293945
257.788,274.8360595703125,-331.5038757324219,-49.92316818237305,0.9748008847236633,-0.015772614628076553,-0.09182547777891159,-0.20268835127353668,4.551117897033691,-1.9653412103652954,-0.046284910291433334,39.481166099999996,-0.3384801,54.07600402832031
257.82,274.982177734375,-331.5673522949219,-49.92386245727539,0.9748032093048096,-0.015749502927064896,-0.0917963758111,-0.2026922106742859,4.551535129547119,-1.9650827646255493,-0.04636787250638008,39.4811671,-0.33848059999999996,54.07600402832031
257.852,275.12823486328125,-331.6307678222656,-49.92460632324219,0.9748038649559021,-0.015745561569929123,-0.09171547740697861,-0.20272594690322876,4.5520243644714355,-1.9650368690490723,-0.04574568569660187,39.4811687,-0.3384815,54.077003479003906
257.884,275.27423095703125,-331.6941223144531,-49.92538833618164,0.9747981429100037,-0.015767501667141914,-0.09173811972141266,-0.20274148881435394,4.552684307098389,-1.9654072523117065,-0.04459633678197861,39.481170399999996,-0.33848249999999996,54.0780029296875
257.924,275.4566650390625,-331.7731628417969,-49.92641067504883,0.9747937321662903,-0.015786027535796165,-0.09173759818077087,-0.20276182889938354,4.552845478057861,-1.9653325080871582,-0.043718088418245316,39.481170999999996,-0.3384828,54.079002380371094
257.956,275.6033630371094,-331.83721923828125,-49.926856994628906,0.9747840166091919,-0.015818893909454346,-0.09181077778339386,-0.20277278125286102,4.553125858306885,-1.9655771255493164,-0.043161600828170776,39.481172699999995,-0.3384838,54.08000183105469
257.988,275.7507019042969,-331.90191650390625,-49.927040100097656,0.9747770428657532,-0.015844371169805527,-0.09187500178813934,-0.20277482271194458,4.553713798522949,-1.9660929441452026,-0.04273653402924538,39.4811743,-0.33848469999999997,54.08000183105469
258.02,275.8978576660156,-331.9664001464844,-49.92734146118164,0.9747731685638428,-0.015847275033593178,-0.09192047268152237,-0.20277278125286102,4.555445671081543,-1.9670777320861816,-0.04219499230384827,39.4811753,-0.3384853,54.08000183105469
258.052,276.04486083984375,-332.03070068359375,-49.92765808105469,0.9747651815414429,-0.0158402007073164,-0.09197884798049927,-0.20278523862361908,4.556251049041748,-1.967037558555603,-0.04114420339465141,39.481176999999995,-0.33848619999999996,54.08000183105469
258.084,276.1916809082031,-332.0948486328125,-49.92802047729492,0.9747638702392578,-0.01579660177230835,-0.09199178963899612,-0.2027895450592041,4.55619478225708,-1.9670902490615845,-0.04137425497174263,39.4811786,-0.3384871,54.08100128173828
258.124,276.3750305175781,-332.1748352050781,-49.928592681884766,0.97477787733078,-0.01575561612844467,-0.09187676757574081,-0.20277684926986694,4.55721378326416,-1.9671891927719116,-0.040468912571668625,39.4811793,-0.3384875,54.08100128173828
258.156,276.5216064453125,-332.2386779785156,-49.929141998291016,0.9747854471206665,-0.015727629885077477,-0.0918104499578476,-0.20277293026447296,4.557390213012695,-1.9674127101898193,-0.03990800678730011,39.4811809,-0.33848839999999997,54.082000732421875
258.188,276.6680603027344,-332.3023986816406,-49.929534912109375,0.9747948050498962,-0.015703806653618813,-0.0917271301150322,-0.20276741683483124,4.5582966804504395,-1.9674240350723267,-0.039497461169958115,39.4811826,-0.3384894,54.082000732421875
258.22,276.8144226074219,-332.36602783203125,-49.93001937866211,0.9748042821884155,-0.015679320320487022,-0.0916348323225975,-0.20276586711406708,4.558557033538818,-1.9677718877792358,-0.03921069949865341,39.4811836,-0.3384899,54.082000732421875
258.252,276.9608154296875,-332.4295959472656,-49.93054962158203,0.9748104810714722,-0.01565805822610855,-0.09157009422779083,-0.20276674628257751,4.558919429779053,-1.96779465675354,-0.038565315306186676,39.4811852,-0.3384909,54.083003997802734
258.284,277.1072998046875,-332.4930725097656,-49.931121826171875,0.974814772605896,-0.015658430755138397,-0.0915139839053154,-0.20277148485183716,4.55952262878418,-1.9675809144973755,-0.0382232628762722,39.4811869,-0.3384918,54.08400344848633
258.324,277.290283203125,-332.57232666015625,-49.93183898925781,0.9748159646987915,-0.0156578179448843,-0.09149681031703949,-0.20277339220046997,4.560118675231934,-1.9679886102676392,-0.038060370832681656,39.4811875,-0.33849209999999996,54.08400344848633
258.356,277.43707275390625,-332.6363830566406,-49.932125091552734,0.974815845489502,-0.01567879691720009,-0.09148750454187393,-0.202776238322258,4.560359954833984,-1.9685643911361694,-0.0376645103096962,39.481189199999996,-0.3384931,54.08500289916992
258.388,277.584228515625,-332.7010192871094,-49.932167053222656,0.9748201370239258,-0.015662115067243576,-0.09147310256958008,-0.2027638554573059,4.5609917640686035,-1.969090461730957,-0.036544445902109146,39.4811908,-0.33849399999999996,54.08500289916992
258.42,277.7312316894531,-332.76544189453125,-49.93228530883789,0.974816083908081,-0.01572662964463234,-0.0915394127368927,-0.20274801552295685,4.561856746673584,-1.9695420265197754,-0.03602566942572594,39.4811918,-0.3384946,54.08500289916992
258.452,277.8780822753906,-332.8297424316406,-49.93253707885742,0.9748134613037109,-0.01574270986020565,-0.09161484241485596,-0.20272529125213623,4.562011241912842,-1.9698225259780884,-0.03571055829524994,39.481193499999996,-0.3384955,54.08500289916992
258.484,278.0248107910156,-332.8938903808594,-49.932918548583984,0.9748153686523438,-0.015736224129796028,-0.09160435944795609,-0.20272167026996613,4.56255578994751,-1.96985924243927,-0.035492025315761566,39.481194099999996,-0.33849589999999996,54.08500289916992
258.524,278.20806884765625,-332.9739074707031,-49.93355941772461,0.9748247265815735,-0.0157016608864069,-0.0915592685341835,-0.20269964635372162,4.562880992889404,-1.9695732593536377,-0.03613455966114998,39.481195799999995,-0.3384968,54.086002349853516
258.556,278.35455322265625,-333.03778076171875,-49.9341926574707,0.9748300909996033,-0.01568802073597908,-0.09149982035160065,-0.20270182192325592,4.562836647033691,-1.9695583581924438,-0.036462124437093735,39.4811974,-0.33849779999999996,54.08700180053711
258.588,278.5009460449219,-333.1015930175781,-49.93489456176758,0.974847137928009,-0.015664543956518173,-0.09138397872447968,-0.20267431437969208,4.563018798828125,-1.9692363739013672,-0.03621746227145195,39.4811991,-0.3384987,54.08700180053711
258.62,278.6473083496094,-333.1653137207031,-49.9356575012207,0.9748503565788269,-0.01567261479794979,-0.09137487411499023,-0.2026619017124176,4.563501358032227,-1.9692920446395874,-0.03618750348687172,39.481200099999995,-0.3384992,54.0880012512207
258.652,278.7936096191406,-333.2289123535156,-49.93645095825195,0.9748556017875671,-0.015658318996429443,-0.09135959297418594,-0.20264483988285065,4.563913822174072,-1.9692243337631226,-0.03545380383729935,39.4812017,-0.3385002,54.0890007019043
258.684,278.9398498535156,-333.29248046875,-49.93726348876953,0.9748580455780029,-0.01567835733294487,-0.09135843068361282,-0.20263177156448364,4.563207149505615,-1.9693490266799927,-0.034669846296310425,39.4812034,-0.3385011,54.090003967285156
258.724,279.1226501464844,-333.371826171875,-49.93828582763672,0.974861741065979,-0.01572522521018982,-0.09132149815559387,-0.2026273012161255,4.5636749267578125,-1.9696358442306519,-0.03430010378360748,39.481204,-0.3385015,54.090003967285156
258.756,279.2691650390625,-333.4358825683594,-49.93878173828125,0.97486412525177,-0.01572437584400177,-0.09124915301799774,-0.20264862477779388,4.564209461212158,-1.9691221714019775,-0.03376951813697815,39.4812057,-0.3385024,54.09100341796875
258.788,279.4158935546875,-333.5004577636719,-49.93898010253906,0.9748602509498596,-0.01569799892604351,-0.09123604744672775,-0.2026747614145279,4.564509868621826,-1.9692105054855347,-0.03254294767975807,39.4812073,-0.3385033,54.092002868652344
258.82,279.5625305175781,-333.5648498535156,-49.93925476074219,0.9748615026473999,-0.015693627297878265,-0.09121660888195038,-0.20267826318740845,4.5652337074279785,-1.9692025184631348,-0.03173947334289551,39.4812083,-0.33850389999999997,54.092002868652344
258.852,279.7090759277344,-333.62908935546875,-49.939598083496094,0.9748637080192566,-0.01569945178925991,-0.09119649976491928,-0.20267584919929504,4.565134525299072,-1.9688712358474731,-0.031120125204324722,39.481209899999996,-0.3385048,54.092002868652344
258.884,279.8555603027344,-333.6932067871094,-49.93998718261719,0.9748679399490356,-0.01570269465446472,-0.09113886207342148,-0.2026810646057129,4.565319538116455,-1.9691215753555298,-0.03004104271531105,39.4812116,-0.33850579999999997,54.09300231933594
258.924,280.03857421875,-333.773193359375,-49.94047164916992,0.9748704433441162,-0.01567421294748783,-0.09107887744903564,-0.20269827544689178,4.565541744232178,-1.9690744876861572,-0.02913816086947918,39.4812122,-0.3385061,54.09300231933594
258.956,280.1849365234375,-333.8370361328125,-49.94089889526367,0.9748719334602356,-0.015676399692893028,-0.09107770025730133,-0.2026914656162262,4.565881252288818,-1.9692628383636475,-0.028484852984547615,39.4812139,-0.3385071,54.09300231933594
258.988,280.331298828125,-333.9007873535156,-49.9413948059082,0.9748737215995789,-0.01569506898522377,-0.09106460213661194,-0.20268745720386505,4.56652307510376,-1.9690356254577637,-0.02869528718292713,39.4812155,-0.338508,54.09400177001953
259.02,280.477783203125,-333.9644470214844,-49.9418830871582,0.9748800992965698,-0.015631312504410744,-0.09101247787475586,-0.2026854157447815,4.56687593460083,-1.9695557355880737,-0.028472596779465675,39.481216499999995,-0.3385086,54.09400177001953
259.052,280.62420654296875,-334.0280456542969,-49.94240951538086,0.9748761653900146,-0.015637889504432678,-0.09102880209684372,-0.2026960253715515,4.566899299621582,-1.9696112871170044,-0.028378883376717567,39.4812182,-0.33850949999999996,54.095001220703125
259.084,280.77056884765625,-334.0915222167969,-49.942928314208984,0.974864661693573,-0.01563628762960434,-0.09108302742242813,-0.20272743701934814,4.567394256591797,-1.9690409898757935,-0.027979988604784012,39.4812198,-0.3385104,54.09600067138672
259.124,280.9535217285156,-334.1707763671875,-49.943634033203125,0.9748659729957581,-0.015621623955667019,-0.09109804034233093,-0.20271554589271545,4.567674160003662,-1.9689449071884155,-0.027522828429937363,39.4812205,-0.3385108,54.09600067138672
259.156,281.0996398925781,-334.23468017578125,-49.94400405883789,0.9748678207397461,-0.015636302530765533,-0.09111808240413666,-0.20269648730754852,4.5671610832214355,-1.9688842296600342,-0.026637520641088486,39.4812221,-0.33851169999999997,54.09700393676758
259.188,281.2455139160156,-334.2989807128906,-49.944244384765625,0.974866509437561,-0.015679463744163513,-0.09116243571043015,-0.2026793360710144,4.567363739013672,-1.9687527418136597,-0.026394829154014587,39.481223799999995,-0.3385126,54.09700393676758
259.22,281.3913879394531,-334.3631591796875,-49.944583892822266,0.9748587608337402,-0.015751220285892487,-0.09123294055461884,-0.20267918705940247,4.5672783851623535,-1.9685032367706299,-0.026369471102952957,39.4812247,-0.33851319999999996,54.09700393676758
259.252,281.5372619628906,-334.4272155761719,-49.945003509521484,0.9748563170433044,-0.0158038679510355,-0.09128198027610779,-0.20266447961330414,4.567387580871582,-1.968505620956421,-0.026372656226158142,39.4812264,-0.3385141,54.09800338745117
259.284,281.6831359863281,-334.49114990234375,-49.945491790771484,0.9748534560203552,-0.015838561579585075,-0.09131583571434021,-0.20266056060791016,4.567252159118652,-1.9687479734420776,-0.025893595069646835,39.481228,-0.33851509999999996,54.09800338745117
259.324,281.865478515625,-334.5708923339844,-49.94615173339844,0.9748442769050598,-0.015847427770495415,-0.09135930985212326,-0.20268496870994568,4.5672607421875,-1.9692097902297974,-0.02555912360548973,39.481228699999996,-0.33851539999999997,54.09800338745117
259.356,282.0113525390625,-334.63458251953125,-49.94672775268555,0.9748336672782898,-0.015836765989661217,-0.09144949913024902,-0.20269565284252167,4.567092418670654,-1.969335913658142,-0.025119153782725334,39.4812303,-0.3385164,54.099002838134766
259.388,282.1572265625,-334.69818115234375,-49.94718933105469,0.9748260974884033,-0.015801971778273582,-0.09151744097471237,-0.2027043253183365,4.5675578117370605,-1.9686555862426758,-0.024132531136274338,39.481232,-0.33851729999999997,54.10000228881836
259.42,282.3031005859375,-334.76165771484375,-49.94766616821289,0.9748215079307556,-0.015742668882012367,-0.09161952137947083,-0.20268474519252777,4.567437648773193,-1.969035267829895,-0.0234224796295166,39.481232899999995,-0.3385178,54.10000228881836
259.452,282.448974609375,-334.8251037597656,-49.94814682006836,0.974810779094696,-0.01571527309715748,-0.09172873944044113,-0.20268943905830383,4.567353248596191,-1.9690393209457397,-0.02259599231183529,39.4812346,-0.3385188,54.10100173950195
259.484,282.5948486328125,-334.8884582519531,-49.948699951171875,0.974803626537323,-0.015719344839453697,-0.09181196242570877,-0.2026858627796173,4.567934989929199,-1.968676209449768,-0.02236131951212883,39.4812362,-0.3385197,54.10100173950195
259.524,282.7771911621094,-334.96759033203125,-49.949432373046875,0.9747995734214783,-0.01574218086898327,-0.09187187254428864,-0.2026759833097458,4.568115711212158,-1.9685043096542358,-0.021019315347075462,39.481237899999996,-0.3385206,54.10200119018555
259.556,282.9239807128906,-335.0313415527344,-49.9499626159668,0.9747945070266724,-0.015766898170113564,-0.09194529056549072,-0.2026648372411728,4.568758010864258,-1.968440294265747,-0.020551450550556183,39.481238499999996,-0.33852099999999996,54.10200119018555
259.588,283.071533203125,-335.0954895019531,-49.95048522949219,0.9747850894927979,-0.015769533812999725,-0.0919976681470871,-0.20268665254116058,4.570240497589111,-1.9684518575668335,-0.0202947985380888,39.481240199999995,-0.3385219,54.103004455566406
259.62,283.21893310546875,-335.1595153808594,-49.951011657714844,0.9747778177261353,-0.01583961956202984,-0.09207050502300262,-0.20268338918685913,4.570748329162598,-1.9683564901351929,-0.019818991422653198,39.4812412,-0.3385225,54.103004455566406
259.652,283.3661804199219,-335.2234191894531,-49.951568603515625,0.974777102470398,-0.015890400856733322,-0.09212104231119156,-0.20265938341617584,4.571486473083496,-1.9686989784240723,-0.019708391278982162,39.4812428,-0.3385234,54.10400390625
259.684,283.5133056640625,-335.2872314453125,-49.9521369934082,0.9747802019119263,-0.015934381633996964,-0.09210153669118881,-0.20264989137649536,4.572567462921143,-1.9691073894500732,-0.01939494162797928,39.481244499999995,-0.3385243,54.105003356933594
259.724,283.6970520019531,-335.3668518066406,-49.95283508300781,0.974793553352356,-0.015964725986123085,-0.09200714528560638,-0.20262637734413147,4.5738325119018555,-1.9685800075531006,-0.018510229885578156,39.481245099999995,-0.3385247,54.105003356933594
259.756,283.84417724609375,-335.4304504394531,-49.9533805847168,0.9748052954673767,-0.015975167974829674,-0.09187706559896469,-0.20262812077999115,4.5742363929748535,-1.9684911966323853,-0.017418835312128067,39.4812468,-0.3385256,54.10600280761719
259.788,283.99127197265625,-335.4939270019531,-49.953853607177734,0.9748203158378601,-0.01601656898856163,-0.09172822535037994,-0.20261970162391663,4.575280666351318,-1.9687172174453735,-0.016618752852082253,39.4812484,-0.3385266,54.10600280761719
259.82,284.13824462890625,-335.557373046875,-49.95433044433594,0.9748358726501465,-0.0160748939961195,-0.09157809615135193,-0.20260819792747498,4.575718879699707,-1.9686685800552368,-0.016560453921556473,39.481249399999996,-0.33852709999999997,54.10700225830078
259.852,284.28515625,-335.6207275390625,-49.954837799072266,0.9748426675796509,-0.016121476888656616,-0.09141351282596588,-0.2026461660861969,4.575499534606934,-1.9695018529891968,-0.016209866851568222,39.4812511,-0.338528,54.10700225830078
259.884,284.4320068359375,-335.68408203125,-49.9553337097168,0.9748435616493225,-0.016150951385498047,-0.09129910916090012,-0.2026912420988083,4.575967788696289,-1.9700148105621338,-0.016232553869485855,39.4812527,-0.33852899999999997,54.108001708984375
259.924,284.6155090332031,-335.7631530761719,-49.955955505371094,0.9748458862304688,-0.01617751456797123,-0.09120336174964905,-0.2027212381362915,4.576136112213135,-1.9700636863708496,-0.016311701387166977,39.4812534,-0.3385293,54.108001708984375
259.956,284.762451171875,-335.8271484375,-49.95616149902344,0.9748515486717224,-0.016161765903234482,-0.0911436378955841,-0.2027217149734497,4.576153755187988,-1.9707705974578857,-0.015649881213903427,39.4812551,-0.3385303,54.10900115966797
259.988,284.9095458984375,-335.89178466796875,-49.95623016357422,0.9748573899269104,-0.016168858855962753,-0.09108475595712662,-0.20271962881088257,4.576243877410889,-1.9712188243865967,-0.015308397822082043,39.481256699999996,-0.3385312,54.10900115966797
260.02,285.0565185546875,-335.9562072753906,-49.9564208984375,0.9748600125312805,-0.01615244336426258,-0.09104782342910767,-0.2027250975370407,4.57628059387207,-1.9715173244476318,-0.01500676292926073,39.4812577,-0.3385318,54.10900115966797
260.052,285.2034606933594,-336.0204772949219,-49.95663833618164,0.9748637080192566,-0.016148671507835388,-0.09102681279182434,-0.20271705090999603,4.576141357421875,-1.9710887670516968,-0.01401803269982338,39.4812594,-0.33853269999999996,54.10900115966797
260.084,285.3503112792969,-336.0846252441406,-49.956871032714844,0.9748629927635193,-0.01612546481192112,-0.09102654457092285,-0.20272214710712433,4.576266765594482,-1.9710413217544556,-0.014049886725842953,39.481260999999996,-0.3385336,54.11000442504883
260.124,285.5337829589844,-336.1646423339844,-49.957210540771484,0.9748626947402954,-0.016120953485369682,-0.09100077301263809,-0.2027355581521988,4.57634973526001,-1.9713976383209229,-0.013874609023332596,39.481262699999995,-0.33853459999999996,54.11000442504883
260.156,285.6805114746094,-336.228515625,-49.9575080871582,0.9748567342758179,-0.016133729368448257,-0.09099695086479187,-0.20276491343975067,4.5768280029296875,-1.9709688425064087,-0.01372895110398531,39.481263299999995,-0.33853489999999997,54.11000442504883
260.188,285.8271484375,-336.2923278808594,-49.95785903930664,0.9748520255088806,-0.016131680458784103,-0.0910346657037735,-0.20277132093906403,4.576647758483887,-1.9707368612289429,-0.013490147888660431,39.481265,-0.3385359,54.11000442504883
260.22,285.9737548828125,-336.3560485839844,-49.95822525024414,0.9748600721359253,-0.016109686344861984,-0.09101692587137222,-0.20274195075035095,4.5764336585998535,-1.9711309671401978,-0.01261948049068451,39.4812659,-0.33853639999999996,54.11100387573242
260.252,286.120361328125,-336.4196472167969,-49.958580017089844,0.9748695492744446,-0.01608886942267418,-0.09099827706813812,-0.20270632207393646,4.575949668884277,-1.971453309059143,-0.011964101344347,39.481267599999995,-0.3385373,54.11100387573242
260.284,286.266845703125,-336.48321533203125,-49.958946228027344,0.9748709797859192,-0.016096048057079315,-0.09100667387247086,-0.2026950865983963,4.575883865356445,-1.971101999282837,-0.01206884067505598,39.4812692,-0.33853829999999996,54.112003326416016
260.324,286.449951171875,-336.56256103515625,-49.959529876708984,0.9748700261116028,-0.01614566706120968,-0.09101874381303787,-0.20269042253494263,4.5758562088012695,-1.9709118604660034,-0.012343580834567547,39.4812699,-0.33853859999999997,54.112003326416016
260.356,286.596435546875,-336.62701416015625,-49.960113525390625,0.9748633503913879,-0.01617175154387951,-0.09103121608495712,-0.2027146816253662,4.575984477996826,-1.971758484840393,-0.012687020003795624,39.4812715,-0.3385396,54.112003326416016
260.388,286.742919921875,-336.6922302246094,-49.960784912109375,0.9748567342758179,-0.01621238887310028,-0.09104513376951218,-0.20273682475090027,4.575728893280029,-1.9723471403121948,-0.012409443035721779,39.4812732,-0.33854049999999997,54.11300277709961
260.42,286.889404296875,-336.7574768066406,-49.96140670776367,0.9748448133468628,-0.01620309241116047,-0.09108997881412506,-0.2027750313282013,4.575476169586182,-1.9730881452560425,-0.0115659199655056,39.4812742,-0.3385411,54.1140022277832
260.452,287.0358581542969,-336.822509765625,-49.96192932128906,0.9748414158821106,-0.016176722943782806,-0.09110651910305023,-0.20278578996658325,4.575263023376465,-1.9736748933792114,-0.010722833685576916,39.4812758,-0.338542,54.1150016784668
260.484,287.1822204589844,-336.8873596191406,-49.96239471435547,0.9748374819755554,-0.016103975474834442,-0.09112448990345001,-0.20280256867408752,4.574234962463379,-1.9745829105377197,-0.01016355399042368,39.4812775,-0.338543,54.1150016784668
260.524,287.36517333984375,-336.9681701660156,-49.96294021606445,0.9748339056968689,-0.01591835729777813,-0.09126564115285873,-0.2027713805437088,4.574178218841553,-1.97559654712677,-0.010045506060123444,39.4812781,-0.3385434,54.1150016784668
260.556,287.51153564453125,-337.0326843261719,-49.96342086791992,0.9748340845108032,-0.01577729545533657,-0.09134509414434433,-0.20274567604064941,4.574569225311279,-1.9760922193527222,-0.009398231282830238,39.481279799999996,-0.33854429999999996,54.11600112915039
260.588,287.65789794921875,-337.0970458984375,-49.96391677856445,0.9748376607894897,-0.01559558417648077,-0.09137178212404251,-0.20273016393184662,4.574915885925293,-1.9764543771743774,-0.008878722786903381,39.4812814,-0.3385452,54.11700439453125
260.62,287.80426025390625,-337.1612548828125,-49.964359283447266,0.9748404026031494,-0.015398439951241016,-0.09141255915164948,-0.20271369814872742,4.575535297393799,-1.9768916368484497,-0.008673221804201603,39.4812824,-0.3385458,54.11700439453125
260.652,287.95062255859375,-337.225341796875,-49.96479797363281,0.9748538136482239,-0.0152127118781209,-0.0913751870393753,-0.2026802897453308,4.575555324554443,-1.9766350984573364,-0.008060257881879807,39.481284099999996,-0.3385467,54.11700439453125
260.684,288.09698486328125,-337.289306640625,-49.965126037597656,0.9748654961585999,-0.01510594505816698,-0.09129617363214493,-0.2026674747467041,4.575403213500977,-1.9760686159133911,-0.008235692046582699,39.4812857,-0.3385477,54.118003845214844
260.724,288.2799072265625,-337.369140625,-49.9655647277832,0.9748843908309937,-0.015016576275229454,-0.09121548384428024,-0.20261944830417633,4.575223922729492,-1.975420594215393,-0.008722116239368916,39.481286399999995,-0.33854799999999996,54.118003845214844
260.756,288.426025390625,-337.4337158203125,-49.966102600097656,0.9748945832252502,-0.014976331032812595,-0.09118100255727768,-0.20258890092372894,4.5756306648254395,-1.9747002124786377,-0.008425245061516762,39.481288,-0.338549,54.118003845214844
260.788,288.572021484375,-337.49884033203125,-49.96672439575195,0.9749010801315308,-0.014995184727013111,-0.09111712127923965,-0.20258541405200958,4.575046062469482,-1.9744360446929932,-0.008040104061365128,39.4812896,-0.33854989999999996,54.11900329589844
260.82,288.718017578125,-337.5637512207031,-49.967262268066406,0.9748983383178711,-0.01504386868327856,-0.09111610054969788,-0.20259509980678558,4.575226306915283,-1.9742460250854492,-0.007060238625854254,39.4812906,-0.3385505,54.12000274658203
260.852,288.864013671875,-337.62847900390625,-49.967716217041016,0.9748948812484741,-0.015068630687892437,-0.09118496626615524,-0.2025795578956604,4.575199604034424,-1.97433340549469,-0.0067001329734921455,39.4812923,-0.3385514,54.12000274658203
260.884,289.010009765625,-337.6930236816406,-49.968143463134766,0.9748992323875427,-0.015113377943634987,-0.09122978150844574,-0.20253445208072662,4.57459831237793,-1.9741714000701904,-0.0065853176638484,39.4812939,-0.3385524,54.121002197265625
260.924,289.1925048828125,-337.7735290527344,-49.96861267089844,0.9748939871788025,-0.015107606537640095,-0.09127505868673325,-0.20254018902778625,4.574286937713623,-1.972784399986267,-0.005436175502836704,39.4812946,-0.3385527,54.121002197265625
260.956,289.3385009765625,-337.8377685546875,-49.968936920166016,0.9748917818069458,-0.015026532113552094,-0.09134136885404587,-0.2025270015001297,4.573673248291016,-1.972327470779419,-0.004544606897979975,39.481296199999996,-0.33855369999999996,54.121002197265625
260.988,289.484375,-337.90179443359375,-49.96923828125,0.9748856425285339,-0.01500973291695118,-0.09143614023923874,-0.20251446962356567,4.573525905609131,-1.9721550941467285,-0.0038925528060644865,39.4812979,-0.3385546,54.12200164794922
261.02,289.6303405761719,-337.965576171875,-49.969539642333984,0.9748786687850952,-0.015002270229160786,-0.09154388308525085,-0.20249977707862854,4.574005126953125,-1.971492886543274,-0.004219110123813152,39.4812988,-0.3385552,54.12200164794922
261.052,289.7764587402344,-338.0292053222656,-49.969844818115234,0.974868893623352,-0.014964504167437553,-0.09166471660137177,-0.20249512791633606,4.57411527633667,-1.9711072444915771,-0.004193380940705538,39.481300499999996,-0.33855609999999997,54.12200164794922
261.084,289.9224853515625,-338.0927429199219,-49.97012710571289,0.9748619198799133,-0.014931460842490196,-0.09175775200128555,-0.20248918235301971,4.573797702789307,-1.9704198837280273,-0.003150101751089096,39.4813021,-0.338557,54.12300109863281
261.124,290.1051330566406,-338.17205810546875,-49.97043228149414,0.9748576879501343,-0.014927140437066555,-0.09183859825134277,-0.20247338712215424,4.573767185211182,-1.9697802066802979,-0.00268616434186697,39.4813028,-0.3385574,54.12300109863281
